episode,train_loss,train_reward
0,0.011637469757842753,182.038571680217
1,0.007047248476276725,184.16310332676383
2,0.006069181704231323,226.03592486833935
3,0.005928345237751617,52.92075156334724
4,0.006465789264492581,226.67064877788235
5,0.005757479304940296,79.3406057710147
6,0.005573803050021918,55.324673964021095
7,0.0078004101228158354,54.56982706416619
8,0.007911299544896276,63.71640429959607
9,0.008228651774147324,70.34153881822695
10,0.008108835865806957,38.89965622291869
11,0.007962141083590786,225.97589735541933
12,0.006977191898421062,88.08970083883739
13,0.008128628580855992,111.23530918804764
14,0.006366428946917454,39.3003567907698
15,0.008482716817525215,90.47704661488802
16,0.0058165513058241036,132.34310509516922
17,0.006388535772037523,36.9870480432787
18,0.01013014636947236,88.90667923447461
19,0.009567144879345166,56.60739051836272
20,0.008619467101357494,133.9454598716539
21,0.007154666966663958,54.07679775562867
22,0.008911578132448575,82.86824352879736
23,0.0068116623138352725,37.63742653374752
24,0.007799472518018353,103.27909822723826
25,0.009409439973095096,128.58418376950692
26,0.00795392743196579,98.35751321336292
27,0.008235808511852991,66.96206623004144
28,0.008716156582522672,178.99258627527263
29,0.010875567338768054,42.89774645665227
30,0.008893003220814658,61.41995080862458
31,0.009287704176544636,42.216857029136605
32,0.006718432655041987,69.48841852086434
33,0.008049648410703342,82.29988699433014
34,0.007550429952824676,115.5097239345217
35,0.008032973570946053,117.99990225773554
36,0.007776564718700352,44.71935070484797
37,0.006551944273860031,128.4789711959873
38,0.004989243950069751,110.63836854651642
39,0.00679690306914415,234.32963480462877
40,0.0060693654781120284,225.10726422700023
41,0.0057362292066280695,24.655774463383594
42,0.0049292242813824255,164.16732826516548
43,0.005803675752733244,184.76695939501866
44,0.004581834909913596,185.6668765260399
45,0.006072912470368796,42.262992174858724
46,0.005329667089077143,72.97487826419531
47,0.0049151822258961106,242.59528024398358
48,0.007284524484782958,68.15678425266594
49,0.005178334342913745,34.54562845903808
50,0.0060795913006463165,46.26805409713317
51,0.0047165606184325255,81.3918412200338
52,0.004998573597101943,89.76230906403364
53,0.006238712058081452,27.258976374829288
54,0.006820910937676672,83.6070585655939
55,0.006700599714771595,126.50696691478595
56,0.005992816594683934,224.65129049655536
57,0.00434233864559912,141.4404950833793
58,0.005414193150768644,99.54342271752483
59,0.005806621290364508,54.75907480461221
60,0.005554938553860486,241.3846300512606
61,0.004712708580710397,70.1918130438148
62,0.006204795171269926,57.384640176071116
63,0.006263503886413635,128.05991171410818
64,0.005287786429107655,39.49264924929415
65,0.005015755783774537,26.591320814074347
66,0.005826397040302572,102.74717030454893
67,0.005821680709822872,129.29377425605566
68,0.005053039768509651,40.78442323560166
69,0.006668613022333948,112.76440289333459
70,0.00460285045453536,64.3798748651792
71,0.005413790052559777,101.66181835575988
72,0.0056997352433645065,179.52627896411622
73,0.006052198941482126,133.27134016565438
74,0.005265394686766356,191.26314646227416
75,0.0052225829749146776,190.22229557815487
76,0.0045236220988222955,140.00191193257515
77,0.004346932866508109,189.46757379203754
78,0.005360574778661458,132.240063978157
79,0.004477530050796163,238.14345181385843
80,0.00404158607574536,117.55559665418014
81,0.004301772166292136,46.96992892841273
82,0.004552594299120328,98.70979503846532
83,0.0036989100857493305,28.3048398775294
84,0.007858683457409308,65.67581051636797
85,0.004598452947815298,226.895051051764
86,0.0052224743148772835,139.07782996976812
87,0.00645932133694918,26.65759664007791
88,0.007221359746976164,87.08507845917146
89,0.006158492596266829,114.87472001184015
90,0.005682507824907401,28.488567775208487
91,0.006148114012289993,69.97576056706997
92,0.006374717512629174,83.17623377038957
93,0.007473266705066915,81.42489905881264
94,0.007235640344543544,87.53714126050863
95,0.006423320041519383,124.20016867593162
96,0.0049859409145810015,181.9045859373751
97,0.005178641892808418,78.17058265126515
98,0.004703982091226722,79.56109633175834
99,0.00523715537309099,174.90403719088056
100,0.004672481236810656,231.67887831487087
101,0.005595130617551219,90.11403674740303
102,0.004171587064147702,24.697206651316712
103,0.0054891420686858355,25.024197776555365
104,0.0044904462835293705,48.811386795100915
105,0.005138434687978588,78.71581779497166
106,0.005022723477145154,237.35512509371642
107,0.006088568648084294,69.17366687479198
108,0.0046372818859977795,177.19561500859976
109,0.004377594862139981,89.89690559532248
110,0.005615845792005486,238.22324503784475
111,0.0058537954138119935,68.8297467402361
112,0.00497373227951287,75.4389317341498
