episode,train_loss,train_reward
0,0.15934516847329705,30.53084952863245
1,0.0636875131696632,48.47506989168353
2,0.07059322184332731,56.84514769958305
3,0.0588643249136874,76.52767052197444
4,0.03800848729639563,214.4809025085219
5,0.03235093168593172,27.817253632295866
6,0.029291051171169986,123.10839668990872
7,0.02798912923694966,76.9524097113527
8,0.029991300882432948,43.01245140661699
9,0.027965911967404396,215.1905217304825
10,0.019797561023182964,73.94558406480166
11,0.02584882856121865,35.320444760344685
12,0.027109510691489203,55.503368258694664
13,0.021957060033134346,28.103680517246616
14,0.020281822221443296,270.16702334732275
15,0.017802745594123665,98.45518239038124
16,0.014692398924002977,72.9746422525858
17,0.019659313272523623,113.97481521870597
18,0.019410848162475635,54.66353641829195
19,0.01996510923776965,70.59969125135711
20,0.02459225138988007,52.54753848123726
21,0.020121907407883555,95.49247855850237
22,0.026294917769641993,67.42084052981126
23,0.01965613293499258,83.05645383229394
24,0.023294677664119526,127.070972830227
25,0.015143560920618117,84.75528646851026
26,0.015585816015388715,80.37126405135423
27,0.0192433678625653,111.24272542335794
28,0.02013966443522249,54.82429267917127
29,0.021263858910717248,253.88677818665857
30,0.02020781263702843,265.7728467400025
31,0.016967370861315542,168.780490705151
32,0.015724888115688423,203.6338262527393
33,0.015529436890610912,125.5837270136938
34,0.01538054002976986,165.49153630639552
35,0.013853249413212044,112.17027473144714
36,0.014587884841101437,30.104063128610996
37,0.015286271585724674,99.27631673186751
38,0.0155859677311541,51.43638242594767
39,0.01778730392371389,53.14900342991976
40,0.0188856539977211,81.26319251409521
41,0.01416771113872528,47.81218896391991
42,0.022009630037214737,32.96008331291148
43,0.01751572209336287,46.75048599829577
44,0.019483741393990138,58.18016755692152
45,0.01443990672370261,56.272445219122474
46,0.02446650744993882,30.846456069708864
47,0.01660867009431476,73.19861479146527
48,0.026416631632531853,54.83955671961649
49,0.02081550123798901,146.85509181779082
50,0.018125181414752223,274.6598585568167
51,0.017122317893669647,277.35194661631425
52,0.015588816273089308,59.56629425489749
53,0.011775551219310227,33.7315478958151
54,0.015806347043328187,267.0978758062709
55,0.014078019066424719,30.148630525484215
56,0.012895231173248388,90.32779263589413
57,0.013069938907613727,72.26247141338231
58,0.015160031748705149,149.816187275774
59,0.014235031886951027,222.40146853560006
60,0.012962546973066194,216.53877812471035
61,0.012919101398438215,84.1635410580001
62,0.013020267864791327,271.22215113561674
63,0.013059233375296918,142.903474441222
64,0.012599766696000407,27.896498858129437
65,0.012004593079087926,271.2842209316974
66,0.012636711661900607,274.9535458827574
67,0.013432418076846907,266.17980481927503
68,0.013160459835264716,160.42448969603367
69,0.014320779925373454,107.01015637145605
70,0.013078231655526906,114.17493000839713
71,0.012613006051779794,134.66627465900646
72,0.012384816394026938,29.74461036000043
73,0.013313293423449907,98.76625749068742
74,0.01290477133777647,74.67591043822158
75,0.01731939445312877,55.341562866069566
76,0.01537628917441029,35.157936290431216
77,0.017574965849131246,117.15934602795708
78,0.011865401962915292,117.47130759011822
79,0.012448410462130303,58.36120129822982
80,0.013280981638560015,149.1642169197164
81,0.011784467105973966,67.59729753921249
82,0.021427048516347254,144.1998713056691
83,0.01628267816645471,67.193602966249
84,0.01577162765742175,264.5083623663717
85,0.017600460798183285,43.21557206792213
86,0.012994758298706994,158.5704291766672
87,0.01278745851420091,122.31520945872099
88,0.017491529621607202,54.55580916014729
89,0.013420249071483776,206.93718880782063
90,0.01384589127013208,80.1574552369848
91,0.01612968807355933,152.71046937663144
92,0.012500641418253662,212.24257609855619
93,0.012354434913710797,146.78341373360368
94,0.012115935931227064,154.67638697207585
