episode,train_loss,train_reward
55,0.0030348239110888657,187.85007474795813
56,0.0057578924582739385,64.3241563051457
57,0.0028293751808248255,150.90169035504513
58,0.003714730574278816,60.441221367065815
59,0.0027897547814483494,103.29761959071165
60,0.00411571135516212,148.12673247595706
61,0.004009058376476903,146.25980498662815
62,0.004819109258232086,57.51039156548336
63,0.00448117002747342,144.04713144931245
64,0.004629352387912957,354.5173336235987
65,0.0044233081043293584,75.40712758392878
66,0.003383984145021729,60.346332411287456
67,0.003986991695001052,102.3105426249778
68,0.0071520395077558615,47.46185898855348
69,0.007018987136420672,146.6198018775037
70,0.004212675855388486,61.15783659883022
71,0.0052312569659989094,270.60047121151297
72,0.004630894411862895,104.75971731860824
73,0.005050777491165858,104.4473128874224
74,0.004236160733123309,272.1514088515169
75,0.004186569133956006,362.79592845337464
76,0.0030207076786272287,191.20547740071294
77,0.00409791878300277,59.7696931832048
78,0.006367798526381111,44.25682003383581
79,0.0028950817990054272,146.36503259610015
80,0.004211020067505282,150.50322538298178
81,0.004629572787674168,273.95938135091296
82,0.005772396548722595,48.5262886853753
83,0.003478607709604892,47.56884290081915
84,0.004687002745330657,45.40014756167717
85,0.0046488673318909254,186.7044401480492
86,0.005036166887171723,149.32019896534996
87,0.005121040199105985,276.90316867917915
88,0.004150914359266147,280.25249291088534
89,0.0035941959678795583,77.91353762017036
90,0.004999675537766376,63.47009275929674
91,0.0039043977272049816,351.2376692462297
92,0.0028538123424995915,30.50375118547336
93,0.0039108954494576345,63.573825660749904
94,0.0042241700882477366,188.34796391140563
95,0.003585322980493052,101.92450192771776
96,0.0036922787170427713,75.92613386479107
97,0.002330500505608639,48.437859113462935
98,0.0035528946593949887,193.21769572323748
99,0.004969421261508755,107.5797123913138
100,0.004851129989274707,146.4577631869159
101,0.005215615011720575,60.0957433383176
102,0.006095287647902316,351.5851342871729
103,0.004736201975511421,146.83233549077403
104,0.0032179403320490743,188.21085590580043
105,0.004761559694988765,188.35514713635408
106,0.0030365299164752625,61.71293577324129
107,0.0035662621532817585,106.7506463845987
108,0.003908229324725049,150.6580315267561
109,0.0031406819001430822,354.7435453742512
110,0.005398088385469424,32.50407751689545
111,0.0033568642435492504,267.56634597437886
112,0.003650690896310235,48.01824652563202
113,0.004457148157205272,79.73263706183029
114,0.0019349085426977675,30.621678710907393
115,0.003396641527011134,142.04367802690214
116,0.00489082700793185,273.4484549578562
117,0.0038672066371027926,267.4300189153061
118,0.0048579663043556605,62.73669977783949
119,0.004370126989361795,62.01485869905962
120,0.007761191563170949,30.87691329847957
121,0.004633230834565118,275.73208057908266
122,0.006096845191569952,60.82488702916013
123,0.004867071291948254,60.60843473755692
124,0.004150513092542029,74.71766688615959
125,0.002523439549208731,30.231826112390067
126,0.0037949571811413288,102.4510859452587
127,0.004049410467298903,190.56829971329444
128,0.002679124133057234,30.74810566750921
129,0.004108002012440587,267.1667126608352
130,0.005513122737406897,80.22066605352867
131,0.004124739809693642,147.8521712188184
132,0.003890354174871848,355.20433878023704
133,0.003919338939060533,103.02700434180902
134,0.0030343251838746356,190.01524015489343
135,0.003185920910500745,72.53507974862343
136,0.0039032527072418483,267.0090091003555
137,0.003173730192830297,58.77542576373216
138,0.003069322147393175,346.690404201042
139,0.003281154230701849,272.3918426785472
140,0.004431532697143949,27.88473167592593
141,0.001933372641780387,105.13850204871007
142,0.0037378397915070064,190.22338010605986
143,0.0036955163892674714,49.16904831827288
144,0.0034007721636390015,271.94834412912707
145,0.003456467683193025,74.90614170338236
146,0.003908193346064395,76.21661805291649
147,0.00374648364238685,106.77098048731305
148,0.0038677791345990715,150.87937586394696
149,0.00770668951902326,148.5600943852928
150,0.0036302857143918977,359.56515265341494
151,0.0034619067356966267,146.81284489640865
152,0.003293520123455611,148.16808009393856
153,0.004616309064493345,46.697785407309844
154,0.0050328198126793474,57.99538646525292
155,0.003353828397190102,28.81895560787318
156,0.004606246121441542,107.07199851104315
157,0.004301578494270516,149.40580483053898
158,0.0042439292841996755,263.63055692118644
159,0.003420866497543688,59.86557815484725
160,0.0038959343406035755,49.28237192375098
161,0.004976007734347315,44.61546433022506
162,0.00409033249176441,191.0117625785324
163,0.002462991755425625,32.4874132890888
164,0.004598499424940001,355.70275406921024
165,0.005309806937558195,46.563647532801916
166,0.004346857230161796,269.6427493336408
167,0.0032164165969889597,146.70900025073902
168,0.0030668424109058776,347.1215010890132
169,0.002568307573338283,149.4332403620977
170,0.0019269851608320076,194.5661616923306
171,0.004182159019399898,106.60768051434141
172,0.0027947388553002384,145.36031696016468
173,0.00300892769502587,48.32177054003881
174,0.0036229951399915175,60.24498351733687
175,0.0027921470581979088,58.11040380690959
176,0.002325106451528634,45.274732857866
177,0.003320721380274532,77.58187070008204
178,0.004029425340795078,78.35881513364265
179,0.003338519165042491,29.590022886535564
180,0.004453015966695652,78.17636953045016
181,0.004466233229392786,105.5976249743387
182,0.004778414701749253,359.0692803121969
183,0.004087048405600744,33.45032865415714
184,0.0047089928305689,75.4378857966455
185,0.002577647840966661,48.17909776544628
186,0.004288510691482552,267.632166353761
187,0.002903931978975239,104.17670517710931
188,0.004271202111001111,59.832200458423515
189,0.004578069550166454,191.16561011438304
190,0.004674444442325448,76.29930987327066
191,0.0031284825988081976,359.57605710459933
192,0.0036472245241433534,77.3470600584426
193,0.0032592559786958886,59.61040996985123
194,0.004140600886867932,45.43268177348581
195,0.0055895266229305665,77.61607385631247
196,0.004047372232059613,146.18915551571087
197,0.0048739892919075906,71.43345107364489
198,0.0051964717137955386,50.36065674470728
199,0.00401166151515065,352.7886299973813
200,0.003767494918244832,275.3257350937175
201,0.003639789367606666,61.07040373102415
202,0.002808347058729617,349.54268103421475
203,0.0032085834478673115,274.19346766408506
204,0.0030554706234117756,107.487973264427
205,0.0036890620254745534,103.11907692455618
206,0.0027828294745491943,103.43196027484979
207,0.002965715387869171,47.0376263848528
208,0.002973684342193267,107.35909084630114
209,0.005683314206495337,107.58919631089655
210,0.003732091249773457,149.84909439553567
211,0.0021976106288312965,34.53880341738476
212,0.004173050793894769,353.5806320242578
213,0.004846711632476049,107.68039062189133
214,0.003832725878749181,65.59155810386622
215,0.002824845593148878,62.90177725259786
216,0.003243743076547451,48.367039490788656
217,0.003967076493994436,61.74012809324445
218,0.004558595151894211,268.6954986371949
219,0.004658518586858498,103.747388852048
220,0.0036354277256358384,31.989922387489678
221,0.00491206341649024,188.0476875913682
222,0.003829720871763898,274.94568335522683
223,0.003453477767503831,350.8647635556076
224,0.0027442893520282386,149.61498773974932
225,0.0027235125026922546,32.96909604666669
226,0.0027945669774912998,178.7286823889713
227,0.004165059549418872,31.79643246353936
228,0.0031990101016086095,270.40988450952256
229,0.001390048448130885,73.92745176502159
230,0.0031137128025175817,106.60597312188693
231,0.003168227233980234,357.8723217302879
232,0.005311995216755816,78.36371826294778
233,0.00450291996319195,191.87124282006025
234,0.004129150538820132,75.46627589742414
235,0.0035703211353786566,79.41682441424585
236,0.0036575202817187083,60.23638910117816
237,0.0039017308432636945,30.602891356950714
238,0.0044931349951763296,47.818058623024754
239,0.004121635790074193,147.53488168531413
240,0.003242720112683598,348.36128290253623
241,0.0021497406693203537,31.661104555866146
242,0.0039967552342253885,74.09257747963356
243,0.004632795637007803,32.971818300633856
244,0.003519484936974473,270.47258621592636
245,0.0024747080305271576,58.613071588602935
246,0.0034450860767322755,270.4452678720107
247,0.0037264687565626586,105.15589728352147
248,0.007810068166722415,30.095458501849716
249,0.003972076209941627,75.39287563145682
250,0.005870580220838771,147.16957980676614
251,0.00428465020566084,105.24560941307814
252,0.004209083118239197,63.57573814679186
253,0.003954876106955176,350.7211074973709
254,0.005621133173573637,78.20830692150258
255,0.003306626148629912,267.252569802775
256,0.0043378334574719285,107.277225400664
257,0.003950789459392878,358.7623555473947
258,0.003228840361559929,272.56521118423007
259,0.0033844334977237104,46.58013265072313
260,0.002508989458534114,352.73925111893686
261,0.0021910068403753137,353.0419169898355
262,0.0017438293842493042,354.1067818564853
263,0.0025614366624557242,44.54306125534426
264,0.0021855485349708314,105.86801329128883
265,0.004089575772257414,183.65197830253405
266,0.0038454569026510135,64.25728397471207
267,0.0025758125638154507,192.6952292717533
268,0.003903834751233178,186.88910271402918
269,0.0027519173938592508,48.400695239474906
270,0.0036252894605533614,63.2526291239832
271,0.003541757863226499,101.96506290417797
272,0.0040999412278298975,275.98430447284704
273,0.003838827724533845,106.62601072441456
274,0.003285097582202702,350.4218490926368
275,0.0032349890068599538,356.5725548115233
276,0.002469128493328481,354.73797126334745
277,0.002683812274742611,64.12351806931835
278,0.0019909744942837484,266.1783439825657
279,0.0023343482423499773,194.3824574550085
280,0.0024805433881815355,64.99569440837999
281,0.0026579463175717107,145.7357921763647
282,0.0041178514634878614,59.113130431364155
283,0.004699664856346672,55.325473822968604
284,0.0042971015435626725,62.973138955747515
285,0.003682239009980674,32.360941779585104
286,0.005436355277699226,31.692490340431007
287,0.004431885870852611,352.81391967464225
288,0.004461945331372433,30.900714202275232
289,0.004235811051680709,350.53727855288514
290,0.006705471633275442,61.71954252996391
291,0.0037081175184592963,352.27375329058515
292,0.0030481851324359673,47.39193844012321
293,0.002370909613342394,31.79468900901253
294,0.005149439635088442,31.701259127070752
295,0.003665330572403036,57.922258015656276
296,0.004234115187058263,74.6139170183101
297,0.003545659611902429,357.07261162335095
298,0.002898179968311028,47.04669733076635
299,0.005655772165051007,58.739288631086666
300,0.003391088415687051,61.59047682589736
301,0.004275162025242281,268.01505009743124
302,0.0036026166525675997,192.5684966524411
303,0.0032886714152725637,359.6199546271792
304,0.0029427020573922153,274.411901374287
305,0.0029036761448723043,346.2050563833368
306,0.0018496274618694864,32.1573039249397
307,0.0030608867163478656,271.54992171373897
308,0.0010811318526724916,30.15413291824404
309,0.0038911745065030425,265.72107497315744
310,0.0028347108391490357,78.3186988718221
311,0.004635592997294372,72.29905175760227
312,0.004028156487038359,57.75381727729454
313,0.003930175023005805,184.71979079769832
314,0.0051324882063184035,77.49681186519388
315,0.004231104857372096,150.10138476968334
316,0.0038930879008717664,354.8369491748418
317,0.004379081465065776,48.34398385760672
318,0.004366047551568846,59.517172499996946
319,0.004669310535636092,192.0561260588456
320,0.003273585435497314,63.29978153524049
321,0.0036371306880592165,359.5080569028707
322,0.002814098799051504,268.4872668654406
323,0.002441809254195774,273.70308018898714
324,0.002833754306733107,357.42062271013475
325,0.0021521039648334786,30.373662223587488
326,0.0036022671228321005,44.6809837532229
327,0.0027695309867836345,48.56110064283772
328,0.0028492843998369956,105.70093555496877
329,0.001180445028725883,30.605767100903375
330,0.003921376426218115,75.6342974343255
331,0.0035415379240274453,150.13869940055395
332,0.0022238971145396073,31.665862339337725
333,0.006326166097344619,48.9343104304892
334,0.003416163200544643,31.2536683671234
335,0.005549493575165035,75.46092265628226
336,0.007117604400510742,59.976834861125255
337,0.0048091763647579895,107.80453932915337
338,0.005585853061907424,103.30623252712454
339,0.006677957696877923,74.1418997722188
340,0.005458717330732136,347.7812412073137
341,0.005557703992700535,182.70820154875733
342,0.004836564447903353,266.80027268381065
343,0.0036116387320537353,354.9490035699257
344,0.002911630348388759,145.33179106071256
345,0.001778292877812203,61.49324649962742
346,0.0029216145292217523,29.058129515618266
347,0.00440387007469765,33.61529535279698
348,0.0030251726006304447,271.3053314046506
349,0.0022369471023176817,148.17898056788772
350,0.003251920898037497,61.51452327607879
351,0.002597488573977073,187.91430421033547
352,0.002754097457844032,190.43115434178162
353,0.0026487933304121147,44.90408937018603
354,0.005139581280869803,76.79202050728367
355,0.004151862712784681,48.60928045663441
356,0.0026823595615662107,48.89248847378703
357,0.005332393900866568,105.83446408545663
358,0.007915796464658342,31.74650170347148
359,0.004857143594415755,71.11308516417074
360,0.004829668881939142,104.86530416904286
361,0.006902370235046554,75.10717384848118
362,0.0020671995611707445,59.98865854427245
363,0.006161533858453445,61.65327807993997
364,0.005856269139416778,142.11551783467038
365,0.004407980955157898,269.9364463048754
366,0.004660244255227853,148.0562018961744
367,0.0069115505329346676,106.44895538700446
368,0.0037834378750621275,350.2918406834976
369,0.0035558398591800616,151.20588122300165
370,0.004684563274830737,61.42853581637256
371,0.0036786902933657736,66.28382377320176
372,0.0036046914292883047,147.68533612077027
373,0.003255666043770989,268.9798704628389
374,0.0033051288319623094,148.25838519409328
375,0.0031152248679754265,352.49166449936183
376,0.0023415296040937015,32.02628373031058
377,0.003349833076174415,146.16366675250572
378,0.003115193552111657,191.14521768254048
379,0.0026739206475483385,78.06390421670166
380,0.0033128180715833616,193.8319950271073
381,0.003433862602205722,31.268986707214342
382,0.007184458488060547,29.320462333049452
383,0.004619329343915671,79.06421062489112
384,0.0020324389333836734,33.46227821233176
385,0.004702148298778319,59.352653660173296
386,0.003702096078977212,189.24651890166996
387,0.004078772679184278,45.969898380699775
388,0.004139785462209313,273.67941868950044
389,0.0037485291895791306,107.22624945597836
390,0.005234651080532533,360.6926227845386
391,0.0026876578331674387,62.285615014682605
392,0.0035998271635505194,99.49262051561972
393,0.005157360525817449,101.55587804718304
394,0.003702010315032952,60.90506215785044
395,0.00584922170328663,57.36938105156571
396,0.0052828850937164705,64.12644049151879
397,0.004460399540835784,78.17815776870368
398,0.004537418636496345,64.93135179715335
399,0.004694610752337142,107.49939145139456
400,0.0033771261956084906,107.02829747827829
401,0.003705641262246159,183.39914291499943
402,0.0022821550504194816,276.77405253885917
403,0.0034355919735352255,183.76563267390145
404,0.002703122309829038,267.2225559866411
405,0.003552205153211018,149.37561592012656
406,0.0042752700256470065,79.37969389713997
407,0.003009951567084087,186.06837779937612
408,0.0029505611618680125,193.75808400791746
409,0.0030423134006108236,32.342766776685934
410,0.0024273652623476765,80.39185717825215
411,0.0034396951350818446,72.23251672190085
412,0.00419909521608752,188.4058060290045
413,0.0029859340079306327,62.08292458784689
414,0.004937159617887747,143.79217300872347
415,0.0048999578929479785,45.83038206936498
416,0.0033685384303187337,64.02862204532366
417,0.004201895439840995,186.40782932153144
418,0.0034783841418162937,147.273819167223
419,0.004064377715966091,75.23180357461406
420,0.005495220543491893,184.08734568135432
421,0.00418134643854464,146.85107494189847
422,0.002954230869560175,76.18208445755192
423,0.008535917849352198,31.378703402770682
424,0.004921669535366979,32.81408528057201
425,0.004237686354442726,276.39612163931173
426,0.00402920043490988,360.2972362736876
427,0.0032799348870358406,61.76229300468414
428,0.0022985039928028264,60.863800680326456
429,0.002664364239751456,62.25521337801874
430,0.0048638886550857715,60.31614082302199
431,0.00507884581472624,73.84828737095785
432,0.0047043732968284025,144.40355806142006
433,0.0034615753704840884,74.49258310603597
434,0.003919292832685808,272.98968390821966
435,0.0032411471323497165,74.98344961930447
436,0.00490288925605207,49.55551694486543
437,0.0037343975029877833,49.48584944809545
438,0.003596449074100612,146.48461163004905
439,0.004764083327410679,47.37484351841391
440,0.004522070788607866,356.4599128945447
441,0.0052238211370924294,32.74307591544512
442,0.0041143238283605655,274.2508731908055
443,0.0025720571540589912,104.65342661069764
444,0.002851283879450777,189.4352177248781
445,0.0033626377032410695,103.3000508140405
446,0.00362759529899939,101.21416998653797
447,0.0029447390497929727,150.58942274941563
448,0.003007003309076853,43.60439303456044
449,0.0031562742885160302,352.0003722762415
450,0.00364319320571442,184.87254479793472
451,0.003364760832412755,103.21838251008451
452,0.0020802287478345225,62.839077144483184
453,0.0030593112939551617,267.28306389073776
454,0.0026443336631088573,102.72321342598882
455,0.0034288662457762145,189.43086235177873
456,0.0029440186687876573,191.6275534635052
457,0.0022024448522313454,147.63757067080167
458,0.0031140355911639774,34.43617585659209
459,0.003103010394729958,105.81981767594841
460,0.0026321479548142364,275.4226646848251
461,0.0023961479952874665,185.67659167581357
462,0.00206495673823205,73.3040617882649
463,0.003194320891702926,147.73746823053762
464,0.002721409041193758,48.216110763182066
465,0.0026651925546642675,102.548578793338
466,0.0037819938115328288,357.133280895584
467,0.0023963997005859894,63.707478735722134
468,0.0038235245160008436,149.90388800119447
469,0.002776838584229064,266.5347534226809
470,0.004657600511814837,29.692383935278606
471,0.002643696431834814,356.203463440737
472,0.001891138476915738,30.33670190299312
473,0.002682988025403924,106.59564517425449
474,0.002540677138219423,189.93557017481695
475,0.0017467136251955683,76.18228536964999
476,0.002628077754328745,142.8559193075367
477,0.006253935283893952,41.488180098374094
478,0.0027442147564559834,75.12488933189961
479,0.003380988595905611,60.92485634560364
480,0.0034557245539458977,48.13655551793407
481,0.0031279819792973556,350.50849085344646
482,0.004362096828368396,29.447320040714214
483,0.003186299192624944,59.39252911224032
484,0.003151153032627792,32.16696333983472
485,0.003052988729905337,29.889791377270047
486,0.00281531650569797,101.8058965883604
487,0.003856554307062384,352.434598213856
488,0.0038526274894894403,273.2936619715712
489,0.0029047175398965253,271.1077686189939
490,0.002402334198029087,141.20944147137118
491,0.0035676679915038244,79.88199813879767
492,0.0027127231971230655,151.34003183990802
493,0.0027111876045707436,102.29241401163786
494,0.002828537025395189,58.38978434414675
495,0.0025964742601157103,268.51632703696106
496,0.0023734089089286724,358.00317634954285
497,0.0017729553460255907,28.724622246365403
498,0.0028682587413528643,187.6960592421376
499,0.003415765472364628,30.587504883715347
500,0.0028504303761455667,353.5931329815971
501,0.002055090485492184,350.2534796801724
502,0.0013621202753545897,44.72745981453385
503,0.002947689991177302,78.3363967897376
504,0.0016100115315732016,48.65059626513219
505,0.003183590986441846,78.40371291336567
506,0.0035782146182641184,74.51541247951408
507,0.003427966846831555,347.5463404017087
508,0.0030019147056134835,31.725327553634738
509,0.0030231071022800027,186.12400844970472
510,0.003462800688302613,78.82241519253375
511,0.003459714778868007,101.84820462734758
512,0.0035503142898343897,60.373676281407896
513,0.0030759002547711134,188.349049218587
514,0.0032858908026386856,31.94102071720681
515,0.004313649716621026,272.6395838412566
516,0.0033316095363556384,75.4164466012748
517,0.003175484235964206,356.49220786350196
518,0.003313328404756342,189.9560973238759
519,0.0031065781507295777,63.88123261385781
520,0.002176435613325538,351.17340566449826
521,0.0024863229258757355,356.07179108863215
522,0.0017537017804731387,275.44545669284537
523,0.002268149294615376,108.62458229853608
524,0.0022181579041154528,356.51426230511146
525,0.0021608098807757445,349.4685422749605
526,0.0017600916162336944,103.95800402742444
527,0.0033245071025996397,61.180350057238904
528,0.0020219163724489635,60.03829974757
529,0.005209166976999121,61.22004247020904
530,0.002757828182376247,31.203812894599842
531,0.0025524960473669155,59.392733281418366
532,0.003401009671801443,75.64698550733667
533,0.004733874681981185,46.544556010742006
534,0.0042112772664313035,359.54769465270056
535,0.003502435548136295,61.01248700953595
536,0.0037142954833739323,28.66039072928291
537,0.004449964193272663,260.8864230433877
538,0.004815245739410858,80.6410440895287
539,0.004170356319337844,73.45290752891945
540,0.005416142827677752,47.26585986226243
541,0.004852505237695055,33.37444038794499
542,0.0031200555692113743,29.147176238053795
543,0.004855491627081806,49.781104349599104
544,0.005419009851458586,149.6666763347037
545,0.004559119792145179,271.1611551515507
546,0.0031899727925790372,74.55079103327573
547,0.003809013206100547,357.6413711034771
548,0.003636500236315839,272.35879626091497
549,0.0038082663561978666,104.90441823173441
550,0.003921498913769028,45.93555022618721
551,0.0032207483175074564,267.3071730172589
552,0.002523034716852215,108.45821818176265
553,0.002775822441645477,102.22687583081199
554,0.004364319769838649,74.68726599568082
555,0.0029395446408286684,270.96953142802954
556,0.0035317349182657108,187.68327852698948
557,0.0028148420556349174,142.75656434774265
558,0.004594933471008307,105.03257715980678
559,0.004094128251215972,50.20607547518803
560,0.0029034274247277535,79.5902033236479
561,0.003283453022141358,152.11426667886462
562,0.003144460046855415,76.19707077825647
563,0.0029995354828211843,143.16741404428058
564,0.0035553721165293892,150.34425278917257
565,0.00326533761889605,147.39982954610866
566,0.0034930491306754173,149.65523427883156
567,0.003456180658214243,356.52612513429574
568,0.0036569545902518886,104.17815539626798
569,0.00377691742402565,189.75204940749424
570,0.0046883758504147905,62.36776577063379
571,0.003519628873179298,150.7045779394973
572,0.0027373538884511066,339.58278777767987
573,0.0029682563329510823,354.94847614200467
574,0.0022610254186802943,195.64251353369576
575,0.0024511659060608816,59.70655348582092
576,0.0027072486793489154,269.6727229196586
577,0.002227178622606644,265.07910437690003
578,0.0022024635236448376,47.75939090207513
579,0.0025816578206526893,268.96741399700454
580,0.0015599442122865266,47.121446066642754
581,0.00241574438963128,149.64390372207183
582,0.0009968616187424314,48.4759771461392
583,0.002878416343441705,144.03688320105735
584,0.0029808534567489484,186.27957706102515
585,0.004100235653007483,31.060240531706395
586,0.004993246898348761,45.63930444324433
587,0.0029800446071611667,74.52738452590334
588,0.004414512721219531,74.66328534898575
589,0.0037041468427019397,73.14065753377663
590,0.0036637802881184004,148.43868835122217
591,0.004523622862947865,189.36993459161977
592,0.0035705631538852736,80.97007949138207
593,0.0033977437342497933,347.4133972793285
594,0.0054378200438804924,48.36018970756838
595,0.0037788928037622736,185.88265900110724
596,0.003385218869467637,188.78586739283244
597,0.0024690441277925856,190.26113040752648
598,0.002726559584507132,190.59350436356013
599,0.0026969378319715463,353.7944217233843
600,0.0032234660881238623,276.44893620904605
601,0.0019199946300688397,270.50770013595763
602,0.0023815502154758434,358.7635418992245
603,0.001147869715206286,184.00326587755163
604,0.0017134104261467937,187.02507300585316
605,0.0028340904768670372,190.59993888910807
606,0.002525832720824507,47.25424511026807
607,0.0021684494576816333,33.08771367694868
608,0.003082954227389103,269.99034893868486
609,0.0016620832745750456,48.28033505994121
610,0.0030180334636582106,183.76519433970495
611,0.002058363001886956,30.371629856555167
612,0.0033079634326281236,77.4648697645629
613,0.008019159223828143,28.360504038751895
614,0.005154056069981239,106.29417398963052
615,0.005775603122007955,145.8035543499647
616,0.005361286022920375,64.95145072744306
617,0.005649379010349749,63.80604116201141
618,0.004514584467446875,352.8999428952755
619,0.0029734664538532884,64.10108335018559
620,0.003007523201072242,354.432715588934
621,0.004191634019072218,74.2891067301675
622,0.002771343573805587,105.67235464469394
623,0.0033551247310802303,101.72417109641887
624,0.003713002485793285,46.624120570903216
625,0.0031073162539836927,74.83537319148478
626,0.0037056363466992067,184.7871261493072
627,0.003473406796646569,45.87086403096501
628,0.003603615789411238,196.19767830463144
629,0.002969199373043151,106.46141997824917
630,0.005137029080140417,78.39022959004993
631,0.004083034952736609,360.55523122938894
632,0.005029860594242144,103.91246826471439
633,0.0035952548229014956,191.30493263641299
634,0.0031716607497331165,105.8463968650385
635,0.0030807574393775395,147.78361923936055
636,0.00409583361218565,59.46196908106844
637,0.0030793790017530744,76.58294441371838
638,0.0035381519729460555,185.84480391334213
639,0.0022523668389944993,62.83316901656127
640,0.00303505841502021,356.76166808607627
641,0.003002953809284964,62.0176395989572
642,0.0029533977182742595,32.132143914754614
643,0.0022679280002344013,187.08321919308628
644,0.0026273617951863507,43.97722807892382
645,0.005004057136146296,146.43577220443814
646,0.004463402306147006,63.96625215434862
647,0.0038141342704580946,268.0074861403922
648,0.003934691597268366,45.44898586373217
649,0.005207529231533094,76.1565536214038
650,0.0033299073154991607,99.7792960116338
651,0.0031345938789175782,264.07852340458896
652,0.0035958350433900814,149.63779358057343
653,0.0036091239987181838,266.04190826926333
654,0.002219024290691674,145.8611696872273
655,0.0028710065333941207,344.45992981570953
656,0.00211045351352368,42.79604736428762
657,0.003263976905022361,61.03964611095042
658,0.004811783370658648,76.26925950523649
659,0.003265624866470876,186.045909485171
660,0.0035175545604125245,146.61151276129948
661,0.0035401851803435794,187.83947856022934
662,0.003506194781423871,105.30736739253652
663,0.003549626400644439,97.92296050431642
664,0.002526152521981699,46.141252186971634
665,0.003864309039333524,142.6397831523282
666,0.004001875673883654,141.7984664335833
667,0.005504923545231577,31.718477585607324
668,0.003999944893704113,49.701861504251966
669,0.005430137820525451,150.5532029038346
670,0.0041691240122149085,269.9409390216075
671,0.003673940729952161,344.7091236324399
672,0.004058834815092366,145.02271794861102
673,0.004936751926695668,62.479993256837695
674,0.00461062956910422,183.49050932623567
675,0.0032098903820222276,351.2687172091852
676,0.0015088820962939114,49.14990566370442
677,0.003033770413382846,30.89178391761355
678,0.004128925724315294,76.36201322287866
679,0.003763907341806698,146.61181201314065
680,0.0032937930922791545,359.35422336929656
681,0.0032449581996977623,150.85051818326573
682,0.0029067385169990554,30.81612757972053
683,0.002140826103100522,74.87646689801271
684,0.0054099128349414305,46.374561041529645
685,0.00380638104394473,266.43534681714965
686,0.004309694420707104,59.28256627891413
687,0.004003751630866523,74.64734220520737
688,0.005831127722897582,61.71914690240764
689,0.006315263569794715,74.48099400975251
690,0.0034809859294559803,343.78583130201304
691,0.0018954973804118874,50.48956321999923
692,0.003928668804538744,57.83508387815343
693,0.003965627411371266,353.7566385234206
694,0.005424759790912503,46.68252433253491
695,0.005017195604357932,46.09051631764271
696,0.0034380159783216143,142.23512924592356
697,0.004268957860355407,351.29027678642103
698,0.001972160410135534,189.3162158341055
699,0.002899578235665616,269.29540325590426
700,0.0021899147590590737,59.107869420282654
701,0.003072354109154746,60.067063182930625
702,0.0035945664886080173,105.53825618082976
703,0.002144864969991853,189.64539567515268
704,0.002315361858395075,193.75293854596822
705,0.0025675824578932156,45.31228365138504
706,0.0037283675077420552,104.90070485668137
707,0.002786805518222867,46.79846972154808
708,0.003442400696643498,56.35109457384249
709,0.002887981051455866,142.4935875282213
710,0.0035221799984852128,44.96377234911271
711,0.004591654684521596,50.641496562675286
712,0.003286091774874688,30.36531585147555
713,0.004152507648658086,351.42018710122534
714,0.0034217452976649135,272.78207671683185
715,0.0036838713262260236,145.52813538604323
716,0.005277114925586923,32.597658952119055
717,0.0033278835611791416,352.08518157630607
718,0.0028390159283774733,102.76506230333878
719,0.003577396997290914,102.95732292548765
