episode,train_loss,train_reward
122,0.005703918637852345,28.862651902670287
123,0.005090685473987833,72.49556990395897
124,0.005313720487345777,250.56341262201155
125,0.005192656314867581,27.945133932624138
126,0.005556609547718174,38.78658335981142
127,0.005687066724269905,38.35725839595391
128,0.005373264846920142,122.1201014211056
129,0.005205648421962774,143.4686103827734
130,0.005637491322161977,57.944795139552255
131,0.005287452876932689,144.26696678223155
132,0.005154790661895417,146.5912543467983
133,0.005295532641597879,199.10693900126853
134,0.005170685756254278,148.7867051340094
135,0.004999939117099365,120.46511084160913
136,0.005162971974948985,197.85028780091574
137,0.005239311286872676,40.50088084506966
138,0.005405965445650016,49.97911955974066
139,0.004899483978957066,25.036043372033
140,0.005153442129668939,250.90686211390766
141,0.0053090556411425,68.39950544691445
142,0.00486970514637129,25.598532292565842
143,0.005166095289036862,148.93048131791255
144,0.0052515381741194194,99.37930147996161
145,0.004785649385697887,53.339086956225664
146,0.005459270721586561,252.103757136051
147,0.005603661160713141,241.82383750050198
148,0.005927249327477202,157.6065684597046
149,0.005842426716229126,84.21250649826277
150,0.00607371207495982,41.49910928450668
151,0.005875918692500154,64.63507313233114
152,0.005722218891605735,93.1683006784208
153,0.005780065995389344,75.02110326699568
154,0.005853063685567,193.51066138591383
155,0.005639898000729524,35.865317476913454
156,0.0058258060162188485,43.75687086172457
157,0.005573193103456023,246.87000100051264
158,0.005504921054292116,201.1029291508219
159,0.005702920532072107,199.9465723759618
160,0.00611705485034739,253.00161217355975
161,0.006159978238149331,91.28396426943326
162,0.006147518128273077,42.766062541021164
163,0.006316375342523928,261.62433688358715
164,0.005872204411171482,202.68785331089782
165,0.006049135236214076,28.920017298178298
166,0.005530274835878445,135.61287335571734
167,0.0056760513220582435,127.16998100716492
168,0.005452124047643827,83.42091009859783
169,0.005649634768139262,250.04723914742797
170,0.005939934839261696,73.14163599036397
171,0.005504680120990284,68.0541069186468
172,0.005417688212489609,75.31463861604735
173,0.004991491023309024,53.92164122836396
174,0.005143170388752982,114.15955419586896
175,0.0047543380582094966,27.875507572403418
176,0.005368429157051213,256.05033509250006
177,0.005587515569660788,107.84543178502912
178,0.005239364607700122,71.13370171669037
179,0.005273809102524458,33.397337252774065
180,0.0052518369551070865,197.89359473511905
181,0.00538707585523794,37.9548986422189
182,0.005442202646143097,119.62667885285313
183,0.005557186940089142,256.87786076956
184,0.005655625402602747,193.27994242237375
185,0.0056169289156379225,76.90450120025193
186,0.005293807511688354,137.04941166941387
187,0.005505102124428726,265.83543420433057
188,0.0059005068655222145,28.47517858347674
189,0.005344542752808734,195.13645644892537
190,0.005446868223191283,111.8835366099437
191,0.00500853346073365,47.806026935745166
192,0.005176657415854576,136.77689727856372
193,0.00484459286530477,76.07782961180432
194,0.004944405298514399,76.99771960130249
195,0.00489326030947268,27.979943868501746
196,0.004560016838965837,67.28764115426412
197,0.004969562184399094,59.95575414500039
198,0.004903061435372266,73.04335542765457
199,0.00468818676302728,140.2178484021991
200,0.004517708789445722,203.35249282610965
201,0.004578874595271251,152.76410800329202
202,0.004589240601159294,46.12438948493507
203,0.004672683529887007,191.4236447215251
204,0.005104200326828645,88.99954241238353
205,0.005012432132822605,124.09993708532338
206,0.0052180366103791375,257.7345758151928
207,0.005482951451664452,39.831700078786156
208,0.005112106827325009,81.70159984426449
209,0.005416695507731892,185.9095866269391
210,0.0050457463380139825,47.5819202497049
211,0.005305885216863504,28.50691593790633
212,0.005092201434308663,45.837217333186096
213,0.005084420837485626,46.86086416272745
214,0.005329047918093164,54.575731805077744
215,0.005369902600537386,113.43172207108232
216,0.00501143722244337,66.21770250922427
217,0.005013774506303228,42.34775892424121
218,0.005082296830201253,83.31548989109226
219,0.005122995157962886,53.554864555810695
220,0.005124797042446664,66.96665964216238
221,0.004948425095602774,138.71601149210107
222,0.004583047634665051,29.634104105802688
223,0.004711128430087762,30.764400515949067
224,0.00497451456039029,203.68192226245924
225,0.004628647441594777,44.022473081592786
226,0.004390691082964902,97.07058559499187
227,0.0045432963264014185,29.145097556317197
228,0.0047698748016379066,202.09582173605887
229,0.004582996258386386,258.9390170776763
230,0.004703288085731632,202.66963696465945
231,0.004821232728279707,202.50266770191453
232,0.005023359713959508,42.22943954601974
233,0.004626484314448552,63.39788735223782
234,0.004913469669610584,79.24100950603342
235,0.005017177741395628,255.88778685904632
236,0.005233023391967337,67.04987685567122
237,0.00500008374929458,254.16586415694508
238,0.005305725644575432,67.86640565235876
239,0.004832924064650233,25.55083177685192
240,0.004852549877349224,64.46877246109047
241,0.005116180112026152,138.56632793322194
242,0.005217714002978475,248.41990685717414
243,0.005441752100241355,263.0610979922421
244,0.004994965951605621,54.211641401510946
245,0.00533780705369845,194.36193765199894
246,0.005225449704793992,54.72584729779897
247,0.005121317612726919,247.17559270757067
248,0.005530828266413524,94.86251606511294
249,0.0054639148773569235,115.50057481261642
250,0.005267806583228898,59.36111697056475
251,0.0054273600308759945,255.53792736644326
252,0.005513928789222403,204.2620077606568
253,0.0054467028979669815,64.24435032590956
254,0.0055761723230646635,92.30925719456232
255,0.005378290908993222,48.28283644090061
256,0.005174076416674447,75.8738076379233
257,0.005028263017514043,40.17695774240095
258,0.004892942154499193,143.4307462511765
259,0.004846907309211719,97.40627024343111
260,0.004876656641705998,135.20503192978202
261,0.004582520034445463,126.2165363565057
262,0.004398428704396618,256.216745547148
263,0.004311700985570057,127.34187170593367
264,0.004353122424642631,70.44438452900651
265,0.004486651341087066,106.23890043127079
266,0.004646483747063952,193.7829978099576
267,0.00509747275660727,122.72743527959767
268,0.004998403567207368,86.12421807013762
269,0.005071279637254397,67.79364076103803
270,0.004880585018111298,54.61244812622775
271,0.0051159365705221,196.3071027132191
272,0.005101372486163969,82.14994887668308
273,0.005034139711402606,154.03627540063508
274,0.005304127197586379,60.337778462570974
275,0.004990788894025861,62.57269963251192
276,0.004616470155069384,47.33779514949582
277,0.005180087568718796,196.017894763146
278,0.0048889006524097545,199.25147453674376
279,0.004900250590137587,111.87805410336156
280,0.004994049034049285,29.098559677394128
281,0.005159541840327274,204.0252293288232
282,0.0051460304155440655,53.41714528179091
283,0.004919415419938081,153.14825018968008
284,0.005364168240868656,46.697984806939424
285,0.005040965726637072,260.2782825782803
286,0.004877078237398765,55.850201306201505
287,0.004889813686700624,150.23270817020173
288,0.004845031165790841,29.08814837959248
289,0.004885029738406407,114.69680890110327
290,0.004739191691437238,260.7943444875761
291,0.005099205797934098,249.20171320769552
292,0.005078823592771801,68.03032154605604
293,0.005466698237845825,62.06374121998009
294,0.005160011056123965,52.563371059025684
295,0.004864152454749935,46.45622545749027
296,0.004983664043764409,269.6618627442901
297,0.005277534947110549,253.19781701477535
298,0.00522498066483594,65.20994983585113
299,0.004902991811455837,28.07567944146242
300,0.004950129379391332,48.723318163030875
301,0.004840498648078765,62.345185196683204
302,0.004658797609531698,56.25220942835054
303,0.0045490654600733845,67.35984415875544
304,0.0043292382336299765,111.48539340106541
305,0.004574188159968914,199.54711615185752
306,0.004951397044453802,194.58099526920486
307,0.004728178939807085,129.8205547248846
308,0.0046964473736283005,64.69184090692113
309,0.00430411998348173,117.31186293392118
310,0.004583627149720125,196.8550800606216
311,0.004369342147677751,28.568194944993238
312,0.004779817215211761,86.38869989677033
313,0.004785335597556991,68.96345267647432
314,0.004367342742475604,154.80124978515806
315,0.004578055614982396,150.1238138089943
316,0.004408830496784602,70.36024688929415
317,0.0038930226754922193,133.75296390793974
318,0.004019850459031357,258.0441557727191
319,0.004441767540881231,93.33021535508392
320,0.004443373853112895,266.77592355712494
321,0.004722115330289046,203.73505245239522
322,0.004702279806992984,206.13832185902834
323,0.004875793259492503,253.28883470178897
324,0.0049633510088543265,159.835863236349
325,0.004770914369966166,194.75865988559204
326,0.004713545392865085,135.86621210367784
327,0.004928418953324543,150.04606068943303
328,0.004816721309907734,64.92616960894375
329,0.005004604750306148,91.60848204045182
330,0.004643142554633969,134.01476665716007
331,0.004200036407452829,87.89063333486821
332,0.0044392139590105646,258.64734014344737
333,0.004639226183196745,94.22094754279513
334,0.004760331819476238,30.080437805934107
335,0.004538542740912311,253.77134910857373
336,0.004590418338921154,87.91583846828232
337,0.004248580329072804,64.11129969889583
338,0.004195199448169383,50.500589857958346
339,0.004045211051230912,43.68051751800461
340,0.0042964037094297336,30.079971811383402
341,0.004436208564214742,253.35316115180825
342,0.00502499725252133,29.544748145523087
343,0.004838788937866831,82.0835353413173
344,0.0048114566659653345,90.63337506787299
345,0.004428503039682084,107.50268398980576
346,0.0046010025491176,51.142723900810545
347,0.004642779240384698,24.25764199828863
348,0.0045751887563920506,80.81630427061431
349,0.0050194669948441205,31.194929198578034
350,0.004433017368092365,155.18130669925648
351,0.0046764468726027625,30.11378288765511
352,0.004129360628377815,42.22751883026884
353,0.0045741460983172045,256.35791002703735
354,0.004495966455630276,205.36154308719694
355,0.004773346803964339,197.69678863183927
356,0.004837340527816336,100.83349605373041
357,0.004731497408765544,67.3008854228424
358,0.0045398055226542056,47.174463353584976
359,0.00448423640075807,136.14038072907144
360,0.004517877487799253,62.600402387905625
361,0.004387007652929662,87.83525824910605
362,0.004710805410550992,44.39839128128504
363,0.004509837240710532,92.21717933994573
364,0.004344749822683463,45.49555642531996
365,0.004416457594902802,152.2107947862855
366,0.003974358511874704,74.61769759687732
367,0.004021771682359108,208.90687350337498
368,0.0039425459203462545,96.13434612361178
369,0.0037831121960400856,46.575645663758564
370,0.003778308895377095,57.58536575057674
371,0.0034952472668574675,27.287117819460004
372,0.003758826304938723,212.38411961121372
373,0.003876528639367964,157.77717262568692
374,0.004002447677857148,255.5042982212643
375,0.004332873053089584,196.51043891413116
376,0.004395702324529207,154.6559770319434
377,0.004538438022684525,264.63869266093326
378,0.005192505944543913,63.11939196308108
379,0.004739555667831816,40.17842520889228
380,0.004749808032709961,267.4965711127363
381,0.004428030063266035,62.447306349269326
382,0.004502964006281796,38.42540805927394
383,0.0045308805500349865,26.65127017362266
384,0.004421191748713707,210.43459137190814
385,0.004100245122825391,156.09417546348536
386,0.004078466378971292,32.39127009277369
387,0.004322856427858245,38.36624439177338
388,0.0039684255341052126,51.096440671388144
389,0.004032222190056305,258.94816484901384
390,0.0040893421441285036,56.23714438473006
391,0.004264686623012976,260.69488574807986
392,0.00464377652282234,43.312100398430616
393,0.004337609705418862,29.107770274805784
394,0.004704870537152293,54.090006294406344
395,0.004088576282640206,122.07243979195566
396,0.004002200940214187,95.85286214286657
397,0.0036422892219640994,39.579681683892375
398,0.003980390235114642,73.2141567226727
399,0.003728647298037501,59.21724678924106
400,0.003927259841713516,134.31300586504048
401,0.0037922692631459417,63.07234554556814
402,0.004062641631630675,205.05581026408035
403,0.00402002567744393,79.97860720806327
404,0.003699272106058669,61.30842888863464
405,0.0036201307843511292,149.56140726183813
406,0.0040534064065071455,199.81944821580294
407,0.00447573619638175,64.93780999468048
408,0.004464775150256446,259.51552504259803
409,0.004636668304415832,117.25764973120938
410,0.004487185680773109,28.506388244962046
411,0.00454911758698173,124.47660031466825
412,0.004599413848185174,118.68415214626667
413,0.0044695586895194045,79.7103339558039
414,0.004570031457852808,206.27756754583848
415,0.004273525405901287,87.69677079532525
416,0.004380521812237649,199.4100493003268
417,0.0043581412974651275,126.50748638074174
418,0.004332052110781505,266.4577306783334
419,0.004064662131111555,30.95303108546033
420,0.004203305796427476,66.06838785980861
421,0.004359117639341065,150.5537560552299
422,0.0043149889707294765,207.98651147945031
423,0.004162361048225124,62.734975660946205
424,0.004275579699957422,27.57308084209955
425,0.004093308293974858,75.82319579093773
426,0.004201468482802985,58.70125928154162
427,0.003989284443747946,52.00174127358847
428,0.0040645952986810225,27.0978269197613
429,0.004004208841978341,122.87411629027018
430,0.003609004172444931,134.2310413992936
431,0.0037485834858596288,154.97623482353546
432,0.00391993930780104,31.827034272923175
433,0.0037260005720435,148.46018544061013
434,0.003739790087653911,210.38355315438278
435,0.00334833130446813,48.63843057746378
436,0.0036710607115261105,76.2229557853034
437,0.0035789677561764177,80.12010597987353
438,0.0036483378879009405,209.79169520357206
439,0.003946275854566049,199.70184024142227
440,0.003928043140495248,203.1715314846876
441,0.0041913559166336985,64.70323684078566
442,0.00406729483914275,93.27547130838344
443,0.003848621571915618,75.17174985862967
444,0.003880069493210282,37.565881908061314
445,0.00379578945234996,24.623891798553764
446,0.004011144030796872,46.53882790823941
447,0.004081530921634037,147.73442103750224
448,0.004053805521908122,126.32360738196975
449,0.0037604639689491773,91.03164896875353
450,0.0038849378144763156,56.183918603017496
451,0.003878418900273835,62.216165957525114
452,0.003662441237877632,153.24477334412612
453,0.0037433432556169396,83.2435514341555
454,0.0037661366592061348,107.46378606225213
455,0.003745019510147515,29.69695423857843
456,0.0037162041269327146,127.98344038399264
457,0.0039097513899006035,45.80786078708363
458,0.003931516837706722,150.04146964738146
459,0.0037067146523358215,45.045900717355735
460,0.0037642784640627078,56.063338232988066
461,0.0036395969946170226,137.32487672234996
462,0.0037306503118515865,111.49411708453981
463,0.004135589328619508,107.04017317468012
464,0.004058183592021054,87.68301277790975
465,0.004136866134180987,56.620091680107514
466,0.00431273610467605,32.163680892216654
467,0.0037999420053836863,135.49674314845765
468,0.0039061164319743372,130.9604560209042
469,0.0037982054609810145,146.83420508588108
470,0.00400803843882053,212.49580351028075
471,0.0037125870340704832,41.231938636363274
472,0.003992889587018101,211.74402385073623
473,0.0034722188360381367,55.80890136157738
474,0.004025913255066949,264.82781894522265
475,0.00462102390432345,30.831697389196236
476,0.004420056320941026,260.6123149473287
477,0.004519808033866615,29.850963097326474
478,0.004215438876529403,97.19922846284517
479,0.004192656061954599,82.38990436134765
480,0.0040497147750680924,45.425374689855424
481,0.004204331752239691,105.7073658069937
482,0.0038115223026673854,30.966731670442464
483,0.004198980605619447,262.48115327265674
484,0.004473300026110734,213.05231203433837
485,0.004197072227572984,117.05562383707199
486,0.0040528840915247145,150.11924632727116
487,0.003867265252875558,107.3368014021841
488,0.003897507866867338,141.4607748697212
489,0.003983612167013978,41.57044576502689
490,0.003944713244281863,150.4302218754866
491,0.0038749372612913316,93.94354926397523
492,0.004133079751310023,43.54205666864482
493,0.0036945519001472375,219.62376140056963
494,0.0036932989164127103,31.96827048185202
495,0.0036064510497684317,210.2696398987007
496,0.0037857284855940757,69.0987491401772
497,0.003771248135502814,263.0365871293997
498,0.004093469015945605,67.41986155575965
499,0.004029529769748199,87.24406936122799
500,0.004035493877332506,69.17048026760038
501,0.0036754321100978325,91.49998952261063
502,0.0039004262867956396,263.3305073149183
503,0.0037135477058737624,40.73688839687492
504,0.003998183400434409,30.687072454515796
505,0.003837349032189443,38.81657445455258
506,0.003634370307318514,70.33836680017986
507,0.0034002781911702776,68.63816534786753
508,0.004057392044077543,44.88960312058428
509,0.003906260649994786,30.51466461616396
510,0.003421015209860587,122.88049441844544
511,0.0035259925604735213,90.48293398995206
512,0.003646364901448291,252.10575705517488
513,0.004193236547570419,32.71714576359358
514,0.004082051189470803,92.88195946257275
515,0.0038203072431251327,209.5546116304539
516,0.0037441179317554358,61.76417272001099
517,0.003951703762909411,211.0643001983219
518,0.003960561249531,71.5650769424678
519,0.004093918782608533,68.32325790640938
520,0.004040952304482847,121.9120818157608
521,0.004175641711618802,67.3982967017089
522,0.004119196498492935,268.6641012792859
523,0.004173639334930457,131.3498549885402
524,0.003982213615186599,156.11089908729622
525,0.0038209170888876542,42.02191442830798
526,0.00409502945470964,85.76725528834159
527,0.0035901561030968025,121.67535530552236
528,0.003980444421525225,204.68953686254477
529,0.0040904466473197535,58.00300610440068
530,0.004045037489787147,65.3020595115973
531,0.0037232447558098697,27.34992682007368
532,0.004056280542359813,85.70680420481942
533,0.0037681547876506466,222.01105985286202
534,0.00383189927409139,162.12534622963494
535,0.003760442822981118,37.60534093869524
536,0.00383097764684281,153.67991668098108
537,0.0036448657444231466,77.38875942450504
538,0.004157906646379532,198.76690073397208
539,0.004107983885050905,147.0753267189752
540,0.00399098797871625,117.22732813673485
541,0.0040037364306044765,95.3676211210378
542,0.00410394371812634,50.178168439725056
543,0.0040766205132748284,112.66181501583688
544,0.0038428181189275974,63.74096299816763
545,0.003702471428998531,88.68726162665477
546,0.0035388576517138503,30.051256398319218
547,0.003747848739508567,262.8545120725027
548,0.003719145872125055,59.6632317782612
549,0.0035273613767319565,55.820307704263776
550,0.0037669128249004737,67.64121685269208
551,0.003289251844583138,208.99092183331703
552,0.003669640990396352,204.92528294029472
553,0.0038867737168536815,126.2180307086104
554,0.003669073443466035,120.76231939198841
555,0.0041081566457109985,256.694017347462
556,0.003848271169809112,120.26441598445588
557,0.004143969112659187,276.22623605742024
558,0.004314714091585123,156.72416458766753
559,0.003987484447987236,27.1426235813758
560,0.004226383136509111,211.81641654567215
561,0.004252730007643437,148.29343302832766
562,0.004275131838820765,263.09448676138544
563,0.004451227749086684,87.98423768080332
564,0.004244759292553433,40.645781736637055
565,0.004355780142990841,52.449052577461565
566,0.004414481835742979,270.45209449187183
567,0.004720324511912748,31.828310487018204
568,0.004474752845773867,215.28958371469616
569,0.0041211784712582725,116.79138704691933
570,0.004052701187162202,51.15114978751693
571,0.004165591712411366,45.808061317119126
572,0.003887237260082307,82.19886311195486
573,0.0036587743497629825,79.93146977314666
574,0.0036262737969044575,147.34409605779607
575,0.0037670927200591764,82.23597484252656
576,0.004088268178047607,255.60230927883205
577,0.004149054155474201,65.51225227690938
578,0.0040099684057923685,213.21102049143076
579,0.0036848488701346875,30.65562051245113
580,0.0041649254790804835,266.35189695651525
581,0.004536340415499355,142.91016655308695
582,0.0043257609872056225,161.44353137195745
583,0.0040315486104178415,208.5527805693544
584,0.004019615786531377,117.89411556956641
585,0.00407984082979515,158.1868966394814
586,0.003841968183141117,44.48401016535447
587,0.0034308601552138812,30.07181832330115
588,0.003723038068720841,209.11320774555864
589,0.004072409681057592,254.17232927553374
590,0.004162734464059377,126.99482581657699
591,0.00406329063342025,215.02302747813528
592,0.0041821088906827154,28.91312676164158
593,0.004044311571805606,211.18171938466625
594,0.004216463008726185,44.15487469861672
595,0.004065943346727757,208.89793235411938
596,0.004043676217355516,211.5232045936269
597,0.003903990530143974,30.56040165330725
598,0.003862018444401733,52.41463097295395
599,0.0035164395018442963,72.19765563943542
600,0.003741485602495842,123.44159268086068
601,0.0036361168688376316,213.86629540270215
602,0.003687008134215983,126.56851854718359
603,0.003911519595337807,263.5131425757149
604,0.0038410693898503264,129.8078996787032
605,0.003987627525480234,136.80908548923327
606,0.0040718714098288665,216.62393486955278
607,0.0039220393849021115,130.24285500648716
608,0.003688932295167783,102.1354895424372
609,0.003649877279728525,54.49888008294815
610,0.0035106446794580318,63.240283369732104
611,0.0038483527671566912,45.184983975350576
612,0.003685446523542685,43.868996743643606
613,0.0035198984525740126,154.06069208607354
614,0.0035903922292384997,70.36044335087503
615,0.0033013819453296656,209.22087204911003
616,0.0035814918718676775,276.9251391281544
617,0.003510630595533607,99.78313529414181
618,0.003501260751551113,156.78670358630495
619,0.0036784146233747542,45.305066780894954
620,0.003571219788666941,63.59094195766263
621,0.0035903668485656286,138.7549982504346
622,0.0034160240955481477,46.92708637086537
623,0.0032792776562589206,62.58997623310889
624,0.0036160384587458692,141.41638181963916
625,0.0035469857930915194,126.82928011943119
626,0.00392550394264452,44.53286526984525
627,0.0036470930311171446,273.9239301380703
628,0.0037182319782671034,197.69139880228417
629,0.004107676064041518,259.0968129061207
630,0.004337973009538034,30.14068474414204
631,0.004251039772037037,210.61311433904763
632,0.004203808382005942,223.901899293711
633,0.004156917559527555,66.08466375650815
634,0.003922434028376861,97.9076877841694
635,0.0040825075252955275,43.1753098076298
636,0.004047998896411516,265.2267212200587
637,0.004109370673867814,267.51028403881514
638,0.0038899414379215307,133.12497880119278
639,0.0035742840634404934,39.43857146089784
640,0.0038075630711957914,57.82869070220238
641,0.003614158444580133,54.72316612507546
642,0.0036002425535507,129.9059562677927
643,0.00375062461387127,265.33580712547825
644,0.003815955400362505,154.59572040284058
645,0.003963581288377915,29.022364471466698
646,0.003567809792002663,119.16737273712079
647,0.0035809735743153486,206.64331335878077
648,0.0037487895366408535,70.20857890836452
649,0.004002683859320134,212.8929803956506
650,0.004206712585161091,264.34003359305973
651,0.004256362560132904,31.44029407230881
652,0.004108722640659298,124.40242815131558
653,0.004052314074857242,272.28286733537595
654,0.004012251276155719,88.10367044656174
655,0.0037221073180879072,68.74621577007319
656,0.003930371108463029,273.40126415288825
657,0.00388100870955988,50.64092876629674
658,0.003866770471786461,163.21358531421785
659,0.0038494126581752534,136.478009841611
660,0.0036347545235553874,200.0491668208085
661,0.004059487867793491,44.03907242003301
662,0.0035530392951014537,39.82545820376146
663,0.004077965135696682,43.44804219135529
664,0.0032381597201939735,56.87138689486448
665,0.0035189270385728244,151.00017968583543
666,0.00402846867589026,41.6541945786861
667,0.003646447586097284,147.1444001565741
668,0.00328459192927608,125.07569702648293
669,0.003630371161150457,29.25140305862703
670,0.003377729742463947,204.51635945157426
671,0.0033166367738394417,73.01094483172776
672,0.0036513518665314596,270.0486785751252
673,0.0034401876761674904,130.70298857453986
674,0.0035820724826242604,43.06044534185306
675,0.0034879616155544333,88.26810025122785
676,0.003368220821326851,54.269347868092744
677,0.0034337000447303,258.01276997492823
678,0.003672399220634431,99.75634732948821
679,0.003496693251567981,63.205365934481534
680,0.00344446690357759,138.36951656981876
681,0.003573012745127434,61.940000949693456
682,0.003607427507772563,204.85831036892955
683,0.0038249928697683465,267.98743333984856
684,0.003935352090519626,68.28411612999625
685,0.004133142536861862,218.44103668640625
686,0.0038623578995574245,138.5272753438271
687,0.0038211549835978076,42.27188031782755
688,0.003971102968118769,53.94395194858391
689,0.004071395926241001,49.30755404309147
690,0.0038363148895459555,150.4843053012455
691,0.003925871057633184,61.075655159281666
692,0.003691334601973136,56.38613661512384
693,0.004036361161111431,46.126495672196484
694,0.0036117531174371382,149.81156221882506
695,0.0032284958711401982,51.29037677524563
696,0.003461487671022321,106.63855546497663
697,0.0033568530146205018,278.50329219112666
698,0.0036242410846073305,118.17728376308834
699,0.003277005143487615,148.60204295927997
700,0.0031487870166592045,27.7405238671895
701,0.0030335323115011576,70.09338179245005
702,0.0035442955676654284,88.60237719031979
703,0.003167824179119914,95.44474332376039
704,0.002926214439553562,30.5835693264003
705,0.0030670063778588147,61.53216763011321
706,0.00308475118624207,25.272058259262394
707,0.0037171462959924933,273.71268960307253
708,0.0033711625684360517,56.89679218023713
709,0.0033330935811800126,61.965253020660604
710,0.0032869169997716244,152.86255763593454
711,0.0029985701122175177,48.22584901611011
712,0.003371080355021485,271.060046698916
713,0.0035281312870770656,91.51847395003611
714,0.0033688794405346005,166.09861656247196
715,0.0034993444348621213,30.138993489462102
716,0.0034454939058208363,54.38030428779517
717,0.003534765644748774,55.63663162036687
718,0.0033529336204749047,202.04973654056707
719,0.0037466348088667565,27.582283988948497
720,0.0034562823623103104,48.16158900835103
721,0.0034435309075475247,46.080246643554396
722,0.003585837167782425,50.9351226514248
723,0.003517704886746156,161.46771779488236
724,0.0034723961322854916,100.07099933136327
725,0.0031586888031928206,45.856798834568814
