0.000,0.000,2.000,1.000,1.000,0.000,0.000,1.000,0.000
2.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000
1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,0.000
1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000
0.000,2.000,1.000,3.000,0.000,1.000,1.000,0.000,1.000

0.000,0.000,8.979,8.910,8.991,0.000,0.000,8.869,0.000
8.902,9.072,8.951,9.014,0.000,0.000,0.000,0.000,8.825
8.859,0.000,0.000,8.884,0.000,0.000,8.864,0.000,0.000
0.000,0.000,0.000,8.867,8.836,0.000,0.000,8.848,0.000
9.276,0.000,0.000,8.992,0.000,0.000,8.850,0.000,8.865
0.000,9.275,8.970,8.979,0.000,8.844,8.873,0.000,8.868

0.000,0.000,10.000,10.000,10.000,0.000,0.000,20.000,0.000
10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000,10.000
10.000,0.000,0.000,14.000,0.000,0.000,28.000,0.000,0.000
0.000,0.000,0.000,14.000,10.000,0.000,0.000,28.000,0.000
10.000,0.000,0.000,10.000,0.000,0.000,18.000,0.000,28.000
0.000,10.000,10.000,11.333,0.000,18.000,28.000,0.000,36.000

0.000,0.000,119.500,148.000,178.000,0.000,0.000,272.000,0.000
58.000,83.000,117.000,146.000,0.000,0.000,0.000,0.000,355.000
62.000,0.000,0.000,166.000,0.000,0.000,282.000,0.000,0.000
0.000,0.000,0.000,176.000,266.000,0.000,0.000,362.000,0.000
72.000,0.000,0.000,172.000,0.000,0.000,375.000,0.000,432.000
0.000,120.500,140.000,189.667,0.000,336.000,369.000,0.000,398.000

0.000,0.000,39.000,36.000,38.000,0.000,0.000,45.000,0.000
36.000,54.000,59.000,62.000,0.000,0.000,0.000,0.000,22.000
38.000,0.000,0.000,68.000,0.000,0.000,78.000,0.000,0.000
0.000,0.000,0.000,74.000,60.000,0.000,0.000,70.000,0.000
45.000,0.000,0.000,88.000,0.000,0.000,56.000,0.000,66.000
0.000,67.000,85.000,88.667,0.000,91.000,84.000,0.000,89.000

0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
70.500,28.500,20.500,19.500,19.500
92.000,38.000,18.000,18.000,18.000
85.000,58.000,35.000,19.000,19.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
226.000,23.000,23.000,23.000,22.000
0.000,0.000,0.000,0.000,0.000

21.500,18.500,18.000,18.000,18.000
28.000,28.000,27.000,27.000,27.000
55.000,31.000,31.000,30.000,29.000
65.000,43.000,38.000,31.000,31.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
332.000,12.000,11.000,11.000,11.000

21.000,21.000,20.000,19.000,19.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
64.000,51.000,51.000,35.000,33.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
139.000,88.000,55.000,40.000,38.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
65.000,56.000,55.000,38.000,36.000
128.000,69.000,69.000,32.000,28.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
235.000,88.000,39.000,35.000,35.000
0.000,0.000,0.000,0.000,0.000

26.000,23.000,23.000,23.000,22.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
75.000,51.000,46.000,44.000,44.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
188.000,105.000,82.000,28.000,28.000
0.000,0.000,0.000,0.000,0.000
359.000,38.000,35.000,33.000,33.000

0.000,0.000,0.000,0.000,0.000
47.500,39.000,34.000,34.000,33.000
53.000,44.000,43.000,43.000,42.000
82.667,56.333,50.667,44.667,44.000
0.000,0.000,0.000,0.000,0.000
167.000,85.000,84.000,57.000,34.000
160.000,105.000,104.000,43.000,41.000
0.000,0.000,0.000,0.000,0.000
301.000,50.000,47.000,45.000,44.000


0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
