episode,train_loss,train_reward
100,0.0027037662547137677,102.21939736377051
101,0.005174355807097387,100.07148062098831
102,0.005315839069226058,48.16615129062138
103,0.005462045535885091,143.63309106146332
104,0.0052998472581247975,150.1482682241042
105,0.0034739543295692218,31.95400895768346
106,0.00560912558514349,268.1882824015463
107,0.003926191488978212,144.03423609281796
108,0.0028094836075483313,49.288562808649736
109,0.0043522956607696065,277.5419912960117
110,0.0027043228497363584,47.036189940109665
111,0.005691953196585641,148.82593189650703
112,0.0047231692230051405,276.42791259809815
113,0.004565107526982309,277.90898661321796
114,0.003144231947533858,147.51834432280387
115,0.0039233195019543875,150.3158449741284
116,0.004303597144826199,109.0295322879603
117,0.00323216328161535,143.3868060896521
118,0.0037881817255973316,148.5278903433367
119,0.0036663812564350744,33.29068995597036
120,0.004894124090709296,79.4916894802726
121,0.0041468017389757385,361.589067180372
122,0.006266503772449455,29.669430229694317
123,0.003509705784922148,77.8543367261876
124,0.004181788203545864,352.5866724593712
125,0.0038099853241121686,31.849397598249027
126,0.0036677725235098146,43.430326182194676
127,0.004020045671991697,45.50812821694634
128,0.0038298929139029083,145.63314829044234
129,0.005095356178234275,192.31148654347732
130,0.005415173215023044,63.528764654068944
131,0.0044587366737874785,188.61185927898117
132,0.004058065730167017,186.87066417434514
133,0.004199709328954476,272.2125401158204
134,0.004372536357662931,189.49002300291346
135,0.005490493817259198,149.11033356960448
136,0.0028870967601211358,267.93313319844583
137,0.004494271049721151,44.01977094751735
138,0.006829925009465808,58.37512744350653
139,0.003823166100181848,28.597540494644345
140,0.00435914252588395,360.1187958373795
141,0.0023179601549919745,76.65911334062783
142,0.0022341198910625876,29.843805157720293
143,0.003665968815982627,192.84059110045027
144,0.004069018199795839,105.26764400904335
145,0.0019505102259168101,61.12764314737143
146,0.004442368170407098,357.328725124968
147,0.003543103959979919,351.11761728753595
148,0.003410855149519831,194.04766229321044
149,0.0036022960692977135,104.14854661990893
150,0.0033025002730110746,47.02741527207214
151,0.005443141631592487,76.5806132407332
152,0.003461621534335371,104.99168497912459
153,0.005167091828814198,75.52057228694882
154,0.005179971252788087,273.2573527506497
155,0.0027671579423027156,42.8759944412576
156,0.005208023700271786,48.08820407256388
157,0.0036734024157233174,360.5612281196063
158,0.005170824234752012,271.7740086620742
159,0.0038357096739250855,269.04728968185196
160,0.0036644100851883905,362.7318845920811
161,0.0024590715782743734,108.60393368092869
162,0.0022446679671371717,49.4469685859246
163,0.0029430712521695476,354.18129037897626
164,0.0023746282405342537,274.0592142558693
165,0.002422946613886121,33.07977041278592
166,0.0037178764164637708,189.65481815244598
167,0.0025645864602940505,149.84954531648552
168,0.0027031965095060373,102.56220874639929
169,0.0030839490775791817,354.25360962844326
170,0.00330054718752099,79.4439950541234
171,0.00490982734530966,76.62024863008142
172,0.003682773505420915,77.58407369121599
173,0.0033355902043571773,61.80694980359479
174,0.0071601040104943975,139.7181063368592
175,0.004150992579776231,30.561902644281652
176,0.004337794497611629,349.7701233981148
177,0.004212343450880808,144.35091740666627
178,0.006916982483695343,77.45719281965718
179,0.0043593460108366285,31.185262867071145
180,0.005406299891796741,275.7651929301381
181,0.003400022947310142,45.92779974457501
182,0.0035047382834391284,146.78211762159646
183,0.004284968599132362,354.02273489414785
184,0.003337545701239359,273.36137085534733
185,0.003603332542568112,77.2527837338885
186,0.003997273158206882,184.4140565289681
187,0.003023862428723506,349.82455187736235
188,0.0027955239504457306,32.47604495587978
189,0.0023796936559104414,272.889660577878
190,0.0025503206531276566,145.18761136283715
191,0.004104604975344211,49.70528014360752
192,0.004314151942604354,146.15916505442019
193,0.00387043802048366,81.44386538654369
194,0.0036010378978342207,102.36261613372633
195,0.0019846832144359157,32.98683123015445
196,0.0035627689999150666,75.0332268886658
197,0.003981819927749048,74.85153813198046
198,0.006294511217502814,75.73118150951672
199,0.00424975534985709,182.5618530827658
200,0.004755455493785787,276.27922022587506
201,0.005052589831262294,188.48729834664974
202,0.0034414319922110403,50.13293175900294
203,0.003607436190936247,267.6439675769064
204,0.0037872176201115227,105.74922533470856
205,0.003861800302503687,147.27349205383757
206,0.0027394625247393256,358.4277830566813
207,0.002863552089779246,45.30178732973479
208,0.0032525572179600624,101.85548044001965
209,0.003241693338872799,264.49218958085675
210,0.003997045529104071,49.824436897205835
211,0.006073964559744064,30.04772211829683
212,0.0033923025406362617,50.735264093816326
213,0.0032273100371377826,57.85228168976199
214,0.005092932509551001,74.73464365297184
215,0.004615120494535276,146.43394930760388
216,0.00404332053467688,74.68504431058314
217,0.0049369092797529775,48.32663258474569
218,0.0057195463726972,105.04288296713054
219,0.0032955608579776077,60.73769184902402
220,0.004008926910083156,74.40081526707579
221,0.0051928170997251576,187.0728945328096
222,0.007875839873530164,30.99923961327935
223,0.00917876856642422,31.43676584135127
224,0.004423510621294759,274.7983587765193
225,0.006043479165617266,46.68767834469105
226,0.004735561564197828,104.62522146936553
227,0.003756231845131722,34.26774754986678
228,0.005495635741553228,273.2674524030832
229,0.004538182878235223,355.4808269044079
230,0.0036943466454213707,276.3261614039179
231,0.0028979554732410486,273.84183064554924
232,0.0011039568932822228,47.71225671271933
233,0.0022844150540500727,76.02563586686622
234,0.002625075106642236,99.62543719969784
235,0.0026041089977930083,354.5520128837677
236,0.0019365636842947522,73.66287022943872
237,0.0020552770191494484,350.9011692740845
238,0.002654999463728116,75.00511920857902
239,0.0042263697147879205,31.572406566776458
240,0.003739219006339396,63.79518628580454
241,0.004509612870006282,182.4211090796872
242,0.003061385928735045,352.3461788676181
243,0.0027440694041270326,358.0349727042894
244,0.004814022533783997,62.06575995654898
245,0.002882008339057252,272.58404023048536
246,0.004178140279383131,65.06727371793936
247,0.0032660103452776808,357.5889032471181
248,0.00246298266796867,108.03377071273503
249,0.002747144975887292,143.76159893218417
250,0.0034315514329481063,74.58999140951154
251,0.0036494223319280725,357.00015289048446
252,0.0028037725925943806,273.72330074797526
253,0.0015942712407657814,62.93015381316651
254,0.002211898181345672,106.11088000186989
255,0.002923436016069238,49.377109835411346
256,0.004402309820343854,78.02466147888134
257,0.002723866274788055,45.42086884807079
258,0.004054432432801065,189.13868264789173
259,0.00384456163930316,106.91278861829845
260,0.003915954549999706,186.29310921409567
261,0.003051972749195532,149.65038820753233
262,0.004092161010732603,356.5054558765056
263,0.0027339301270709352,148.27934485360407
264,0.0016161180202608513,78.77339550939016
265,0.0036474069363231325,142.250003710581
266,0.0030791768880923153,263.26069491188457
267,0.0029648702013780576,147.99642512808626
268,0.002919031694126226,102.97834036361265
269,0.0040336068805363785,80.78391635137739
270,0.005006227161837899,59.41377664396263
271,0.0036129692049195307,272.04508401473987
272,0.00418172539880638,99.38531943916685
273,0.004243563234359902,187.8071944289623
274,0.004299465842620012,62.13908146585886
275,0.003865056960274012,74.88358714206036
276,0.003906317437028165,60.44209430151635
277,0.004053975598240791,270.3693180722223
278,0.0034621979047841076,267.05899401547566
279,0.002929925842791946,145.6741845435344
280,0.005091894581710221,32.99862703254495
281,0.0033825165378915134,274.13649849760776
282,0.006830432264504745,61.138061540275594
283,0.0031580899756909744,191.77513642162944
284,0.007197941449290242,49.480710382686134
285,0.00394860985247055,351.06163603900757
286,0.003992234523493453,60.21643709350079
287,0.006044633206629348,190.12657960700875
288,0.003811465506040459,31.315052934961976
289,0.00293991615255082,144.7802537774849
290,0.003424434850196977,357.82074225566913
291,0.0028726128914671606,352.24556779487915
292,0.0025215671206309264,76.31571798109889
293,0.002452639856848101,73.86562469635842
294,0.003146115999451298,57.38932992282088
295,0.004035272899686374,46.13680342692133
296,0.002979945488109941,351.3840497384506
297,0.003068251443169977,347.22563781590264
298,0.0028976113901719785,75.55050197759299
299,0.005573922099599791,29.292758239218127
300,0.0033836364396351696,49.37820427287508
301,0.006342807285286885,59.95839661385024
302,0.0041819071632965684,74.6571928536864
303,0.0043202650267630816,76.09419067337933
304,0.004781176393438324,143.66120400201558
305,0.003909640703350818,267.8626419857731
306,0.004010103520837655,268.26227940522404
307,0.0037599955413931195,147.97140817082368
308,0.0030311394886235053,63.578881634027475
309,0.0030231685581774883,143.60970025607037
310,0.00333859591893075,262.7921676357999
311,0.003970083919080809,30.16824596530891
312,0.0026293355490452086,105.29132315009065
313,0.0049894139525792055,75.04527338113695
314,0.003871927453652348,188.80906433762652
315,0.0029751896540098463,185.84092930232515
316,0.00428113614927153,74.8663322567506
317,0.005426008794028952,149.82527755187093
318,0.003195422574879529,354.5723085870125
319,0.003655624173951275,106.67411453635135
320,0.0025519661387157213,350.11896051094834
321,0.0017625963829731787,277.67359436310545
322,0.0016792683093011824,276.2882424801653
323,0.001901226774035339,345.29480339070767
324,0.0022405242125574827,191.03749245843684
325,0.0018336202105095087,273.3957475060067
326,0.002287018461615422,189.03073116106572
327,0.0033429311957455135,188.55805695160421
328,0.00220018656435028,62.29436341484139
329,0.0033379240975451607,108.04573800493176
330,0.003627565371659983,149.5189645948509
331,0.002035295774581195,100.82878117831478
332,0.003154337116890496,358.26520131228824
333,0.0018699342276529652,109.64878362100397
334,0.0022439827766432027,31.11013688518124
335,0.0034187077706928173,359.32559291757775
336,0.0036804026061033187,105.31945801739775
337,0.0029915591447946606,64.29824863706978
338,0.0040003303799756515,55.75179979308374
339,0.005411247118403976,46.988516844519424
340,0.007311396841722508,31.5628444848761
341,0.004337283615547389,356.7760129208224
342,0.005645043562379152,30.86136895018075
343,0.003310439388210048,102.10477405334366
344,0.005422716877896723,105.582983325863
345,0.004383776928995495,143.12026706406323
346,0.003374112253699092,49.83341569276294
347,0.0031423079781234264,31.21871855283066
348,0.003698293922053171,101.7361349119305
349,0.004023229856854947,30.798718614527562
350,0.0047234204422923155,193.05106062258375
351,0.005823275960524213,30.827994388771174
352,0.004433360735757477,45.729382151095926
353,0.003871168920812776,358.5189857464601
354,0.004959622906323897,278.39577496705357
355,0.0032331610749756243,276.0703409626628
356,0.003608314280077488,107.09188426109873
357,0.002182730062781342,81.1876155647153
358,0.0038218044220147103,49.77707169416061
359,0.003182398468516581,184.3460921968348
360,0.0033673279071867786,71.22836464036232
361,0.002085780627392244,104.75931425354604
362,0.002916213715087162,46.45218537980546
363,0.003241791958666559,105.9589381700267
364,0.004642769299938333,47.625578943713656
365,0.004075616297939764,193.06817859485542
366,0.003684158003346277,75.06864549466678
367,0.0029849927433248705,271.54227192233583
368,0.003594810161722797,107.21602240768173
369,0.004509043958354265,48.95306913060069
370,0.004128937726340679,61.38406803960411
371,0.0034195760516891383,30.151629680695418
372,0.004247530499873084,275.5604308023632
373,0.0025047462889786626,192.77074745440135
374,0.003636372788148334,347.4935746017429
375,0.0032104095818000825,268.1975600218994
376,0.002497651808374302,192.0182630394576
377,0.00239223493824094,349.6577919593815
378,0.0030996487839729525,62.54288768563679
379,0.0028389547825017044,45.97479019251081
380,0.0032081437251311297,353.75815391617533
381,0.003139795685726583,75.74340632016141
382,0.002939986352678468,45.06410854691229
383,0.0038605827302772328,30.723950332540685
384,0.003581789764237482,274.44118899388053
385,0.003042514448829887,193.52711473479405
386,0.003923763110551277,31.842940192736467
387,0.004774887220264645,46.1811503745452
388,0.0031243623483440666,57.77421726926536
389,0.004229668892339809,353.45559377811065
390,0.004825553971602211,64.84998443523756
391,0.004209087218359028,360.9821398943344
392,0.005277900658587565,49.110052594522976
393,0.003581451383571879,28.930810198532743
394,0.006020059213200111,60.805147814919785
395,0.002817373409534839,148.1799713599205
396,0.003516436432269424,102.50870374118992
397,0.004306889465045639,45.149488754155136
398,0.0033737628087889076,79.96549923337022
399,0.003584845789823626,62.263892766415026
400,0.004741206551657251,151.60706094478897
401,0.0031301874711258475,72.53815366620675
402,0.0038578511374920787,274.58211323324883
403,0.003368694509915188,103.80739365868347
404,0.0025826457517600706,76.13197975824131
405,0.0036275437885087366,186.99681047645623
406,0.0030181218596264676,268.9136122440251
407,0.004023501536289972,65.84818902483858
408,0.00274631944157007,353.0878624592351
409,0.002610590356991891,149.13832943357392
410,0.002935320716742667,29.92030918948028
411,0.003046490951193553,149.55256638965503
412,0.0032080833460217976,147.82459528230328
413,0.0019063264357660396,103.2151311760731
414,0.002828778752072921,271.53214417668465
415,0.002823748664573381,101.79984649700218
416,0.0037410550286539816,262.65367486011525
417,0.004195950391373032,148.812457941197
418,0.0030182542297338575,356.95547541378494
419,0.0021014637135647655,31.184793040380235
420,0.0016375146847536057,76.99131547467412
421,0.004335969376773664,191.40580497374924
422,0.003393669342470493,274.3412002871347
423,0.0034368990835885642,62.07080923573485
424,0.004805368680410601,30.502788434942744
425,0.0031401527519699666,76.99534609638427
426,0.003206621628894443,60.11526909407103
427,0.004018474488136343,59.2220328802468
428,0.004181282259729602,30.453375571866133
429,0.0035380850464854494,147.46705247193535
430,0.0044633031025510935,148.12379657830942
431,0.00418095273001659,187.51315848949758
432,0.005249442740650607,29.287707513780443
433,0.0036585624488204124,191.41843322074487
434,0.0033273376050050834,276.8230485587421
435,0.004267271842267787,47.06298274730324
436,0.00622925949613312,78.32909509029413
437,0.003944696610257804,77.91671469918093
438,0.003144819355505936,271.02290524921136
439,0.002532281784778219,266.6128709385408
440,0.002618382794211562,267.600113671153
441,0.0023502372206732273,74.52193651548288
442,0.0033537386359687215,103.3165850693754
443,0.002951997621424268,106.0794700103346
444,0.0017768270496493312,44.022636276727916
445,0.005418141368738424,29.49230577149407
446,0.00401738877950596,46.2615803477482
447,0.004677292651227692,186.0194936789306
448,0.004966917589260734,146.91767514214
449,0.004931743242265769,107.15582855227271
450,0.0026786990265926284,59.83144333251884
451,0.0040169017929810695,66.09440261465147
452,0.004932110411395228,189.36498791259086
453,0.0036900200819638064,101.95330114107267
454,0.004358568125013371,144.35113616779967
455,0.0038742537877185204,30.47848807611256
456,0.004989880488442426,147.32990801652858
457,0.003716804638811895,43.51089908748029
458,0.004126603898164587,182.71125603780274
459,0.0029913087837485364,46.296273300641445
460,0.003015118720521953,58.89604170264147
461,0.0030507103576908156,185.07391562181533
462,0.0036362634558424404,143.4115536893055
463,0.004385644915820749,145.62857915298386
464,0.004681124460253509,104.06337480145423
465,0.005790604281034992,58.34813769610839
466,0.0021845245771993206,31.621809208603796
467,0.004167160821527863,190.13725633798916
468,0.0037316197418879667,149.2916181256773
469,0.004080215198067065,184.434506036413
470,0.003255760230907802,271.03406931978594
471,0.003303196462225473,44.65165097437948
472,0.002785826116835356,269.16715015297655
473,0.003106621458215868,60.58369452544393
474,0.002470907811769583,353.5609376430604
475,0.003657566631867165,32.72793879866945
476,0.0032718122323114615,357.9464117489361
477,0.0023137729570815533,30.944305007520526
478,0.004284656539766729,103.77267676098452
479,0.0033120346486332263,104.54018482232881
480,0.007525339199921952,48.559584308252475
481,0.004760851359885867,103.53214111105028
482,0.006327170568542427,33.58796727030058
483,0.0032397602869963142,347.2451541152333
484,0.0050301842225501745,270.8248490262542
485,0.004382258094402832,147.29474673087944
486,0.0043856983469707945,191.56596211828645
487,0.004510650453364808,107.20633528838255
488,0.004271539418865715,185.2556245449797
489,0.004705963321446854,44.05576982591717
490,0.003266962106901007,184.06322318348492
491,0.0029287122961250134,109.9969448026914
492,0.0008713996004106858,49.82311074061517
493,0.003825851437129682,276.13172824602253
494,0.004973185786090246,31.37984671176098
495,0.003943107876373585,266.5156526652862
496,0.004019023058267399,77.90279859512074
497,0.0036429374544785726,358.438069451612
498,0.0026887790239974543,75.70138076719752
499,0.004021601878216293,101.99157492296541
500,0.0027754632484740453,77.49384581338497
501,0.003360793872651322,105.23189835091704
502,0.0036597278424725277,350.5049254314882
503,0.002120058144514174,44.59525076412665
504,0.0026955378401406303,31.545846143344026
505,0.002832927107275199,44.16358857318983
506,0.0034901637410331278,79.90008043964609
507,0.005724313577858894,75.65230891163449
508,0.0020184543712027585,44.47402777766228
509,0.0045863282427709585,31.6805092640121
510,0.005635316931758226,150.34242100107312
511,0.005242277486733935,105.1928530383445
512,0.004716762286074893,357.3300118648569
513,0.0063489545293499575,32.835063045804375
514,0.006029157541259058,107.40765209614172
515,0.004136062270576281,266.65363692345323
516,0.00757812453505451,73.62721309384625
517,0.0045705506478991315,274.7236753161317
518,0.002999565659322527,73.37818084526666
519,0.0026606663289114934,73.81331298204314
520,0.0035027907834596925,148.27038549491374
521,0.005117054072085208,74.49267516707427
522,0.003707081581733243,365.731479272705
523,0.0030126463034016006,146.3791656138409
524,0.002289105148295291,188.11901061734062
525,0.0025555635666850403,49.15909187320029
526,0.003465109064493915,103.72859623756202
527,0.0027841439813155924,144.28690821759056
528,0.002484344449827327,258.62581896635095
529,0.0031676463445750166,61.46879630423927
530,0.004732054498802156,72.53643446529762
531,0.0033099816505925664,30.290937961844346
532,0.004528146022599126,106.4187107912224
533,0.0033736929771819146,276.27395685112265
534,0.003516039208745459,185.8183705340161
535,0.006475082396057339,44.991849348027976
536,0.004032618136651641,194.63785593110168
537,0.002796243191787161,77.66102763528436
538,0.004250671820314687,270.0907103114162
539,0.0033486950873826645,189.05305423973024
540,0.004029210794221136,143.19245998121337
541,0.001922175856949392,109.90174820454595
542,0.0017016979009812612,47.40029123249256
543,0.003876184938290319,144.39873109065405
544,0.0033489686666143825,73.37965431982276
545,0.003189804423352773,104.45079829161746
546,0.005453436083465429,31.342371675951508
547,0.003043315510816401,354.8312073426094
548,0.003902723698633115,64.07572180709974
549,0.004370775211023333,65.10820266081252
550,0.0027615098892888688,62.84770209809872
551,0.0035152771644058867,267.88762725437806
552,0.003451921657165578,271.1324534976362
553,0.002690588759338767,145.17435708852057
554,0.0036463738688325975,144.96515426728158
555,0.002907186213939802,356.8847527630297
556,0.002846122649322489,146.33596920070732
557,0.002433978580367382,351.91143629866826
558,0.0028847899790992782,192.50382594516702
559,0.003108757500113229,28.86886163412512
560,0.00230686590447489,265.9207233195932
561,0.002350392301514617,187.4883821471544
562,0.0022624955310461435,345.5879021760788
563,0.0018193147844053432,98.90052192385966
564,0.0023414668992865536,42.15967649506135
565,0.003751097405164096,59.72369069433068
566,0.0033249167317892943,355.98786078915674
567,0.00739547965274361,30.177806370927364
568,0.004032655007699439,273.9519915720364
569,0.0034734018494870403,145.73282064042468
570,0.004164675892783542,54.58770110635432
571,0.0013903389606804756,46.08799733303804
572,0.00479349964589696,101.00125640041725
573,0.005051527173015308,78.58200783373154
574,0.00638030944650119,190.2010388578677
575,0.005694318303959825,103.80176271013134
576,0.0037494047558631434,347.33351171842355
577,0.005568473377639453,72.9452856627194
578,0.004150425006999695,272.27935416629856
579,0.004389659393476402,32.75383262950925
580,0.004033889756782321,352.8315153257869
581,0.0031547666702741463,185.64118981489418
582,0.0024858086855095553,191.65681656325327
583,0.0031577761303811765,267.5858134612716
584,0.0024288722989579113,146.57025241559677
585,0.002888004322531489,189.25622373011413
586,0.0049127815382234985,47.25162366459328
587,0.00488615793889541,31.19067665596573
588,0.003434756264884437,270.3934888481309
589,0.00307234596385341,347.99584397364674
590,0.004149561741487193,148.80280201018357
591,0.0026527477093238726,275.87762306058056
592,0.0028710485168066324,31.825809207840887
593,0.0033004929667787993,272.78340365714774
594,0.003336476866355621,44.69136708794177
595,0.00314332083546336,270.36828005553434
596,0.002954382076457247,271.4761167869962
597,0.0022164575734520972,30.80900480228645
598,0.004672004966439198,58.51046572345627
599,0.004648113194569895,75.22447800637971
600,0.0033352891221621397,145.81046794952744
601,0.0033214342032371067,274.6564290786403
602,0.002655108732117837,142.5570698932979
603,0.003039019587628321,359.7534959638066
604,0.0028107581431520384,142.51282639964492
605,0.004235164981436515,184.3163068095973
606,0.0025602033765095822,277.4313272527006
607,0.0021083091669180745,147.54860832611064
608,0.002712062548688174,103.23658914683915
609,0.0026197220625871816,59.23111420438951
610,0.003909872108567003,75.03861535584043
611,0.00587811261489564,46.81411127983302
612,0.0039379615887314276,47.864920814307865
613,0.00381214350827858,187.91778398911012
614,0.004407946874650677,74.11501199608817
615,0.003740310831591147,267.7480730389409
616,0.003213582299429102,357.8382896913512
617,0.0037214115972556802,108.70074990521049
618,0.003895053791977974,189.10858074221133
619,0.005767713430032018,46.16729805375261
620,0.0026316043536792413,62.383257906950206
621,0.003055155240703637,187.1335599453497
622,0.0038607960295848898,49.63040766460864
623,0.003030226386588272,61.63787630735433
624,0.003282873133938074,181.6326650924048
625,0.0030292637624761056,144.3481174953152
626,0.0043396774612615855,45.31377994393213
627,0.0034138273944054015,356.1814635291829
628,0.0037293019897564157,265.4962261436793
629,0.003103165025153586,347.0865268619208
630,0.0024158945126491116,33.69818419433244
631,0.0025983690984503482,271.8433507759515
632,0.0021666679189698878,272.89414577493227
633,0.0014983160110852499,63.624345295424874
634,0.002056321447386066,103.08416257039578
635,0.0011819438627753698,49.66048539979975
636,0.002840037282657186,352.16927045259735
637,0.0025020163341986502,352.01063890645827
638,0.002015724589586439,149.10098804389594
639,0.0022713993143538987,43.60071724950068
640,0.002648952624932045,74.46407970460778
641,0.0018439591542612445,59.995188435639754
642,0.002515388769097626,149.81774079436937
643,0.00222836241693663,361.0755604631407
644,0.002948888779747463,192.559220328887
645,0.0026269958734387883,29.858666959114565
646,0.0022865338429597466,148.25122621033296
647,0.0026640441115554315,271.30364057231606
648,0.0029578020099457667,77.97904082167993
649,0.002921064207365701,270.97768058246487
650,0.002459005096832036,349.82219304354817
651,0.004773548366913395,33.39392092551539
652,0.002718479951024024,144.05298538916043
653,0.0031254613236998854,357.1855765159807
654,0.004262447455822929,103.68918208040226
655,0.004596463919893969,64.75823830894092
656,0.0022441212572606004,346.60884912830994
657,0.00282853733487003,56.77635426535438
658,0.003322953138326129,189.58910960083557
659,0.0029369746580719556,150.7387289836694
660,0.00208248402702633,269.3779720065683
661,0.003959627566886907,48.9611828955855
662,0.0024380287230252925,44.15745987920445
663,0.0035823235949382333,49.15508269691762
664,0.003203351808301473,56.4378666954959
665,0.0023757158850992374,184.38310578047555
666,0.0034900293897160077,47.40718119736754
667,0.003778593872918942,188.61167405576776
668,0.0037824210797060727,147.7934623498927
669,0.003738838695551686,31.80183158166363
670,0.0030674057356854588,274.348551755992
671,0.002935939830373123,74.2962613394502
672,0.003597779884821745,345.23888563510445
673,0.002452142263523181,147.4612643599704
674,0.0031697221161679904,49.50949168961776
675,0.0029480557321641333,101.57749273355334
676,0.0030287755589135054,58.56700043365346
677,0.0031248946778794045,349.3116564337804
678,0.002380031035954744,105.70849117881606
679,0.002824042962635537,71.32314412122663
680,0.004083924022694228,146.3332455401098
681,0.0026258358705711763,75.94443957816915
682,0.0026669848940644083,267.85321825526023
683,0.0027853976513181606,351.93610752220377
684,0.0033013348460175424,74.76309737023638
685,0.002749059051214791,269.1731914098711
686,0.002806710863353015,190.10341089618342
687,0.001936438802162725,46.38605870269003
688,0.002656544247810863,60.00959124987702
689,0.003233328089911745,47.26908580520652
690,0.004455563574683578,187.96209142843887
691,0.002686123797148111,65.98216198844348
692,0.002681241359022028,61.34022464758942
693,0.003989379672020732,49.135997738663136
694,0.003764099250906135,193.56937557852493
695,0.005792863670483877,46.43805084282829
696,0.005025243335974385,108.28503958660075
697,0.004315435948111969,357.90557565803283
698,0.003162046123081943,148.07808175050658
699,0.003755469820969234,185.8340023693385
700,0.004722869692566997,30.45196515110268
701,0.005088388259438845,76.23542087620302
702,0.0043113111473933085,103.18068775677423
703,0.004816867950327063,103.69619049270226
704,0.002810896099053307,30.687329305001565
705,0.0043164441460150456,74.18125457874693
706,0.0028422227301705097,30.49112206348598
707,0.0031142206451204887,359.90873989674185
708,0.003845243833878204,62.59840128153434
709,0.00441217965753576,73.6287794918758
710,0.0035826332399684015,187.9490826608739
711,0.0030622054736171374,59.3539371298421
712,0.0031076450442613125,348.91345056751845
713,0.002738368561180183,100.37084177948621
714,0.0033098355305032174,194.91703800112913
715,0.00421007550953775,32.087087360447434
716,0.003778940797250686,61.939419440951944
717,0.002476605739009417,55.150926466949095
718,0.0028727340190990093,270.9947986301957
719,0.00414647426705101,29.967205123946275
720,0.0038026369616322186,57.24729880920144
721,0.0037308611926246986,45.422849229767586
