episode,train_loss,train_reward
0,0.009603248406915389,154.77871062986964
1,0.007621849428585232,157.18335305685144
2,0.0067247086796625695,181.6361951381448
3,0.006692705199286039,49.18071892783605
4,0.006799185249511212,187.81581799002444
5,0.006244772249304403,74.43220697512278
6,0.00595320580760017,55.635119303625224
7,0.006298413786295233,56.02179133946566
8,0.007203172388914469,60.67559453791914
9,0.007050755359012181,72.30305010885832
10,0.007407358082921498,41.86002980266137
11,0.008196745002623598,179.5736189044851
12,0.005754673099055743,83.97123546195785
13,0.0074400229355314085,92.55137685735714
14,0.007625561101700772,41.25283894716387
15,0.007020788886270916,95.24079140808864
16,0.007532597112603793,119.92503719734331
17,0.009112356532238085,32.617871307641515
18,0.007657416195098239,99.16697447211389
19,0.006129852918339736,60.78759767569831
20,0.006251571010786214,110.59669652333015
21,0.007712413850871814,51.801342893918715
22,0.008327164302150218,80.96698074826465
23,0.005564879366747019,39.90758295334421
24,0.008379371694973577,88.68852093991791
25,0.008362591130114113,111.19556149976962
26,0.006720966482714706,86.06505847028932
27,0.006594375606525589,70.38205504167553
28,0.007717795951437848,140.9809540071813
29,0.007448021106855859,48.367280899825786
30,0.008891453416671956,66.1610395387057
31,0.009043160504502752,40.4275710961367
32,0.00829925511749713,69.34481754659785
33,0.007320668285851402,77.85309569603214
34,0.007841723356567848,110.25670501716304
35,0.006887011270229423,117.23075318803602
36,0.009637647664269687,48.005581255741795
37,0.007781174232506375,109.37488527492236
38,0.005945112158141205,111.97801123707792
39,0.007916735976692887,190.17061632767644
40,0.006509028458258107,185.7636389379431
41,0.006953005171140078,25.266066547663762
42,0.006388801520175471,140.51436810488522
43,0.004987561621073581,156.68415697945434
44,0.004832088541072256,156.95004028952874
45,0.004399488313620995,47.94377546254645
46,0.005938803270020379,66.13840881119322
47,0.005160715590812575,204.44773520802045
48,0.005462361056030401,75.10276127151187
49,0.004359741798411546,31.120984957219626
50,0.004461323455670628,45.675225192651226
51,0.006126193693209923,75.81106647867124
52,0.0065013088315026835,99.22520831799535
53,0.006862591958106977,25.98372337939516
54,0.006923884076688689,79.94015369575828
55,0.007677342609914029,100.34526837922114
56,0.00681755460383505,189.33270696927147
57,0.005017303778116649,132.99439539170177
58,0.00678939570871263,91.29227628058604
59,0.00795697633342786,60.412103244205376
60,0.005570388828151496,202.02452271402097
61,0.006216904122501964,75.24689589682886
62,0.0049520127279920724,55.290392218805756
63,0.006309093141174616,108.15121138705263
64,0.006475606714957394,43.45645781267104
65,0.008117950388936904,26.71397745053502
66,0.006759791113451848,94.86201787698977
67,0.006790809165902398,107.94993453099127
68,0.008257380366558209,36.350961249095334
69,0.008154988452954681,99.5283481815592
70,0.008913903296579028,75.47706535689088
71,0.007963074483141465,90.99997959677503
72,0.007317843269204235,155.85718900559883
73,0.006311003497103229,114.23177705995661
74,0.0059390409575352235,161.89443625673346
75,0.004340994490300711,158.20506176268955
76,0.005162066857440916,119.03428691962291
77,0.004240681287241464,157.9322470134828
78,0.004002254086633011,115.36565690464217
79,0.004210749061240934,193.44084510114496
80,0.00457652314837972,110.46661292001167
81,0.004504376909916557,51.11771202959059
82,0.005313551976523619,83.44799774385277
83,0.006157826182657275,23.317390003399677
84,0.004520080720524404,67.31566239971687
85,0.005311777844793477,191.37548522188004
86,0.004324592572826527,117.74468444682778
87,0.006454971679165189,28.14663214231665
88,0.0058331234619030375,86.56749759425459
89,0.005857566843471871,119.17352735239533
90,0.0030159221877793557,31.837395289322803
91,0.006650070917031199,75.30540501176128
92,0.005911283528873285,77.07950418504461
93,0.006483412071247585,78.70332964148706
94,0.005202683626871126,86.39910265216838
95,0.00816407075269779,115.73077146724465
96,0.00676086734257668,162.28627191008908
97,0.00694186811513366,74.32028280776767
98,0.004974842156046249,81.01170349943044
99,0.0054975200729759435,153.03308592376112
100,0.004957464282222859,204.11051740221473
101,0.004149084100880338,99.3621099467644
102,0.005301789532150623,24.083509697604253
103,0.0030913958627056203,22.6079734487078
104,0.006249667375182765,41.44296330778976
105,0.005434692472380658,73.04480545204473
106,0.005897180441540372,203.40661140380118
107,0.005669422944806315,63.880743724617
108,0.006524212509606847,144.3543230071603
109,0.006568858868446954,95.33716749922375
110,0.006044487354661871,197.03433162080552
111,0.007729463503425437,83.49158088257829
112,0.0076573007239718344,67.21443018110129
113,0.005662311908963602,75.491090516787
114,0.005169290705546785,110.61417297679594
115,0.006955851737062928,112.47466008297317
116,0.0057333146896926725,206.20939539553115
117,0.004183946797576058,22.95691950508538
118,0.004735239583309381,87.39776200961882
119,0.004488065420421803,89.13778334330567
120,0.0054643154947151395,29.63483715706702
121,0.004897578001625582,39.57592149899342
122,0.006789213361022946,110.90878431325972
123,0.005901297232830887,202.38616060672763
124,0.00534824747826604,95.30754191385884
125,0.0055977394695835726,57.57134139687107
126,0.006940602826693192,30.876740058835303
127,0.007729981246834191,72.75553661576951
128,0.007071100313064212,95.77133045814782
129,0.006143270098784176,47.2025795086956
130,0.011813794884927058,26.16627743436696
131,0.0074860885590528016,162.55414107375398
132,0.00790243968087732,74.23573632427934
133,0.008439124703419126,55.83467954010237
134,0.0068936549576978055,45.64615475817354
135,0.0064909748767744396,73.9144490125445
136,0.0055359023892128005,28.272254563671712
137,0.006233677384248253,95.96793963374326
138,0.00837834008724697,51.59135390902699
139,0.007450592093940439,23.136863380444456
140,0.005406069853611721,77.88913757004386
141,0.006505948000728533,144.56874454736106
142,0.005671869586257879,113.82750790770467
143,0.007717028531425802,48.86265364426268
144,0.007101633652063036,60.667849717187266
145,0.01685655698308657,21.593189051599744
146,0.008437894369390879,43.44194773160533
147,0.008325867341104517,59.76992700598341
148,0.007045373865559002,146.84566663577323
149,0.007220310714239111,68.18826793773643
150,0.004679283768592331,89.50082635549067
151,0.005433844138490807,30.9627312567236
152,0.008629317338020952,67.52985131319684
153,0.005547474312828231,197.34345373446718
154,0.006729460995194455,52.61071572097291
155,0.005676929845856311,109.96338313582923
156,0.004812399420748429,73.67619216735076
157,0.004710072555042775,107.86157222555023
158,0.005735536504683287,131.68968743620994
159,0.005803927275872625,187.68822944008093
160,0.005735387549778812,123.91182339749747
161,0.005021100759591177,53.444725283416844
162,0.004264199777088803,21.13200293194578
163,0.005819347205347028,28.018644376154178
164,0.005866680935119243,69.9301760583112
165,0.006024903321469372,46.981136762307536
166,0.006176777771377767,45.776731036150224
167,0.006224465725965049,118.83909294411782
168,0.0061693456192533,28.9382497061679
169,0.008817639816070682,28.08432804392158
170,0.006305666955829021,157.8976684826324
171,0.004869317260010452,53.39302788613021
172,0.00657111173472305,186.47213104324624
173,0.004892576035377766,165.0992013206863
174,0.00422659763424101,93.05627948976532
175,0.005070640106065099,88.32333234536763
176,0.004895471958755564,113.10706341438315
177,0.005098969209939241,94.18902396730002
178,0.004700216604162308,103.25180275677212
179,0.004954769312734666,190.56111058606288
180,0.005151890369068662,45.48828799033861
181,0.004637754678135525,97.25315940808586
182,0.005066990829893269,113.76859442697152
183,0.005396545009618323,62.1935153129163
184,0.0048547061974814005,114.35566382272296
185,0.0052621889065533455,124.45126912458798
186,0.004663005280770662,187.86991238353033
187,0.004950425703153836,193.05085141958915
188,0.004875104595133028,61.700101714018494
189,0.004302059313330812,122.65099930807173
190,0.0055909794943840045,150.87280931831333
191,0.004360243044709595,110.65464759516118
192,0.005135004554176703,48.575091011564524
193,0.004925382379532004,68.4185206718657
194,0.004706816467547731,125.24098814291224
195,0.004585280241206585,46.31989599005486
196,0.00454111443171066,42.044373266189986
197,0.004841558969928883,46.94447029259949
198,0.0038458257903823093,105.17506965310899
199,0.004919408528908669,199.32586710436914
200,0.00395190231662629,26.929723696440682
201,0.007882639819978398,36.960125148855006
202,0.005910945463102495,164.0857635815266
203,0.005940824493546433,96.24269166018587
204,0.006853611531286416,33.96932316386352
205,0.006907453449317613,95.24647144615051
206,0.006179550073867823,195.61821472180648
207,0.005522889752823035,75.43692420313482
208,0.004780682816950453,53.83435692386613
209,0.00498408955810741,192.64307312158812
210,0.00500267253951727,157.0339154180139
211,0.004718606939687478,33.94974410140129
212,0.005174163369347452,45.58165847299234
213,0.006388126942593689,44.38745040772511
214,0.009493600065290028,23.76681875488515
215,0.005886540364164659,102.54975841683644
216,0.007586339393448135,54.97208344330942
217,0.0065810900590664596,84.8555365453421
218,0.007419144601222684,119.21060362364572
219,0.009300721691529774,39.23631408488772
220,0.007683450964755935,113.74922758401242
221,0.005967875343599558,71.65847277766389
222,0.006576429520254561,86.78012962156683
223,0.006102391753817615,201.49315898937212
224,0.00403552714605737,160.12169627674237
225,0.004132536639562564,87.90561872376463
226,0.00439986773227037,79.81206568069851
227,0.004354087850947122,56.47772813573143
228,0.004733792354024693,36.55421994028975
229,0.004299683487804885,127.73932507058066
230,0.003985196735467636,51.91813415233853
231,0.0046507627888735135,156.53118148318654
232,0.004747572928663122,53.9029629062477
233,0.005553637571456666,64.82126489410881
234,0.004958175212611333,166.28444034727565
235,0.005130919155433111,112.14346867002253
236,0.004287892931368321,99.85704912852543
237,0.004976333481450142,198.77663974886545
238,0.0036788833490812903,121.29678064290654
239,0.004998801282007184,61.00996070081742
240,0.003770903344818596,53.23053056111785
241,0.005822910708710709,51.55726571696508
242,0.005820970242021093,98.4484202180874
243,0.0057951502460559115,127.24175114055691
244,0.006665983847719994,52.31226502708149
245,0.005099054287127991,198.89950198502316
246,0.004620083089528805,114.74035383761442
247,0.005629217230056509,30.703775247362955
248,0.005153889025055385,202.91198941938447
249,0.003850433090437119,35.69906936517636
250,0.004447866969737193,118.03308770117961
251,0.004128348131903487,148.9663488034568
252,0.003937842460863036,31.139585075856584
253,0.004818253025546191,159.27108378528402
254,0.004520061530278439,111.17031939728597
255,0.004226835487485405,52.87095791559956
256,0.005176490197497055,125.28750371231281
257,0.005411607382960996,202.3704484623929
258,0.004424493669433795,104.6186593141441
259,0.0034810953617455775,37.77432218506314
260,0.005330814802468217,192.56082033885562
261,0.004382215465924119,60.70309694415466
262,0.005128250302872262,86.63070076102467
263,0.0053072484474427795,61.6247241199944
264,0.005954255172010684,127.5466090573398
265,0.006844849840146364,52.12273629572213
266,0.0051700289735628156,115.06347238049413
267,0.0057260050032735465,162.9214433293938
268,0.00522004024797124,108.42506370738626
269,0.006324193338221314,114.28514245563171
270,0.005151363226167601,27.73876539477808
271,0.004665761294185918,79.88241193213248
272,0.005188695155084133,60.33214794650125
273,0.006393715378116738,151.30298003418307
274,0.006292357553981922,39.86676279429481
275,0.005214478861776512,93.28428820982397
276,0.004692239914385771,36.09817432955113
277,0.004745968826651826,59.049820205912994
278,0.0060703828692986956,67.47487834704074
279,0.004895732489189711,28.43747865086617
280,0.006089561054977821,99.19147914890159
281,0.005228392520970933,85.01300113480403
282,0.005538986112453489,158.3416377889552
283,0.0066423209731322555,23.72911876285053
284,0.004849892056850969,62.875123405365514
285,0.005398969818103932,56.03885946033888
286,0.0055244090505696545,74.82622511733113
287,0.0048957328155567565,67.32343731386207
288,0.004586731606022894,161.17847838450726
289,0.003477801385370057,150.71802786005057
290,0.003888262011568551,41.60320864614874
291,0.004587366750246684,98.12828610614733
292,0.004142767576487246,168.8115424399537
293,0.004962237402981951,42.71082897985299
294,0.004650239416366538,57.19825030389946
295,0.005532901028715768,53.510115406116675
296,0.007152763559133746,43.68407649718047
297,0.00512550655886238,111.5388171560254
298,0.004527534027400248,206.00014797885203
299,0.004720732149647889,89.73163648579133
300,0.004730807601832489,150.6535877995439
301,0.004096921415906072,162.54095059661398
302,0.004803315375064467,24.023944439497708
303,0.004904403318822909,118.99887416579529
304,0.004052670454010525,50.97566583572182
305,0.005489527820662426,40.37069441119598
306,0.0031984372461889067,29.263236696417863
307,0.005139297559061317,149.4910013743634
308,0.004417428109333672,87.77949234203882
309,0.005351019198524927,97.61585639399573
310,0.004748311369201706,105.63331753744218
311,0.006091756642583,50.32785420703217
312,0.00576639441223192,161.32134294744264
313,0.004380495829711902,201.49182319340062
314,0.004400931368146171,205.24291899272006
315,0.004291938470356099,117.46240296156496
316,0.003791331706732028,85.42548012450271
317,0.00456884884448947,92.88992076060931
318,0.004531289828629333,200.08285765870326
319,0.0036992673533326336,28.64686811333107
320,0.004822969165450724,38.578408467358265
321,0.004943762103573898,57.84780207509925
322,0.004444211527655189,109.44876647614998
323,0.004619444921216803,208.23080648441305
324,0.003652298839185088,212.19348103075717
325,0.004034171431551981,206.591398648177
326,0.004049240280283799,153.71447246255522
327,0.003120133262601192,45.28055889775868
328,0.004004993566244809,52.52267695096082
329,0.007011563163892976,24.428199524214705
330,0.005149659409653395,110.88716351598309
331,0.005434911681032435,81.74327385385243
332,0.004683767266132319,38.35387257048647
333,0.005916779284069145,43.157231050106745
334,0.007360567610138221,55.509701833342596
335,0.006198084851908229,68.86405891300024
336,0.004428897888361904,69.76018482986257
337,0.004427757011806785,26.315734621077677
338,0.006515602421378559,49.768927737040606
339,0.0056245684009527085,23.654338649297333
340,0.006068200867538018,86.4060656559546
341,0.004831645838466698,30.061309302314335
342,0.007236064855093699,111.60986857859534
343,0.0059266185138730845,97.20017635896495
344,0.005748607639151697,91.70429284849935
345,0.004849886872377706,162.99333533240986
346,0.005809367181923749,49.24191739545166
347,0.0061539184725216516,68.34439437256387
348,0.004811504602912464,93.65936224966264
349,0.004214926333776836,27.54119268022963
350,0.005398672025666411,88.2392111624832
351,0.006826276420021535,112.61663391239016
352,0.0046328465024882155,205.5573773695734
353,0.0038033109892709745,105.26882712262368
354,0.0037135850908486747,127.58148595123315
355,0.003387773858086238,29.916307699130776
356,0.004817293335140099,151.51365813873647
357,0.0037878754108253187,68.34932409940346
358,0.004017133358725904,193.52833261073178
359,0.0037945833280157875,155.8696616427472
360,0.004657015343536071,47.77922269445378
361,0.004568536683988079,48.02846025282273
362,0.006489639541792587,27.43359129905981
363,0.006780114426411752,51.642179232583544
364,0.005086257275448785,64.17347643851504
365,0.006275095799265756,134.07548671295012
366,0.004558253057570605,215.483397260666
367,0.004438504570068538,40.03402027660417
368,0.0041228645198068325,40.30840808913043
369,0.004855131971671141,155.80550567499887
370,0.00428388765291087,69.48788901494143
371,0.005358837902762884,47.53127913878233
372,0.0045325472674059885,210.9895624923045
373,0.004271566275117668,100.68270066172283
374,0.004251893503701117,83.24444387274131
375,0.004966013450477457,202.40022852911846
376,0.005583803010863605,28.56115977847655
377,0.003346697859921154,38.60485460328609
378,0.004009299424744556,126.27148933160389
379,0.004663182612082717,213.91592317564593
380,0.004286500517296099,119.55788545925708
381,0.005127059053361143,168.11037028456553
382,0.007080131393038379,28.756868144064644
383,0.005785604167408244,169.07975649985386
384,0.004941511356998932,197.90153935945006
385,0.003832144282737833,120.58048105166482
386,0.004051154266778475,44.02572817776043
387,0.00425730561600777,41.38571275598041
388,0.006885557279897982,25.274655949096974
389,0.005550325404525407,56.40498670192028
390,0.0053047608717592286,160.6157414682228
391,0.005576849540631602,175.056659570587
392,0.0043396154061475815,60.53028259082421
393,0.006043915213652056,52.12151864054857
394,0.004085401494283898,166.9396407523666
395,0.004520367580008712,114.2289832898648
396,0.0056738116164106525,69.74197394386809
397,0.005574575780114033,66.82860359405464
398,0.005465728691398488,82.21159632436138
399,0.0049904581009341566,100.60505503199796
400,0.005638028779146024,54.20752178233611
401,0.006273666236164241,29.527790389209773
402,0.005158183299670709,108.74759215295381
403,0.005031767745218161,58.577606111871454
404,0.005400644834130967,88.8938282032948
405,0.005148385242393378,108.37599119338665
406,0.005264724888855224,153.25872083715095
407,0.004334168823858155,53.18448680332721
408,0.004271142393791672,186.85544915000276
409,0.004596114026312956,117.48470379372246
410,0.005527033566914755,30.261285949166
411,0.004899182452376369,198.01307722509395
412,0.004051693525980227,120.49405192349579
413,0.004460577605641447,74.57438242176406
414,0.004999297261206634,63.444319325822086
415,0.0047505518686475935,29.359085871861712
416,0.0040590854755877944,30.56116340704383
417,0.005871299466643659,67.65744476467668
418,0.0050414948407368565,125.93684957821355
419,0.0050207323648452,157.6832322962756
420,0.004177366713087453,207.80175442936655
421,0.0037549145651150726,122.9834468599304
422,0.0035341391690373813,162.7900837667561
423,0.004192737356850372,55.680199109781064
424,0.004541283225600812,190.00379022721708
425,0.00392462113086367,158.04571551461748
426,0.0035429943439663205,96.68559841375972
427,0.0038574579202059586,87.61477715630656
428,0.004441734678207983,129.0518901807821
429,0.003514853446615924,29.081566806313013
430,0.005472209442814346,63.27502209518804
431,0.004544231123371242,29.138160296708744
432,0.00540506310492204,102.34281089574495
433,0.003538686613520158,28.15543356403824
434,0.005032139988005339,166.44234311137743
435,0.003950457800953191,57.15073322930573
436,0.0054869458179968265,46.1855934591166
437,0.005490262237987642,30.217601385037074
438,0.005152787153756716,111.32976575675056
439,0.005216248953427975,193.28663031172474
440,0.005123964971636153,97.70273005855893
441,0.004307157611877371,91.86349103954731
442,0.003492199994447031,25.16255197893708
443,0.005219437302415471,126.62034439395865
444,0.005228669785727612,206.9846632669712
445,0.0062612774585235256,67.2009682173242
446,0.005387213642489559,71.43280397133088
447,0.0056249333659637,85.83766195378418
448,0.00464189934252055,106.83997799886401
449,0.005220615350882033,47.92056611545926
450,0.005060772850728509,39.74848055076165
451,0.00539495788186671,130.24527249746572
452,0.005865164435305469,170.30867073819186
453,0.005039082303298338,202.26191181039948
454,0.006512565760265531,62.94454141854617
455,0.004568910670622898,168.13063801691297
456,0.004469101055292413,34.99575513618758
457,0.004486309644306229,169.39074444455113
458,0.0047728655520656435,75.55736191489214
459,0.004579641056177654,80.06773358105126
460,0.004130857279089699,171.0113345503454
461,0.003866146214803989,163.49631666682768
462,0.0037986020295452576,101.4684332204076
463,0.0054253508479350475,28.93535184982868
464,0.003963409049902111,43.41733984641714
465,0.004315795336841587,129.72345791761182
466,0.0044221281684164344,25.98668538863
467,0.00450684895722902,27.44886470413486
468,0.0060932462208281345,59.87162449806129
469,0.005144251760636532,61.84811337500632
470,0.004603109965496199,213.73767437086886
471,0.0052293726381518555,68.62868187230457
472,0.006186059860769531,28.132609359408615
473,0.005923191802701194,117.77711731007572
474,0.005781494630842719,120.22797096291563
475,0.004199921741975092,44.627990275057115
476,0.005250288610953318,93.58278165826131
477,0.005894789951615705,174.0777967035243
478,0.004381942175529992,53.28335503345021
479,0.0042774909926610516,27.094678757728758
480,0.0038509899098024673,25.265417879699744
481,0.00606624711704521,90.92602785888668
482,0.005580285153600612,27.865892555322183
483,0.004798401042117385,67.33183035360386
484,0.005413059771764354,165.69956074223975
485,0.00585037329161925,26.10722617280431
486,0.005872034661617856,53.5681034086042
487,0.006809070604797077,107.64664335325531
488,0.0070832289257568536,31.342072373464525
489,0.006154045650348539,163.5121245002877
490,0.007303044160614042,66.1086257474525
491,0.008365919467720787,60.16216278852406
492,0.004655131519169887,66.98319386883946
493,0.00545346897235825,200.28000957211975
494,0.004756883055097976,57.562862051410335
495,0.005267517651127107,169.82178422983986
496,0.004161418172117638,161.21297867665973
497,0.003532473283345238,78.51925380863695
498,0.004760715502874211,171.35362550767792
499,0.005839305691055911,35.748166299279546
500,0.004698307374936346,132.52293943547372
501,0.004256053743321424,86.15799823113217
502,0.003990394638169595,132.01349880263967
503,0.003872113083046533,161.15807919401618
504,0.004090616045604375,35.872921647529694
505,0.004805976388944635,90.04156564303133
506,0.004260495801568589,150.53644804369958
507,0.004643300570583401,88.58883938612023
508,0.00474724712298758,86.04858364500573
509,0.004370334094676233,90.85241964896397
510,0.004856416570886799,165.9029040158945
511,0.00433353798423643,77.07919532577326
512,0.004289388484231984,92.7585254639963
513,0.005663384971670054,68.9415890989135
514,0.0044980294891551285,74.02842552263682
515,0.00457370720156374,70.78657488072078
516,0.005540001940775059,73.60878560389396
517,0.005149312123476931,63.290667493782806
518,0.006150740259377367,78.75136438063224
519,0.00961838968716369,23.682521481429557
520,0.005255919744906185,40.505287765482215
521,0.006712316713786742,124.62475491035107
522,0.007160080564690047,20.81521460925307
523,0.0067591367405839264,25.421142925729516
524,0.005560610860672985,56.45050842679073
525,0.00639370394240429,95.19151071372184
526,0.0063395221263395874,124.5583204807102
527,0.004946580066726628,34.237481993517775
528,0.007192698319667509,54.49971513299736
529,0.006228233639799546,203.9352448065526
530,0.005089251388797236,92.6995709693938
531,0.005665436475377144,30.457356961134344
532,0.004745165252066906,169.95166788797545
533,0.004588613506358104,114.69775485692135
534,0.0034831244188801938,174.36066328331052
535,0.0037590410502940006,206.26949427797848
536,0.0038989267728461977,175.23032219082987
537,0.0033919546717505666,155.08508811091278
538,0.004437799555661685,71.59248541165437
539,0.005008230288914437,28.50602486834053
540,0.004230748211692529,128.0573937406862
541,0.004319843577905464,106.9260866992567
542,0.005167314948686488,75.26329650159171
543,0.0046593445334331815,58.34335176908655
544,0.005294620639500047,25.068540743030002
545,0.004973598361671479,37.60991376040501
546,0.004895655409986707,54.95123369428035
547,0.00524692045991497,94.02013210934265
548,0.0050895185460793765,123.23106943706112
549,0.004965550780242837,62.92501289775744
550,0.0055978092979858535,111.3492586200916
551,0.0049549304083893,207.60087885322017
552,0.0035514459575943904,27.58320479440702
553,0.005368619156699325,61.54502993514129
554,0.004563906266215585,60.72467799358207
555,0.0048350883338696745,23.976028570757926
556,0.004463139678730424,59.01625387664553
557,0.005125801407110641,163.18411913401104
558,0.004546228547396151,99.54161732431717
559,0.004536260126489931,92.21952589831581
560,0.005191073120521331,57.05017891522623
561,0.004461028094231823,110.8934958062421
562,0.0049169200858820905,36.295542008471116
563,0.004929406325744993,64.01742956850829
564,0.004956277171889244,51.720299607748544
565,0.005828038903101432,37.61747503958158
566,0.005690850674525172,120.11998995963644
567,0.005341663266409415,57.870940545938204
568,0.004074299868177498,117.1784936670969
569,0.004764554438470687,56.368395763590755
570,0.004021051902466212,217.42260553212103
571,0.004052319689386373,64.28464511486003
572,0.004593264143835059,55.745843309691516
573,0.0037922958041394393,111.03175581639374
574,0.004493092109320342,204.87892309829766
575,0.0039000488118899833,122.74901504012911
576,0.006011250527512471,53.22185247914306
577,0.004142528814479671,118.41026831494086
578,0.004247580075916886,169.9119830171474
579,0.004578605394690288,202.5852962297752
580,0.005310669582261628,66.13712316216116
581,0.0050362237300512125,48.49792370030712
582,0.005445590053961889,63.97030740624113
583,0.0047592079310954825,54.276405865123756
584,0.004645630370677364,208.78646161272664
585,0.0046904683593604335,103.4380808726977
586,0.004274053882277087,205.31277208944582
587,0.0037900862591540353,200.4906377935001
588,0.0039059662787584567,128.3135062574078
589,0.003905296121341911,165.9886306533622
590,0.00424446065138459,131.26510255884074
591,0.0034098909052882667,113.34264144789127
592,0.003459123650776439,160.4741892957161
593,0.004288112116203568,56.3499179962657
594,0.003586357019908758,56.11780599720048
595,0.0035027040788226656,168.2111855731141
596,0.003938126334413053,166.75976231642505
597,0.005224307141191784,55.3173280586926
598,0.004128614671991762,83.98736119624284
599,0.004452927051392242,55.988882775216
600,0.004499775900481397,24.537815614151697
601,0.0046456672001088896,66.35041835642934
602,0.004049281210558898,219.12787356227432
603,0.004135249682470933,158.06332735603755
604,0.004630237469998173,54.687469912840236
605,0.004027485173473522,167.38612544614887
606,0.0053676712298605204,30.358798893857593
607,0.004565271377890587,153.05485872813998
608,0.0042096754111303515,208.07792007329408
609,0.004779578793032498,66.23061085961552
610,0.003882230206484219,209.9887813135128
611,0.005297291037674189,35.82654074508838
612,0.004524647066410281,108.27307006358564
613,0.004662918177876838,180.73469276675482
614,0.0033563152688218215,22.574868575320654
615,0.004575599409608086,41.86428632116549
616,0.006229310307488148,67.72739487317621
617,0.004888839712879478,45.178994598314
618,0.005260621569270613,135.13320383786777
619,0.004457323361556275,170.12657364609484
620,0.004789429895321814,61.65272824410382
621,0.005177171396664218,64.5932523412752
622,0.0041166922544017695,161.0649017876344
623,0.004309976378746485,215.62485684108236
624,0.004067422104596447,82.58679264542243
625,0.0038009782385250383,45.69240654950956
626,0.003618794842037191,117.900615075218
627,0.0032458331402145913,204.49351413172656
628,0.006199821047961119,43.7426802910178
629,0.004116797979302897,26.613616281786452
630,0.004325118267121886,29.515588137019087
631,0.00477189498130813,135.74028797096463
632,0.004788750221985201,117.43546977468728
633,0.003944405604740426,77.99557754256271
634,0.005700311792115199,29.478678057126068
635,0.005979077608657426,107.26958635403338
636,0.004912202119133466,89.65923562323854
637,0.003942435362071539,206.52526723908417
638,0.0026210397582276373,31.340056292810953
639,0.004580661348574697,181.24308774028026
640,0.0031651472224589975,211.80260416815852
641,0.003134226696815767,91.20475441504354
642,0.0033513200613857564,105.52194622157867
643,0.0030851435440126806,39.07444366746111
644,0.0032069935057395123,50.19950471683737
645,0.004204738214238986,166.43981063628115
646,0.0035326106989271365,125.06762714623599
647,0.0036778033239758,88.32961254409786
648,0.005337333015631884,52.556092601374345
649,0.003642872366250118,120.97706389119202
650,0.004754692113332065,30.534902145106837
651,0.0044012807116702145,127.42935868390609
652,0.003913638889750639,160.52775472247248
653,0.004606282081366181,121.3193199586177
654,0.004989176040081392,31.437485863034876
655,0.003750673048449932,53.44386195126358
656,0.005117770637593207,76.04069891196586
657,0.0045362006712333,95.0663127592737
658,0.004863311719634215,140.99093067419082
659,0.0036887493393216674,174.23730964984532
660,0.004018744239409589,118.57174961722424
661,0.00464579507351411,49.0969126311576
662,0.004561037547697294,107.31761604835481
663,0.003937967867406214,211.40282512685545
664,0.0038793956063995043,128.58067053917864
665,0.003575887138926978,74.00806940219137
666,0.0032066278984600035,96.2450149944255
667,0.0032678677621849612,129.327808961538
668,0.003233257255744038,165.8039064780013
669,0.003143636597087607,80.9100580068555
670,0.0036533551724788433,123.7104600629824
671,0.0035608939068288705,119.10356777711162
672,0.003934372041053516,56.76071170686112
673,0.003810259625321667,119.6585380977049
674,0.004511284795469315,30.12267369155922
675,0.0037485790886472694,179.0570992371016
676,0.002909183248939468,201.5401715590503
677,0.0033077600878122695,116.70204437234113
678,0.003121566364605879,24.714137027226776
679,0.0032853436808228114,52.9228822720197
680,0.003765988436535951,131.9020106258429
681,0.003217373975014591,67.80924317284506
682,0.0060688130846568225,27.125706330699973
683,0.0033391696890279396,50.4102176526149
684,0.004308338416824251,93.08782211635886
685,0.004686293545422483,34.896859144477325
686,0.004807109393349839,129.87002467700682
687,0.004234444600110376,214.30389601878187
688,0.004036790174411866,218.14091775771834
689,0.004826354100151872,50.735659174530944
690,0.003374026154813313,98.96593404782837
691,0.003974191130991504,212.8856913892326
692,0.0053312660434670055,59.736241660299385
693,0.005406869383560578,37.108830307517174
694,0.004756814146391444,158.95271264784404
695,0.0035723620811706856,176.46438835761305
696,0.004150777364487458,162.71318729522775
