50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000

10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000
10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000
10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000
10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000
10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000
10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000

0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.200,1.500
0.000,0.700,1.400,1.000,1.000,1.000,1.000,1.000,1.480
0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.200
0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.300
0.000,1.000,1.000,1.000,1.000,1.080,1.000,1.000,1.280
0.000,1.000,1.080,1.000,1.000,1.000,1.000,1.000,1.200

0.000,0.000,13.100,36.980,75.940,123.480,171.640,254.620,316.880
0.000,4.840,30.400,50.540,88.060,132.540,180.220,289.380,352.760
0.000,14.920,35.000,54.040,90.300,146.300,195.300,293.500,394.920
0.000,20.560,40.780,57.640,92.780,152.040,185.880,318.060,411.100
0.000,23.540,43.880,59.940,92.400,152.080,208.000,319.760,417.460
0.000,25.300,41.480,59.520,97.480,163.940,202.820,312.520,423.300

0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
13.100,0.000,0.000,0.000,0.000
36.980,0.000,0.000,0.000,0.000
75.940,0.000,0.000,0.000,0.000
123.480,0.000,0.000,0.000,0.000
171.640,0.000,0.000,0.000,0.000
254.620,0.000,0.000,0.000,0.000
316.880,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000
4.840,0.000,0.000,0.000,0.000
30.300,0.100,0.000,0.000,0.000
50.540,0.000,0.000,0.000,0.000
88.060,0.000,0.000,0.000,0.000
132.540,0.000,0.000,0.000,0.000
180.220,0.000,0.000,0.000,0.000
289.380,0.000,0.000,0.000,0.000
352.760,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000
14.920,0.000,0.000,0.000,0.000
35.000,0.000,0.000,0.000,0.000
54.040,0.000,0.000,0.000,0.000
90.300,0.000,0.000,0.000,0.000
146.300,0.000,0.000,0.000,0.000
195.300,0.000,0.000,0.000,0.000
293.500,0.000,0.000,0.000,0.000
394.920,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000
20.560,0.000,0.000,0.000,0.000
40.780,0.000,0.000,0.000,0.000
57.640,0.000,0.000,0.000,0.000
92.780,0.000,0.000,0.000,0.000
152.040,0.000,0.000,0.000,0.000
185.880,0.000,0.000,0.000,0.000
318.060,0.000,0.000,0.000,0.000
411.100,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000
23.540,0.000,0.000,0.000,0.000
43.880,0.000,0.000,0.000,0.000
59.940,0.000,0.000,0.000,0.000
92.400,0.000,0.000,0.000,0.000
152.060,0.020,0.000,0.000,0.000
208.000,0.000,0.000,0.000,0.000
319.760,0.000,0.000,0.000,0.000
417.460,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000
25.300,0.000,0.000,0.000,0.000
41.460,0.020,0.000,0.000,0.000
59.520,0.000,0.000,0.000,0.000
97.480,0.000,0.000,0.000,0.000
163.940,0.000,0.000,0.000,0.000
202.820,0.000,0.000,0.000,0.000
312.520,0.000,0.000,0.000,0.000
423.300,0.000,0.000,0.000,0.000


0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060
0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.060
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060
0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000
0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000

50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
