episode,train_loss,train_reward
0,0.037401950749389214,98.53330311675488
1,0.00904739568803277,169.03593912920778
2,0.007477309051949109,182.035404750632
3,0.006595745765009959,30.441474390179714
4,0.0062048965891860885,244.9091429190053
5,0.005115027403581619,136.74463541606494
6,0.006620107859207471,172.01468746315084
7,0.007411047252949525,101.08186841707723
8,0.005287048535113147,70.31145030714431
9,0.005889898115128744,104.96901153558639
10,0.006880832796475299,252.02955189286973
11,0.004905356076482873,56.114749566594874
12,0.008071267961231815,69.83105280390245
13,0.009996869984098662,55.75925131599492
14,0.006075972715169317,70.82728195286403
15,0.010043897357937911,30.010788617219234
16,0.007486785866707663,136.2171567601037
17,0.009424572066163203,63.164164410936294
18,0.007054037343385227,43.16073605951226
19,0.007792640759336638,240.6879360885385
20,0.005396987058908784,170.2352779868994
21,0.007374338949729701,132.99815756285685
22,0.007258871442289873,141.32900796532638
23,0.007771158374222504,238.2817460574605
24,0.005879442474829823,243.58346588373763
25,0.005108438519281493,61.047987685832325
26,0.0042384531042120276,57.814874285656416
27,0.004215130253430551,55.16494320324844
28,0.0049056454009654615,129.3802550114256
29,0.006909715730916315,93.63016370963261
30,0.007083567865761738,43.320389448410126
31,0.006323577799659376,313.36880671602285
32,0.005406021086254425,60.340363015065385
33,0.006904897933054599,96.92570677372848
34,0.006016076577027057,321.5408592370752
35,0.006825514914109246,73.57624207726072
36,0.00427085897435659,30.038091808064095
37,0.005291272224316013,41.852266731767116
38,0.006529054860979066,51.003109759134304
39,0.00761205720542402,178.56461570446317
40,0.006972986420595799,95.78912025334894
41,0.00670574357078796,28.178073745561274
42,0.012124518281945546,45.821732231099936
43,0.007255438431764585,233.3261997196625
44,0.006252006864579508,73.78747327937454
45,0.005828547551621774,317.7791442154011
46,0.005255956778278568,136.7889947166
47,0.006064790270934513,60.44359457168534
48,0.007225176341607855,167.38175729875323
49,0.004675698140017436,298.28947924914564
50,0.005195774463835523,324.17006378171897
51,0.0043904480120840455,74.80116873436963
52,0.005031705560792365,42.53746393678347
53,0.005351107840066437,43.391072341956516
54,0.007287043253282635,43.08846499072901
55,0.006581384155486541,41.581534032246665
56,0.00392274734919986,47.65693055958624
57,0.006186697390258638,135.16021169445355
58,0.004826800573275911,41.18627143745631
59,0.007723923285745762,43.5127892620176
60,0.0058321680438714624,250.5362971479155
61,0.007346429060066381,135.02210480313383
62,0.006831734672932026,101.43082236386407
63,0.00592576307196434,242.9183784657816
64,0.0069642037600739825,140.94554762841693
65,0.004901899558825465,54.99485931237019
66,0.005316598822644946,245.50651299292318
67,0.0049609789084442265,248.63046344143305
68,0.004212905611474036,88.4754695957461
69,0.006928524056010329,46.20790091415488
70,0.006369362082812193,68.60029089918424
71,0.006294112273770644,102.36232242836644
72,0.0044775012312629125,236.3360074112873
73,0.0051204744458934245,166.40554256191382
74,0.005659224198442078,72.08569823632939
75,0.004966798695465046,71.65534057819394
76,0.004084031428352023,72.97460335462475
77,0.0033873188367579132,31.869908907037853
78,0.002838749957877083,31.126305373648353
79,0.005271643009748643,73.34454186626053
80,0.005606940855687038,299.5341315922454
81,0.006251262651968141,132.983377231978
82,0.00557269604498781,61.483683962495775
83,0.005405018857422426,245.11968094872287
84,0.005456920494290929,58.85188924510895
85,0.006570065196767959,172.22285163352606
86,0.005583701859595561,173.93143662162046
87,0.005000008547607491,140.07901123076743
88,0.003579482220861098,61.96415297090303
89,0.00352801634388447,61.1177268139062
90,0.003915015721802891,319.2928213330171
91,0.004338814123250565,47.515525409012255
92,0.0041428983513469575,92.34872355095536
93,0.004338463051834891,251.67158066788446
94,0.0045994030249784795,129.2769991141862
95,0.0038568903590496255,138.60126265690943
96,0.0036347583087058774,315.69201511517616
97,0.003819948005460315,135.27140160871897
98,0.002850597290737576,46.892470744635176
99,0.00341767071330023,242.07143567352998
100,0.003735859099491937,138.48217756463882
101,0.003306473213938418,30.163397619410905
102,0.004678463769212956,75.69595418054084
103,0.0033925882694113415,166.16648447547192
104,0.004164436670320216,92.47132196477233
105,0.004562686893701332,177.05440386904576
106,0.006619357119647743,42.50696266553421
107,0.005441035322292009,42.26267388427016
108,0.0053976850368127344,315.96522113759187
109,0.004724697923440294,30.303765847586792
110,0.003968877130319015,48.31148274305857
111,0.005134039939330763,254.6869203282519
112,0.0038796020410257707,307.41763998034577
113,0.004928568947854308,94.25487134750377
114,0.00296247948162173,42.51318722684315
115,0.0045144634330846695,95.64683018757157
116,0.004497862295528617,30.472792870400262
117,0.006587625010629731,97.7439355424527
118,0.004549443002631322,69.49695822722646
119,0.005182149398517479,55.613504667874054
120,0.006108339190763279,54.513776253739714
121,0.005070016827417112,135.02639623806684
122,0.007009329513245823,48.45207494400107
123,0.004152621780843313,31.947732862208756
124,0.0075177588795840335,72.33008936255516
125,0.006589670038649913,71.0048762532372
126,0.004969738055093577,56.110503845881404
127,0.005258844662805751,179.2166322152565
128,0.0036423667595461328,56.07160506272826
129,0.005907964697659745,171.55335324847186
130,0.006973224979116243,43.04436393883719
131,0.004570831305845159,29.39559356089639
132,0.006757167550610823,42.775039647445375
133,0.0051584739090356005,136.3668860360176
134,0.006423301629314965,175.7281588845
