episode,train_loss,train_reward
0,0.02072142113272204,242.81490293032255
1,0.006676443259824406,46.572125665000826
2,0.007038875821405738,358.3534597036606
3,0.00410594099242698,65.55134479452647
4,0.005985106906708507,275.2363351365456
5,0.004815048192355434,58.45785471573976
6,0.006414803261207654,61.64507379999625
7,0.005287053922824946,188.14110047572166
8,0.006174856186100022,106.239404876019
9,0.005355582977279902,108.40941414119672
10,0.004746813872624376,145.15015268689586
11,0.00691050361893832,77.17529162188718
12,0.006407295855471882,108.5505718166823
13,0.006589560183725397,349.7123872878088
14,0.004186705317889308,47.917751007671384
15,0.0067902951421684255,271.3837556246492
16,0.007326319148354554,29.46589279760114
17,0.007401679287960922,39.865403277683896
18,0.00487682719707467,77.32487643281665
19,0.006686366930807708,100.53296003483169
20,0.006409030575643835,107.13446796347439
21,0.00536770759726543,61.72298629672427
22,0.00824705989029006,60.18360608606171
23,0.008702074394362063,57.38078080629927
24,0.007256485759343549,74.60486418199588
25,0.00703230129629884,357.7709286077513
26,0.005854259602543646,358.2131634635819
27,0.008402146219271923,49.337023204944806
28,0.00658914712082567,58.901932162104984
29,0.007334044161374599,73.94115239997245
30,0.0047607383208882175,104.12244506959624
31,0.010091347021296167,77.40938111997234
32,0.008095835231592824,63.205407227801174
33,0.005291195518301316,350.97402542628697
34,0.004618972535271579,46.5527497722911
35,0.00746193586945248,48.63755408248927
36,0.010751913363868692,29.64290217846431
37,0.007391310788245226,44.79245718399765
38,0.0066409505218218215,148.33087849485943
39,0.006702675277543657,189.54126671748162
40,0.005451184682461759,270.11782039082595
41,0.005566474133266312,351.9581156530076
42,0.004077961225291425,31.125682554306948
43,0.004953897000982229,102.4887434907791
44,0.006391137674094912,104.49635041843185
45,0.006030612228812897,143.95712577908623
46,0.004582026817497828,360.5861231946978
47,0.0024773312341659966,46.64215076313487
48,0.00385609330443969,187.64072132740108
49,0.004197665728058602,30.797713470054934
50,0.004985756193491397,73.14983727030977
51,0.004819297297742619,276.547630904942
52,0.004997692094932549,274.1599428318062
53,0.004181222006274099,268.4781184779965
54,0.00366484099328811,271.4942016040416
55,0.002746052763456843,186.20853798493724
56,0.005875081212237138,64.86224272695071
57,0.0027845754607400118,150.4521313214645
58,0.0038878918081937334,62.77526593592004
59,0.002840546457544126,102.4551471372189
60,0.003765417197428178,145.42809628153722
61,0.0038554942114589247,145.59125560098755
62,0.005154151299162334,60.03587147106497
63,0.004557486692134481,142.66518586600662
64,0.004786272397942086,355.8656167316321
65,0.004266124345834927,76.25128869401138
66,0.0032711148303213246,61.02914777697604
67,0.004111891476406107,101.70868184239008
68,0.0073735617697821,48.752106764371725
69,0.007179285228459849,146.39629784831092
70,0.004341260784343122,60.85231329382914
71,0.005616188869065758,270.8099369161951
72,0.004930592570557424,107.04996714772716
73,0.005739730144936262,101.63839383991423
74,0.004974296211617962,268.26136359748017
75,0.005050714553061379,359.386206963903
76,0.003273525733600332,190.01915363653058
77,0.004252847863442138,60.64117513729329
78,0.005456740156164001,43.3858568953254
79,0.0032143900756905442,144.8313301325918
80,0.0047760091667026815,147.0606402596633
81,0.00470394356030533,275.343437503435
82,0.006529034224017364,49.55504151577403
83,0.0035763528005852345,46.85193556492609
84,0.0047954189437653194,48.13815634854845
85,0.00482452790918652,186.49577103865752
86,0.005754268302528684,145.35576814647368
87,0.004953755604847302,275.31707805404767
88,0.0042457841861864255,278.3787989408965
89,0.003220120041225675,76.44935116854893
90,0.0054985455818665685,63.47343368106467
91,0.0037013333307195986,348.7374242408648
92,0.003056002375850422,31.05782544232009
93,0.004079785469280146,64.67706270911435
94,0.004137325430119089,186.4239072412135
95,0.0029743396185040183,101.83244638721878
96,0.0033829120732883204,79.0061281367394
97,0.002305935735586734,48.310689279992346
98,0.0031530610435719112,190.83988080935956
99,0.00506907697623459,107.51218685621318
100,0.00480188084375125,146.17999884051878
101,0.005608659609560303,60.482285607151226
102,0.005486682010155042,352.181964124264
103,0.004251116061621836,144.9817168160326
104,0.003102324172546433,191.3579644274938
105,0.004545840570432288,186.31609986043853
106,0.003223187090598157,60.801773556730225
107,0.003118118816963453,105.85994588794466
108,0.00343784955470829,150.909831572649
109,0.0030083664955028438,352.24335754611303
110,0.006213556991936237,32.14788082972775
111,0.0038358075538473687,269.6092791852462
112,0.0036395443285900083,47.0668727865115
113,0.005313403585869064,81.8884852601409
114,0.002927601149261544,29.18716015306035
115,0.0033702858155638202,140.0846304403473
116,0.005047023721615428,272.8601976362336
117,0.003679702666297192,272.61953654047585
118,0.0041092351032494985,63.86894899415733
119,0.0043329666490751415,63.972940561433234
120,0.007160813361255789,30.170435601695306
121,0.004464940237623113,280.13875731661324
122,0.0054331944919471485,61.88493938615399
123,0.005726624741929315,61.19901738838504
124,0.004766017076002066,73.81062464400269
125,0.00258806129794062,29.34533161024381
126,0.004722716729947234,101.28615408223818
127,0.005114059517902355,191.25464186735456
128,0.002591754241589585,30.94356602878221
129,0.0044280185833947185,274.08429340824
130,0.005287016351881116,79.11600939532244
131,0.004722456966424064,147.7426729800714
132,0.004210330138915532,353.25104785248527
133,0.004563473481364501,103.11040266841142
134,0.0034382541229975106,192.0525505879177
135,0.0031774634147508107,73.76354871315387
136,0.0036385373890316514,269.68550263053163
137,0.0034686099703106,59.481356255110654
138,0.0030712782943173515,342.3631844272803
139,0.003302047133908839,274.49374083456837
140,0.0035419409940569213,27.948502928405308
141,0.0019619260424056286,106.9972635960923
142,0.003293640145372039,191.04488541136794
143,0.004122717965649578,48.53187294787455
144,0.00360966442801494,274.95618731067395
145,0.003883595783869119,75.74081803546504
146,0.003997102053364034,76.80825857616063
147,0.0042243140830858185,106.6457691560971
148,0.00429104962696762,151.13728420540883
149,0.006238573535270098,148.8575974221261
150,0.003547081518467711,353.4427793039343
151,0.0036975375832048333,145.04129080316915
152,0.003060856284450618,147.7396327691105
153,0.003345510457289823,47.64363645063755
154,0.004580871639225703,59.25002816939534
155,0.003913229590799692,30.54793086671264
156,0.005504872717350596,109.8760261324006
157,0.005131587847715108,148.71092373349023
158,0.004655574211809976,272.31388947700674
159,0.003874530361657489,61.63121267362232
160,0.00421018206047434,48.19789408081284
161,0.005779139519786854,47.49609639344735
162,0.004461848146599278,190.29109774520163
163,0.0025784412407966585,33.289562285797764
164,0.005116654347819319,364.80488453919804
165,0.007105220037126194,46.77751976663554
166,0.005297772047809521,272.85130958220583
167,0.004117583408905857,146.18504024601202
168,0.004036246435825304,347.38293178991466
169,0.003082308480447223,146.39996290125637
170,0.0024009965426998437,191.25348029284035
171,0.004735376687361937,108.12357365213414
172,0.002988112667560243,147.54802826892296
173,0.004266236248440691,47.165203128709614
174,0.0045092268400505914,60.882144334967556
175,0.0027098828623065394,58.7160513023541
176,0.00252798688341665,45.37542305552533
177,0.0036225312980752425,77.39994072319665
178,0.004531224978957136,78.486112312302
179,0.0033300749406595877,29.56063910999908
180,0.004600420494515109,78.3702593856827
181,0.005525669374177456,105.35340558888959
182,0.0066355088108922215,360.6163775492179
183,0.004854550474255089,32.441563928836906
