50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000

5.991,5.988,5.969,5.986,5.939,5.858,5.855,5.888,5.927
6.094,6.026,6.024,6.046,6.016,5.912,5.846,5.888,5.909
6.155,6.100,6.082,6.070,5.991,6.001,5.847,5.884,5.913
6.194,6.178,6.144,6.128,6.033,6.031,5.934,5.877,5.894
6.247,6.363,6.188,6.113,6.129,6.029,6.006,5.884,5.900
6.367,6.416,6.231,6.129,6.097,6.042,6.066,5.884,5.900

11.160,11.680,15.960,18.520,25.540,44.200,62.700,100.760,137.180
11.800,12.580,15.260,18.800,26.220,39.020,63.360,99.500,136.980
11.880,12.880,14.340,18.860,27.080,38.600,61.540,98.040,134.420
12.120,12.720,15.200,17.440,25.980,40.000,56.740,95.840,136.900
11.500,12.640,14.560,18.540,25.240,41.020,52.200,96.620,135.760
11.380,12.660,14.000,18.280,25.720,41.600,53.940,93.820,131.900

86.940,132.120,169.020,204.320,263.280,314.220,335.260,369.380,389.380
92.300,141.300,182.180,222.640,293.300,365.720,390.860,426.220,451.140
95.160,146.580,187.420,231.020,304.840,388.660,420.980,461.140,487.080
97.620,151.660,199.200,240.440,319.320,413.420,459.660,503.660,529.200
100.420,156.320,204.280,249.820,331.020,432.480,493.200,543.780,569.840
101.160,158.980,206.040,252.560,337.120,441.900,505.240,562.500,591.380

12.120,14.420,11.660,8.380,2.580,0.000,0.000,0.000,0.000
19.240,25.080,23.320,20.420,12.260,1.560,0.000,0.000,0.000
22.860,30.780,31.460,28.580,21.280,5.280,0.000,0.000,0.000
28.160,37.920,37.820,38.580,32.880,13.660,1.020,0.000,0.000
32.260,44.100,46.680,47.540,44.540,24.240,2.600,0.000,0.000
33.780,46.880,50.480,52.580,49.080,28.400,6.220,0.000,0.000

42.420,24.380,20.140,11.340,0.780
65.840,37.300,28.980,13.860,0.560
87.320,47.540,34.160,11.660,0.000
108.800,55.000,40.520,8.380,0.000
149.220,69.600,44.460,2.580,0.000
200.400,86.740,27.080,0.000,0.000
241.760,88.220,5.280,0.000,0.000
313.380,56.000,0.000,0.000,0.000
367.940,21.440,0.000,0.000,0.000

43.300,26.540,22.460,15.600,3.640
66.680,42.060,32.560,20.080,5.000
89.800,53.980,38.400,21.540,1.780
113.120,61.420,48.100,19.600,0.820
156.520,78.660,58.120,12.260,0.000
211.700,98.780,55.240,1.560,0.000
256.560,108.360,25.940,0.000,0.000
334.220,92.000,0.000,0.000,0.000
398.240,52.900,0.000,0.000,0.000

44.020,27.520,23.620,16.840,6.020
67.340,44.720,34.520,22.060,8.720
90.580,56.180,40.660,26.200,5.260
113.780,67.140,50.100,26.700,1.880
160.940,83.140,60.760,21.280,0.000
217.500,104.860,66.300,5.280,0.000
263.920,117.200,39.860,0.000,0.000
346.060,112.840,2.240,0.000,0.000
413.920,73.160,0.000,0.000,0.000

44.720,28.320,24.580,18.080,10.080
68.700,46.600,36.360,24.160,13.760
93.600,61.340,44.260,28.320,9.500
115.800,71.220,53.420,32.960,5.620
163.240,89.920,66.160,31.720,1.160
226.240,109.880,77.300,13.660,0.000
273.980,123.040,62.640,1.020,0.000
359.920,135.360,8.380,0.000,0.000
431.440,97.760,0.000,0.000,0.000

45.940,29.100,25.380,19.060,13.200
68.960,48.000,39.360,26.140,17.960
94.480,62.820,46.980,31.940,14.740
117.640,76.480,55.700,35.340,12.200
164.740,95.460,70.820,40.040,4.500
229.240,117.900,85.340,24.240,0.000
280.000,133.740,79.460,2.600,0.000
371.360,150.100,22.320,0.000,0.000
444.760,125.080,0.000,0.000,0.000

45.780,29.800,25.580,19.280,14.500
69.400,48.940,40.640,26.960,19.920
95.080,63.720,47.240,32.160,18.320
118.140,78.880,55.540,37.300,15.280
166.460,99.380,71.280,43.180,5.900
233.000,121.460,87.440,28.400,0.000
284.580,135.440,85.220,6.220,0.000
373.840,159.720,28.940,0.000,0.000
451.900,138.680,0.800,0.000,0.000


0.000,0.240,0.140,0.220,0.320,1.500,2.020,4.020,5.760
0.020,0.040,0.100,0.180,0.440,1.300,2.260,3.140,5.320
0.000,0.060,0.040,0.120,0.180,0.900,1.940,3.080,5.300
0.000,0.000,0.300,0.300,0.360,0.500,1.520,3.300,4.100
0.020,0.020,0.160,0.220,0.420,0.620,1.540,3.280,3.720
0.020,0.040,0.200,0.120,0.220,0.540,1.800,2.880,3.700

0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
