episode,train_loss,train_reward
332,0.004104680131742991,60.75260307781079
333,0.005125838106488862,46.9878556069687
334,0.004343978544796809,63.89251834459342
335,0.004339467083694435,265.8490447890553
336,0.0030340574669715918,29.626160450567838
337,0.005281080746874405,181.3270817279999
338,0.0037867647132205436,78.27654886745825
339,0.006275218300949994,48.18667097842177
340,0.004475073948678737,73.69829310138513
341,0.006202657843227795,146.13104976097821
342,0.006336922626853605,58.16590178588674
343,0.004397108679170089,145.01371907338742
344,0.004477216698561138,273.42471654998576
345,0.0038361602730193982,276.6176858522724
346,0.004668550287507816,272.00530456174255
347,0.0035614877011078496,268.23950301575326
348,0.0038692548588931622,45.769738986736456
349,0.0025161035334062484,354.546778550845
350,0.003567949937483906,30.505082546412027
351,0.001961446089359963,266.925326135619
352,0.0028128745624681787,44.81671851775052
353,0.0032073746683444126,274.12918750051796
354,0.002110866502083934,30.666623746482664
355,0.00303168689785994,147.14937905859523
356,0.0036400527893125103,77.08819945832019
357,0.004985177282750638,47.18401387696225
358,0.004016583858736846,191.39803133713542
359,0.0033964061159198976,29.80998635164098
360,0.004560655669383078,110.38469842559844
361,0.003339857140665779,43.982549078321846
362,0.003823903174575961,358.65298415703023
363,0.0040588380153198595,31.21194210698273
364,0.003866113655415565,188.4692183569286
365,0.004101364054240804,267.51354088715664
366,0.005021747043478221,79.40743042152508
367,0.004256279686649997,106.04478531861842
368,0.004154166781888106,59.27272281107518
369,0.00418813106396186,349.3008002802389
370,0.0038044434379918453,62.94873443247915
371,0.004600066798117881,106.23144466243606
372,0.0032112840512866416,353.749449521857
373,0.0035863219594915756,146.89931962800242
374,0.003427725675849124,359.4263065428719
375,0.0019654461567254187,150.34133488892098
376,0.0029892550085343704,59.11830695118338
377,0.0038895586110380257,180.8172131114014
378,0.0040065130921324126,45.93603009436594
379,0.004239041836479226,77.44697958225831
380,0.0035600418032886473,273.25061193722337
381,0.005547867906358787,63.49951758438225
382,0.004896561342530521,105.83897032207832
383,0.0032470758279015428,355.041093648039
384,0.0038355116285801703,141.52218281132386
385,0.0032699946442824933,105.92255097611016
386,0.0034316726234612507,75.11098336487842
387,0.003472013451792253,150.0909358492824
388,0.003483065136950589,77.53876557917282
389,0.003520801811621798,74.1582399696119
390,0.004047081155615653,62.1590729547277
391,0.004346506124420557,47.32721992493389
392,0.002766528550063398,355.1393244131972
393,0.0024676737706562256,274.1153227284785
394,0.004390579960318834,62.802893057761395
395,0.0035771661438184065,356.0054443901206
396,0.0038849542046640686,73.69816499441019
397,0.0031778170450322673,272.1266917365571
398,0.004011247140600038,74.50037366970706
399,0.0035251432802502116,102.52373317558082
400,0.004189917197092311,74.84260243190016
401,0.005541809806428236,48.953738890006804
402,0.0044604369621621615,276.67279420675703
403,0.0030751735011336984,357.9025193248746
404,0.003964783990584334,271.8500087279737
405,0.0028995170197921435,186.71908495005806
406,0.0023714874372221997,190.63912348283182
407,0.002319198706056734,78.054442260327
408,0.003134031542506652,268.7388986106629
409,0.002925569329818245,31.34318990331225
410,0.0035478096854825018,79.82743744005518
411,0.0045742667043791,150.20629097369766
412,0.00534516477157674,47.413225339239936
413,0.003959368085731709,185.91117766208612
414,0.003227119215807761,48.1536148943228
415,0.002386302416777074,44.79130701277066
416,0.004584113390786937,346.89323297329406
417,0.004016217538222027,150.65123109414134
418,0.003862999022373006,57.67366645202425
419,0.005307675933902922,31.81375882661835
420,0.005623265438523297,47.55253383694608
421,0.004776796299595914,106.0826016078009
422,0.003072575340348553,32.83983371333413
423,0.004633446121330893,104.98134989258386
424,0.004967742475485996,358.66965233531994
425,0.002790681117787731,272.9487183701333
426,0.0032212654148018123,45.96523039284534
427,0.0024900173277347254,142.4832805633345
428,0.004524316879724211,105.64874724946924
429,0.0034272657318909364,107.16805829322679
430,0.004111827897549329,104.74707216370722
431,0.003710203732330578,98.7895347191518
432,0.0023214417709115404,149.92797790049232
433,0.0028056543290124235,103.79178543508456
434,0.0025206881939442943,275.8540321800952
435,0.0029226953967304713,59.00128324285676
436,0.003566094637580346,106.28373211791161
437,0.002162446238017624,267.1660068038117
438,0.002346582615176046,106.0673940354679
439,0.003118734247510548,75.18918862961426
440,0.002639915637370326,355.8944412141507
441,0.002659215971060306,188.7658940277964
442,0.002141792485104063,29.856571809073078
443,0.0026916285137774357,31.299798095814285
444,0.0035874111715450204,45.35164794514967
445,0.0021080220824936484,33.62767707605229
446,0.003730359641209156,271.0015199157195
447,0.0032098162152858723,103.53207178328255
448,0.004156615524782235,109.67912837842475
449,0.0050178395233799805,78.94433499682083
450,0.003224255028757837,31.91496577232288
451,0.0031873418788977274,44.88835204167014
452,0.004619940467819106,76.1147361990286
453,0.004822724927447887,358.66187497021724
454,0.004713959231409362,64.90580806220146
455,0.0059743408163666495,77.14002442408064
456,0.003997636266923659,350.8434114918598
457,0.0037335698542047616,145.2289235227014
458,0.0032079171224754176,30.92907654955934
459,0.002855583531898856,269.3928801295386
460,0.002014095392554173,277.7257847337083
461,0.003712739254764086,76.62224195939633
462,0.003664246661826947,150.23273872405207
463,0.0018154650261148148,60.47386053341926
464,0.0029114696522314757,46.28814105275203
465,0.0034075371052246987,354.31138063323885
466,0.002472609123926943,76.71393614696362
467,0.0032729950506274526,349.576096937533
468,0.002420080935700333,101.98864552458566
469,0.003414887611213019,108.63926430969643
470,0.0032831645520269514,353.0764846517461
471,0.0021605230790170274,61.61312900360865
472,0.002508017293311963,188.80432698929437
473,0.001882785028887526,62.62944363942224
474,0.0026039281661391035,273.5279377396021
475,0.0029982655080832933,74.79096731644455
476,0.002805270239073483,59.747145915161376
477,0.0029819755879343266,61.555367600656815
478,0.0031543757687848904,107.47810576264982
479,0.0025419607384127626,149.85249054142656
480,0.0024485002688025576,149.60165287961848
481,0.003125043702836883,186.93091514992923
482,0.0022963615292924105,29.475324399718787
483,0.0012948488081998095,33.19210346829329
484,0.004112504451505838,357.77616996776817
485,0.003015903940696759,192.77975747813718
486,0.002893079178045835,268.8175622971197
487,0.003460589348456967,34.01479094749536
488,0.002597633091842427,350.6983660180062
489,0.0034089110524921406,102.43901889686347
490,0.0022968910492694858,355.2293784245245
491,0.00382625189873719,101.10391220045432
492,0.0030089934562396894,348.5558179299059
493,0.0028733683613889017,105.95788972270054
494,0.002381981649180198,188.55435099790324
495,0.0021525438688625395,356.90499091468223
496,0.0026691231731512323,103.78379486343304
497,0.0024302096891889806,270.5142469382572
498,0.002414454703727307,358.9648320266735
499,0.0027395789941589642,187.63063305873953
500,0.0031414574598306196,191.37999937359533
501,0.0020930835907220537,142.04315345079917
502,0.0034565050088064242,78.50515072374118
503,0.00245343206288599,359.0215910215956
504,0.0030850387801603344,148.9438311061186
505,0.0027210294289192914,148.7352930816346
506,0.0025617950365743195,103.09389588651841
507,0.0014843078017042115,33.060702193376606
508,0.0038559343256811436,77.08932216453603
509,0.0035187630926654017,276.1826657518852
510,0.004018204455125949,102.85377946017638
511,0.002981523482644818,31.198119078110274
512,0.0022415369671291738,31.998534797935513
513,0.002415217022939327,75.033630932059
514,0.0036253757358195833,148.80802731609847
515,0.002668815301988686,101.8394352173975
516,0.006066470466390394,59.00617996804967
517,0.0044783970971156335,107.1090573546176
518,0.0029743153974458878,190.15093217323724
519,0.002686075082125434,188.5767731912008
520,0.0035238487730519822,192.12128700231983
521,0.0044023479639989874,146.65507109235526
522,0.004449664143314955,47.14760423253743
523,0.0026648173415027084,62.264886213783505
524,0.004365513359351264,46.61034104477746
525,0.003893245822872324,100.38279486713627
526,0.0031859723658271832,271.54174158436206
527,0.002441714800971971,185.26338823298155
528,0.0017173333751383274,270.7463712190905
529,0.0019535692210133596,56.14046830594633
530,0.0027538197697471,48.69298810171775
531,0.0026689137354789097,276.06926239748816
532,0.002295634459718615,146.83552351323377
533,0.0036220822712002207,71.76605086194158
534,0.003489724750799159,30.643704174555662
535,0.002813836142598392,187.89701078685763
536,0.004362037905656476,29.94177651267537
537,0.0027420491629031444,47.85064504317499
538,0.003710204030509379,150.11367572059663
539,0.004038930819271802,351.45852665224544
540,0.0037928528143849278,270.3118862652315
541,0.002329812201516411,57.86569493859909
542,0.006204318371601403,30.63334566416448
543,0.0014307877399601396,32.80659517375432
544,0.004190663537096062,188.27997655890348
545,0.005638209680910222,104.55879161294888
546,0.004887299074720273,145.17541199454723
547,0.004037546676301535,146.0888640641699
548,0.0030164854514133856,101.46928004406465
549,0.005175867071997833,187.30265590385824
550,0.005541753577395307,105.5240488895588
551,0.003573195688610493,147.30594719753606
552,0.004428430035274977,189.88875136617557
553,0.00417105775687749,144.29909285137418
554,0.005273167460133772,60.602251438489546
555,0.0035552444676961222,46.873147622514615
556,0.00389617774056784,48.61776741947624
557,0.004490756444386239,269.3002139101743
558,0.004725261205498226,31.683592997265155
559,0.004013592397895241,187.85336668327852
560,0.0033081997696857808,354.19035706358073
561,0.004630355175814239,73.56419839751696
562,0.0032166549813219193,267.33302017456896
563,0.002717343233252648,264.6865589343567
564,0.0036699689155974395,29.938535177491204
565,0.0021578230890382482,71.88540425777227
566,0.002600007644920795,187.06509904809573
567,0.0020423482796800363,145.95318350638607
568,0.0023086188264712223,106.37607931973939
569,0.0025907594540983373,32.083636999870656
570,0.002857840096505636,75.48304283723725
571,0.0023215463062518484,187.76649779399733
572,0.0037801480016382482,187.5497908929094
573,0.001955360443891299,29.92660861546505
574,0.004082535542116782,275.5500518970985
575,0.002965088269725989,78.07850582781299
576,0.0031634695228796106,270.64868083905577
577,0.002761693104607607,76.7237092396449
578,0.0031857267428843533,268.00099956834407
579,0.0027675100014179902,48.28352115583321
580,0.0031259153544650436,146.78775953789673
581,0.0010584857164789795,30.3659867909329
582,0.0034670952741057467,74.15179055421405
583,0.004349663383791113,60.18874033951897
584,0.005120070454132794,75.96220833596544
585,0.0033434771661275814,194.34142544824044
586,0.0028321312929620035,49.99732534493649
587,0.002968614643734703,30.445923020921096
588,0.0033813826744663695,186.212905774244
589,0.0031763831167651363,186.0321111835218
590,0.002808259812678143,189.99641378867443
591,0.00297160291770946,186.1067754950117
592,0.0036712725907654016,149.98781975116907
593,0.0038040531819268806,32.57796408810092
594,0.0040469924226246646,267.6097718729366
595,0.004441361663479116,101.536068543036
596,0.004632149387940775,49.25275658357814
597,0.004590550345194961,182.88141074653362
598,0.003825378425165947,184.08458664425004
599,0.0033387968238241875,61.32971780169692
600,0.0036298559110767036,272.59974922737
601,0.003339346448076153,144.38170364316457
602,0.0029083429670552848,75.64990020647653
603,0.0041545232818759,189.150147093414
604,0.0029221678683265615,102.42377201414942
605,0.002782666642537984,62.19140812731955
606,0.0027087186677175958,351.1093618568052
607,0.0024543567080679797,107.33604954261827
608,0.0020386521569103148,73.37196462116164
609,0.0032035070132248643,72.1016117436445
610,0.0017931273662192136,30.92004704326619
611,0.004255426589299963,188.95396910548328
612,0.0025249767896346354,63.328157193023195
613,0.0037881579944574885,31.55550866946611
614,0.0029207072400988018,48.188259205846165
615,0.006864085538334871,31.105871095167302
616,0.004445106389727604,31.93808171854884
617,0.006954506791688883,47.38511183835128
618,0.004487106227432689,348.63171508149617
619,0.00463050845157063,61.86947625893252
620,0.004306428095474011,272.20501224473696
621,0.002290544112673326,44.40418764688564
622,0.0034068099449886457,31.38992902270442
623,0.005776861140475376,191.91533147693428
624,0.005315652496988307,30.49243762544332
625,0.006240747618204086,102.49060018629619
626,0.006070358215257036,59.368442402622826
627,0.0041923788472540205,185.65991284169885
628,0.0031307027122084935,268.79753992263915
629,0.0036896538392392035,62.698689421187986
630,0.0051739056672721,49.67074151030383
631,0.005607907822085685,146.16629277788445
632,0.003515449300581307,102.28941828106119
633,0.002555461006522819,104.38287293542984
634,0.0037850687805819853,46.39980949697631
635,0.004324444557651815,78.03605964235145
636,0.005285872186443342,64.08855605197935
637,0.004645295960058734,45.52559017317042
638,0.0037232413136245248,103.21446986215398
639,0.0037151287470646587,185.9913524769256
640,0.003003646019434117,46.484728535505404
641,0.003361697397407182,76.99065949880612
642,0.004209378984103983,147.37224857323636
643,0.0031533568177441007,47.244958482343144
644,0.004034362519236091,146.05795687237202
645,0.0032691207898867523,63.78516266209505
646,0.005023662335460499,264.8195047448517
647,0.005095676687811978,49.36378498719807
648,0.004034983066518888,148.18073103485125
649,0.004386648725296647,78.57522249818184
650,0.003587598211773914,264.077390905278
651,0.003835287602453615,187.85400113198938
652,0.005219723236363139,106.1146258517468
653,0.003071807006174088,348.8383444718047
654,0.0026365717423716055,353.46117416512095
655,0.0020183776081415692,265.8526959244767
656,0.002080614077955725,266.73664690559883
657,0.0018320365970028209,353.726933314134
658,0.0013255708062527031,59.70643078708197
659,0.001986483514304961,48.5924289684066
660,0.004567054456996489,107.39512141545315
661,0.0018958243675693996,46.92676558652445
662,0.004655080041316225,33.04541094664941
663,0.002237185003237259,49.66984730768094
664,0.003934702328165415,31.887038375553942
665,0.003333758237739162,364.68517606536193
666,0.004112639764972007,61.353822745790914
667,0.003695549483112905,269.9729404559629
668,0.004150487697118548,104.5418818669773
669,0.004021660943635652,104.29019956813235
670,0.0046702688435867785,49.69372309883332
671,0.0034129407480927537,354.7135540012519
672,0.0028800383358454406,72.1887828716495
673,0.004038847912935043,43.56901052099964
674,0.003927521560765567,150.33532705095817
675,0.0024106380465512963,59.82016097934314
676,0.003825627151237182,347.9048009488019
677,0.003989779823570362,270.85774665300585
678,0.002182309119915465,351.21646600947116
679,0.0020802884111598007,348.3098735343514
680,0.002467445076701514,185.25668202074485
681,0.0022559929450636216,351.81745725833673
682,0.0012955850256380823,105.17885039572924
683,0.002499134917721215,271.28412633349103
684,0.0012021104451158517,31.443831892192886
685,0.0026010235228918297,100.73777658132423
686,0.0075733221747213975,30.006242766689862
687,0.002298625472069901,147.32238549418676
688,0.002691980549395969,109.22474080514854
689,0.003390344034452243,188.68490067747425
690,0.0028601565240908952,347.04432037317764
691,0.0029017559103822256,182.1791993634717
692,0.003372826303596164,48.06462972723786
693,0.004875465048039709,73.57004495716006
694,0.003327004259939638,191.16453995385612
695,0.003408972747943276,75.22124945843898
696,0.002617356597331435,353.19949773208464
697,0.002097656496638611,194.21270281945564
698,0.0018094283917399969,103.37840475685616
699,0.0015035979322808822,355.2049124856013
700,0.0020740116229367206,357.69978747906805
701,0.0015029703098209824,351.6646614535606
702,0.0020810281229947016,105.26686811462113
703,0.0018325589651893195,79.30239793447227
704,0.003196865086382869,42.69639760357512
705,0.002301529589305846,354.60227832361113
706,0.0019898351140393454,76.31412358550703
707,0.0023805800962112367,355.1479188223898
708,0.0029964801368189136,149.5558842889495
709,0.003195596419160567,186.257469486185
710,0.0036366335996968575,34.62743259171544
711,0.0036456641132837165,267.2901605172312
712,0.003982961389832279,27.420626422399586
713,0.0035052593126885232,147.44182671012894
714,0.002670366071547057,268.3438897691947
715,0.0028301353043530143,341.51231201466254
716,0.0025480864278506488,46.6348733703811
717,0.002316133625587919,267.03168768262304
718,0.0042223816748572,30.355341551333318
719,0.0029245948927510597,148.991587238335
720,0.0025008003183142084,267.32924512468094
721,0.0025953611424287177,78.14147200479393
