0.000,0.000,2.000,1.000,1.000,0.000,0.000,1.000,0.000
2.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000
1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,0.000
1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000
0.000,2.000,1.000,3.000,0.000,1.000,1.000,0.000,1.000

0.000,0.000,6.470,6.398,6.412,0.000,0.000,6.332,0.000
6.412,6.330,6.353,6.330,0.000,0.000,0.000,0.000,6.369
6.585,0.000,0.000,6.330,0.000,0.000,6.324,0.000,0.000
0.000,0.000,0.000,6.357,6.330,0.000,0.000,6.340,0.000
6.419,0.000,0.000,6.349,0.000,0.000,6.349,0.000,6.334
0.000,6.452,6.402,6.340,0.000,6.374,6.371,0.000,6.334

0.000,0.000,20.000,16.000,41.000,0.000,0.000,80.000,0.000
10.000,26.000,28.000,26.000,0.000,0.000,0.000,0.000,160.000
10.000,0.000,0.000,36.000,0.000,0.000,44.000,0.000,0.000
0.000,0.000,0.000,42.000,40.000,0.000,0.000,68.000,0.000
10.000,0.000,0.000,38.000,0.000,0.000,90.000,0.000,138.000
0.000,14.000,30.000,34.667,0.000,72.000,110.000,0.000,128.000

0.000,0.000,155.500,193.000,236.000,0.000,0.000,590.000,0.000
72.500,113.000,154.000,194.000,0.000,0.000,0.000,0.000,348.000
73.000,0.000,0.000,198.000,0.000,0.000,686.000,0.000,0.000
0.000,0.000,0.000,203.000,298.000,0.000,0.000,769.000,0.000
84.000,0.000,0.000,219.000,0.000,0.000,476.000,0.000,981.000
0.000,143.500,178.000,227.000,0.000,391.000,427.000,0.000,1000.000

0.000,0.000,17.000,10.000,17.000,0.000,0.000,271.000,0.000
29.000,38.000,37.000,33.000,0.000,0.000,0.000,0.000,68.000
34.000,0.000,0.000,49.000,0.000,0.000,284.000,0.000,0.000
0.000,0.000,0.000,59.000,40.000,0.000,0.000,291.000,0.000
39.000,0.000,0.000,62.000,0.000,0.000,75.000,0.000,467.000
0.000,53.500,64.000,66.667,0.000,59.000,51.000,0.000,462.000

0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
80.000,46.000,29.500,11.500,5.500
108.000,53.000,32.000,7.000,3.000
113.000,83.000,40.000,10.000,7.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
308.000,144.000,138.000,138.000,133.000
0.000,0.000,0.000,0.000,0.000

34.000,20.500,18.000,15.000,14.000
52.000,33.000,28.000,22.000,16.000
73.000,43.000,38.000,28.000,9.000
89.000,56.000,49.000,28.000,5.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
269.000,41.000,38.000,37.000,31.000

34.000,21.000,18.000,17.000,17.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
98.000,53.000,47.000,34.000,15.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
281.000,223.000,182.000,142.000,142.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
99.000,57.000,47.000,37.000,22.000
143.000,92.000,63.000,33.000,7.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
371.000,250.000,148.000,147.000,144.000
0.000,0.000,0.000,0.000,0.000

38.000,24.000,22.000,20.000,19.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
105.000,60.000,54.000,40.000,22.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
223.000,153.000,100.000,39.000,36.000
0.000,0.000,0.000,0.000,0.000
481.000,256.000,244.000,239.000,228.000

0.000,0.000,0.000,0.000,0.000
57.500,48.000,38.000,28.500,25.000
82.000,54.000,42.000,35.000,29.000
105.333,66.667,55.000,41.333,25.333
0.000,0.000,0.000,0.000,0.000
203.000,105.000,83.000,45.000,14.000
212.000,125.000,90.000,33.000,18.000
0.000,0.000,0.000,0.000,0.000
504.000,259.000,237.000,235.000,227.000


0.000,0.000,0.000,0.000,0.000,0.000,0.000,120.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000
0.000,0.000,0.000,0.000,0.000,0.000,133.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,19.000,0.000,207.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,205.000

0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
