0.000,0.000,2.000,1.000,1.000,0.000,0.000,1.000,0.000
2.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000
1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,0.000
1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000
0.000,2.000,1.000,3.000,0.000,1.000,1.000,0.000,1.000

0.000,0.000,7.679,6.715,7.831,0.000,0.000,5.949,0.000
8.212,8.566,8.688,8.529,0.000,0.000,0.000,0.000,6.019
8.907,0.000,0.000,9.077,0.000,0.000,6.692,0.000,0.000
0.000,0.000,0.000,9.914,10.000,0.000,0.000,6.750,0.000
9.140,0.000,0.000,10.000,0.000,0.000,6.265,0.000,6.152
0.000,9.025,10.000,10.000,0.000,10.000,9.004,0.000,6.212

0.000,0.000,165.000,220.000,268.000,0.000,0.000,459.000,0.000
94.000,161.000,198.000,252.000,0.000,0.000,0.000,0.000,640.000
112.000,0.000,0.000,232.000,0.000,0.000,474.000,0.000,0.000
0.000,0.000,0.000,242.000,297.000,0.000,0.000,616.000,0.000
106.000,0.000,0.000,270.000,0.000,0.000,540.000,0.000,744.000
0.000,158.500,208.000,270.667,0.000,440.000,566.000,0.000,718.000

0.000,0.000,132.500,159.000,197.000,0.000,0.000,333.000,0.000
76.000,110.000,138.000,181.000,0.000,0.000,0.000,0.000,421.000
70.000,0.000,0.000,206.000,0.000,0.000,333.000,0.000,0.000
0.000,0.000,0.000,196.000,254.000,0.000,0.000,427.000,0.000
87.000,0.000,0.000,206.000,0.000,0.000,369.000,0.000,488.000
0.000,148.500,138.000,214.333,0.000,351.000,403.000,0.000,511.000

0.000,0.000,33.500,33.000,43.000,0.000,0.000,17.000,0.000
26.000,28.000,48.000,46.000,0.000,0.000,0.000,0.000,16.000
22.000,0.000,0.000,47.000,0.000,0.000,53.000,0.000,0.000
0.000,0.000,0.000,51.000,71.000,0.000,0.000,45.000,0.000
24.000,0.000,0.000,66.000,0.000,0.000,74.000,0.000,44.000
0.000,51.500,40.000,60.333,0.000,76.000,70.000,0.000,45.000

0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
62.500,43.500,26.500,21.000,12.500
85.000,45.000,29.000,23.000,10.000
94.000,60.000,43.000,29.000,14.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
209.000,86.000,38.000,13.000,4.000
0.000,0.000,0.000,0.000,0.000

31.500,24.000,20.500,15.500,10.500
50.000,36.000,24.000,17.000,11.000
60.000,45.000,33.000,29.000,19.000
84.000,56.000,41.000,30.000,16.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
264.000,109.000,48.000,11.000,5.000

32.000,21.000,17.000,14.000,8.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
93.000,70.000,43.000,30.000,17.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
173.000,101.000,59.000,34.000,19.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
91.000,60.000,45.000,30.000,21.000
121.000,75.000,58.000,42.000,29.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
243.000,119.000,65.000,31.000,14.000
0.000,0.000,0.000,0.000,0.000

36.000,29.000,22.000,15.000,9.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
89.000,63.000,54.000,40.000,26.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
186.000,109.000,74.000,46.000,28.000
0.000,0.000,0.000,0.000,0.000
288.000,137.000,63.000,32.000,12.000

0.000,0.000,0.000,0.000,0.000
60.500,48.000,40.000,31.000,20.500
59.000,43.000,36.000,24.000,16.000
90.000,71.333,53.000,38.667,21.667
0.000,0.000,0.000,0.000,0.000
170.000,108.000,73.000,50.000,26.000
198.000,130.000,75.000,46.000,24.000
0.000,0.000,0.000,0.000,0.000
288.000,150.000,73.000,35.000,10.000


0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,3.000,0.000,1.000,0.000,0.000,0.000
