0.000,0.000,2.000,1.000,1.000,0.000,0.000,1.000,0.000
2.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000
1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,0.000
1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000
0.000,2.000,1.000,3.000,0.000,1.000,1.000,0.000,1.000

0.000,0.000,6.470,6.398,6.412,0.000,0.000,6.352,0.000
6.412,6.330,6.353,6.330,0.000,0.000,0.000,0.000,6.369
6.585,0.000,0.000,6.330,0.000,0.000,6.364,0.000,0.000
0.000,0.000,0.000,6.357,6.330,0.000,0.000,6.355,0.000
6.419,0.000,0.000,6.349,0.000,0.000,6.371,0.000,6.370
0.000,6.452,6.402,6.340,0.000,6.374,6.371,0.000,6.369

0.000,0.000,18.000,32.000,26.000,0.000,0.000,112.000,0.000
10.000,22.000,24.000,26.000,0.000,0.000,0.000,0.000,142.000
10.000,0.000,0.000,34.000,0.000,0.000,104.000,0.000,0.000
0.000,0.000,0.000,36.000,36.000,0.000,0.000,118.000,0.000
10.000,0.000,0.000,26.000,0.000,0.000,92.000,0.000,182.000
0.000,12.000,26.000,28.000,0.000,62.000,108.000,0.000,200.000

0.000,0.000,158.000,183.000,242.000,0.000,0.000,277.000,0.000
72.500,115.000,157.000,189.000,0.000,0.000,0.000,0.000,339.000
73.000,0.000,0.000,193.000,0.000,0.000,335.000,0.000,0.000
0.000,0.000,0.000,196.000,297.000,0.000,0.000,416.000,0.000
84.000,0.000,0.000,219.000,0.000,0.000,422.000,0.000,429.000
0.000,144.500,176.000,225.333,0.000,388.000,417.000,0.000,437.000

0.000,0.000,16.000,16.000,13.000,0.000,0.000,48.000,0.000
29.000,37.000,36.000,35.000,0.000,0.000,0.000,0.000,60.000
34.000,0.000,0.000,52.000,0.000,0.000,48.000,0.000,0.000
0.000,0.000,0.000,63.000,41.000,0.000,0.000,50.000,0.000
39.000,0.000,0.000,61.000,0.000,0.000,42.000,0.000,79.000
0.000,53.000,65.000,66.667,0.000,61.000,57.000,0.000,88.000

0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
82.000,44.000,32.000,9.500,6.500
90.000,54.000,39.000,9.000,7.000
120.000,77.000,45.000,7.000,6.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
223.000,30.000,24.000,24.000,24.000
0.000,0.000,0.000,0.000,0.000

34.000,20.500,18.000,15.000,14.000
52.000,33.000,30.000,19.000,18.000
75.000,42.000,40.000,25.000,11.000
87.000,57.000,45.000,28.000,7.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
276.000,32.000,31.000,30.000,30.000

34.000,21.000,18.000,17.000,17.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
98.000,49.000,46.000,33.000,19.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
178.000,103.000,54.000,25.000,23.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
99.000,55.000,42.000,38.000,25.000
144.000,91.000,62.000,29.000,12.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
272.000,115.000,29.000,26.000,24.000
0.000,0.000,0.000,0.000,0.000

38.000,24.000,22.000,20.000,19.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
102.000,60.000,57.000,39.000,22.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
203.000,137.000,82.000,21.000,21.000
0.000,0.000,0.000,0.000,0.000
327.000,58.000,44.000,40.000,39.000

0.000,0.000,0.000,0.000,0.000
58.000,47.500,39.000,27.000,26.000
81.000,54.000,41.000,36.000,29.000
101.333,64.000,60.000,40.333,26.333
0.000,0.000,0.000,0.000,0.000
203.000,101.000,84.000,44.000,17.000
211.000,122.000,84.000,32.000,25.000
0.000,0.000,0.000,0.000,0.000
319.000,66.000,52.000,44.000,44.000


0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
