0.000,0.000,2.000,1.000,1.000,0.000,0.000,1.000,0.000
2.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000
1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,0.000
1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000
0.000,2.000,1.000,3.000,0.000,1.000,1.000,0.000,1.000

0.000,0.000,4.700,4.700,4.700,0.000,0.000,4.700,0.000
5.081,4.874,4.700,4.700,0.000,0.000,0.000,0.000,4.700
5.388,0.000,0.000,4.700,0.000,0.000,4.700,0.000,0.000
0.000,0.000,0.000,4.700,4.700,0.000,0.000,4.700,0.000
6.127,0.000,0.000,4.700,0.000,0.000,4.700,0.000,4.700
0.000,5.530,6.005,4.870,0.000,4.700,4.700,0.000,4.700

0.000,0.000,134.000,190.000,287.000,0.000,0.000,933.000,0.000
66.500,91.000,157.000,188.000,0.000,0.000,0.000,0.000,1233.000
50.000,0.000,0.000,190.000,0.000,0.000,595.000,0.000,0.000
0.000,0.000,0.000,171.000,265.000,0.000,0.000,831.000,0.000
55.000,0.000,0.000,146.000,0.000,0.000,567.000,0.000,1143.000
0.000,97.000,135.000,154.000,0.000,341.000,547.000,0.000,1139.000

0.000,0.000,328.500,399.000,546.000,0.000,0.000,1426.000,0.000
151.500,249.000,305.000,394.000,0.000,0.000,0.000,0.000,1914.000
149.000,0.000,0.000,387.000,0.000,0.000,1005.000,0.000,0.000
0.000,0.000,0.000,406.000,569.000,0.000,0.000,1473.000,0.000
159.000,0.000,0.000,411.000,0.000,0.000,1014.000,0.000,1920.000
0.000,244.500,318.000,407.000,0.000,812.000,1045.000,0.000,1893.000

0.000,0.000,138.500,149.000,189.000,0.000,0.000,471.000,0.000
64.500,99.000,132.000,169.000,0.000,0.000,0.000,0.000,672.000
66.000,0.000,0.000,153.000,0.000,0.000,376.000,0.000,0.000
0.000,0.000,0.000,173.000,256.000,0.000,0.000,530.000,0.000
81.000,0.000,0.000,180.000,0.000,0.000,390.000,0.000,666.000
0.000,113.500,148.000,185.333,0.000,348.000,438.000,0.000,662.000

0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
117.500,110.000,101.000,83.000,55.500
147.000,133.000,119.000,96.000,53.000
203.000,183.000,160.000,114.000,75.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
559.000,482.000,385.000,282.000,189.000
0.000,0.000,0.000,0.000,0.000

57.000,51.000,43.500,36.000,28.500
87.000,84.000,78.000,62.000,37.000
114.000,102.000,89.000,75.000,57.000
146.000,130.000,118.000,97.000,72.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
739.000,642.000,533.000,409.000,263.000

55.000,49.000,45.000,41.000,25.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
147.000,132.000,108.000,86.000,67.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
384.000,331.000,290.000,225.000,151.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
147.000,138.000,121.000,99.000,74.000
207.000,190.000,172.000,149.000,107.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
561.000,499.000,413.000,318.000,212.000
0.000,0.000,0.000,0.000,0.000

57.000,54.000,48.000,44.000,37.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
148.000,139.000,124.000,105.000,75.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
383.000,336.000,295.000,239.000,151.000
0.000,0.000,0.000,0.000,0.000
732.000,649.000,539.000,408.000,258.000

0.000,0.000,0.000,0.000,0.000
87.000,81.000,76.500,64.500,49.000
118.000,104.000,96.000,81.000,67.000
146.667,137.667,122.667,104.000,81.333
0.000,0.000,0.000,0.000,0.000
295.000,275.000,242.000,209.000,139.000
384.000,351.000,310.000,260.000,178.000
0.000,0.000,0.000,0.000,0.000
737.000,634.000,522.000,400.000,262.000


0.000,0.000,117.500,147.000,203.000,0.000,0.000,559.000,0.000
50.500,80.000,114.000,146.000,0.000,0.000,0.000,0.000,739.000
46.000,0.000,0.000,147.000,0.000,0.000,384.000,0.000,0.000
0.000,0.000,0.000,147.000,207.000,0.000,0.000,561.000,0.000
44.000,0.000,0.000,148.000,0.000,0.000,383.000,0.000,732.000
0.000,71.500,99.000,141.333,0.000,295.000,384.000,0.000,737.000

0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
