0.000,0.000,2.000,1.000,1.000,0.000,0.000,1.000,0.000
2.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000
1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,0.000
1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000
0.000,2.000,1.000,3.000,0.000,1.000,1.000,0.000,1.000

0.000,0.000,7.308,7.145,6.135,0.000,0.000,5.941,0.000
8.695,8.065,8.240,8.411,0.000,0.000,0.000,0.000,5.884
9.143,0.000,0.000,10.000,0.000,0.000,7.266,0.000,0.000
0.000,0.000,0.000,10.000,10.000,0.000,0.000,6.156,0.000
8.457,0.000,0.000,10.000,0.000,0.000,6.851,0.000,5.940
0.000,10.000,10.000,10.000,0.000,10.000,9.484,0.000,6.329

0.000,0.000,160.000,166.000,258.000,0.000,0.000,450.000,0.000
95.000,150.000,158.000,202.000,0.000,0.000,0.000,0.000,624.000
87.000,0.000,0.000,181.000,0.000,0.000,442.000,0.000,0.000
0.000,0.000,0.000,218.000,287.000,0.000,0.000,554.000,0.000
100.000,0.000,0.000,225.000,0.000,0.000,462.000,0.000,674.000
0.000,161.000,174.000,230.333,0.000,393.000,448.000,0.000,660.000

0.000,0.000,144.000,181.000,214.000,0.000,0.000,340.000,0.000
80.000,120.000,172.000,198.000,0.000,0.000,0.000,0.000,431.000
84.000,0.000,0.000,202.000,0.000,0.000,352.000,0.000,0.000
0.000,0.000,0.000,208.000,278.000,0.000,0.000,468.000,0.000
82.000,0.000,0.000,235.000,0.000,0.000,405.000,0.000,523.000
0.000,153.500,196.000,225.000,0.000,384.000,433.000,0.000,534.000

0.000,0.000,26.500,20.000,33.000,0.000,0.000,13.000,0.000
15.500,36.000,29.000,36.000,0.000,0.000,0.000,0.000,10.000
18.000,0.000,0.000,39.000,0.000,0.000,42.000,0.000,0.000
0.000,0.000,0.000,39.000,57.000,0.000,0.000,21.000,0.000
19.000,0.000,0.000,44.000,0.000,0.000,53.000,0.000,24.000
0.000,34.000,35.000,49.000,0.000,62.000,52.000,0.000,31.000

0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
72.000,44.000,28.000,18.000,8.500
96.000,57.000,28.000,14.000,6.000
114.000,65.000,35.000,22.000,11.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
224.000,82.000,34.000,10.000,3.000
0.000,0.000,0.000,0.000,0.000

35.500,26.000,18.500,10.500,5.000
49.000,39.000,32.000,22.000,14.000
76.000,56.000,40.000,20.000,9.000
93.000,65.000,40.000,23.000,13.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
275.000,111.000,45.000,9.000,1.000

38.000,28.000,18.000,13.000,5.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
97.000,61.000,44.000,24.000,15.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
199.000,100.000,53.000,30.000,12.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
96.000,66.000,46.000,27.000,12.000
126.000,89.000,63.000,38.000,19.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
268.000,135.000,65.000,16.000,5.000
0.000,0.000,0.000,0.000,0.000

35.000,26.000,21.000,14.000,5.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
105.000,74.000,56.000,33.000,11.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
215.000,122.000,68.000,36.000,17.000
0.000,0.000,0.000,0.000,0.000
329.000,140.000,54.000,21.000,3.000

0.000,0.000,0.000,0.000,0.000
64.000,53.000,36.500,24.000,10.000
83.000,66.000,47.000,25.000,10.000
100.333,73.333,51.333,34.667,14.333
0.000,0.000,0.000,0.000,0.000
190.000,121.000,73.000,41.000,21.000
236.000,127.000,70.000,36.000,16.000
0.000,0.000,0.000,0.000,0.000
337.000,142.000,55.000,22.000,9.000


0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,2.000,1.000,3.000,0.000,1.000,0.000,0.000,0.000
