0.000,0.000,2.000,1.000,1.000,0.000,0.000,1.000,0.000
2.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000
1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,0.000
1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000
0.000,2.000,1.000,3.000,0.000,1.000,1.000,0.000,1.000

0.000,0.000,4.700,4.700,4.700,0.000,0.000,4.700,0.000
5.081,4.874,4.700,4.700,0.000,0.000,0.000,0.000,4.700
5.388,0.000,0.000,4.700,0.000,0.000,4.700,0.000,0.000
0.000,0.000,0.000,4.700,4.700,0.000,0.000,4.700,0.000
6.127,0.000,0.000,4.700,0.000,0.000,4.700,0.000,4.700
0.000,5.530,6.005,4.870,0.000,4.700,4.700,0.000,4.700

0.000,0.000,139.000,187.000,254.000,0.000,0.000,933.000,0.000
63.500,139.000,131.000,191.000,0.000,0.000,0.000,0.000,1183.000
67.000,0.000,0.000,161.000,0.000,0.000,548.000,0.000,0.000
0.000,0.000,0.000,165.000,245.000,0.000,0.000,849.000,0.000
63.000,0.000,0.000,175.000,0.000,0.000,486.000,0.000,1148.000
0.000,74.000,106.000,149.000,0.000,347.000,567.000,0.000,1171.000

0.000,0.000,320.500,398.000,546.000,0.000,0.000,1446.000,0.000
157.000,225.000,324.000,398.000,0.000,0.000,0.000,0.000,1880.000
147.000,0.000,0.000,396.000,0.000,0.000,1020.000,0.000,0.000
0.000,0.000,0.000,404.000,557.000,0.000,0.000,1487.000,0.000
160.000,0.000,0.000,407.000,0.000,0.000,1024.000,0.000,1936.000
0.000,237.000,330.000,406.000,0.000,798.000,1029.000,0.000,1923.000

0.000,0.000,135.000,155.000,187.000,0.000,0.000,502.000,0.000
70.500,94.000,143.000,165.000,0.000,0.000,0.000,0.000,631.000
69.000,0.000,0.000,162.000,0.000,0.000,381.000,0.000,0.000
0.000,0.000,0.000,176.000,230.000,0.000,0.000,531.000,0.000
71.000,0.000,0.000,179.000,0.000,0.000,406.000,0.000,682.000
0.000,115.500,152.000,190.667,0.000,306.000,384.000,0.000,674.000

0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
117.000,110.500,93.000,80.000,55.000
148.000,135.000,115.000,92.000,63.000
204.000,182.000,160.000,121.000,66.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
563.000,492.000,391.000,308.000,194.000
0.000,0.000,0.000,0.000,0.000

56.500,53.000,47.500,40.000,30.500
86.000,76.000,63.000,52.000,42.000
117.000,110.000,97.000,89.000,54.000
146.000,131.000,121.000,97.000,68.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
737.000,632.000,511.000,379.000,252.000

57.000,47.000,43.000,40.000,29.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
144.000,137.000,115.000,96.000,66.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
387.000,343.000,290.000,229.000,152.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
144.000,136.000,124.000,103.000,73.000
206.000,186.000,165.000,139.000,91.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
560.000,502.000,425.000,322.000,209.000
0.000,0.000,0.000,0.000,0.000

57.000,54.000,49.000,40.000,31.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
147.000,135.000,125.000,99.000,80.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
382.000,348.000,294.000,245.000,161.000
0.000,0.000,0.000,0.000,0.000
741.000,663.000,532.000,420.000,262.000

0.000,0.000,0.000,0.000,0.000
85.500,79.000,72.500,64.500,51.000
116.000,111.000,103.000,84.000,68.000
145.333,138.333,122.333,107.000,83.667
0.000,0.000,0.000,0.000,0.000
297.000,273.000,228.000,188.000,118.000
388.000,346.000,295.000,232.000,152.000
0.000,0.000,0.000,0.000,0.000
734.000,657.000,532.000,407.000,267.000


0.000,0.000,117.000,148.000,204.000,0.000,0.000,563.000,0.000
50.000,79.000,117.000,146.000,0.000,0.000,0.000,0.000,737.000
48.000,0.000,0.000,144.000,0.000,0.000,387.000,0.000,0.000
0.000,0.000,0.000,144.000,206.000,0.000,0.000,560.000,0.000
44.000,0.000,0.000,147.000,0.000,0.000,382.000,0.000,741.000
0.000,70.000,97.000,140.000,0.000,297.000,388.000,0.000,734.000

0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
