0.000,0.000,2.000,1.000,1.000,0.000,0.000,1.000,0.000
2.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000
1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,0.000
1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000
0.000,2.000,1.000,3.000,0.000,1.000,1.000,0.000,1.000

0.000,0.000,7.553,6.509,6.720,0.000,0.000,6.090,0.000
8.165,8.166,8.082,8.729,0.000,0.000,0.000,0.000,6.020
8.085,0.000,0.000,9.904,0.000,0.000,7.368,0.000,0.000
0.000,0.000,0.000,9.673,9.381,0.000,0.000,6.360,0.000
9.736,0.000,0.000,10.000,0.000,0.000,6.839,0.000,6.466
0.000,9.800,10.000,10.000,0.000,10.000,7.995,0.000,6.103

0.000,0.000,173.000,228.000,296.000,0.000,0.000,490.000,0.000
96.500,135.000,174.000,212.000,0.000,0.000,0.000,0.000,666.000
102.000,0.000,0.000,245.000,0.000,0.000,472.000,0.000,0.000
0.000,0.000,0.000,251.000,340.000,0.000,0.000,629.000,0.000
101.000,0.000,0.000,251.000,0.000,0.000,520.000,0.000,717.000
0.000,160.500,180.000,248.333,0.000,509.000,551.000,0.000,768.000

0.000,0.000,133.500,157.000,195.000,0.000,0.000,326.000,0.000
80.500,122.000,150.000,177.000,0.000,0.000,0.000,0.000,405.000
87.000,0.000,0.000,188.000,0.000,0.000,332.000,0.000,0.000
0.000,0.000,0.000,209.000,250.000,0.000,0.000,418.000,0.000
74.000,0.000,0.000,204.000,0.000,0.000,369.000,0.000,503.000
0.000,141.000,153.000,201.000,0.000,342.000,388.000,0.000,519.000

0.000,0.000,32.500,34.000,44.000,0.000,0.000,21.000,0.000
21.000,31.000,42.000,48.000,0.000,0.000,0.000,0.000,25.000
28.000,0.000,0.000,44.000,0.000,0.000,54.000,0.000,0.000
0.000,0.000,0.000,46.000,73.000,0.000,0.000,51.000,0.000
21.000,0.000,0.000,65.000,0.000,0.000,74.000,0.000,36.000
0.000,45.000,31.000,54.667,0.000,83.000,79.000,0.000,40.000

0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
59.500,42.000,32.000,19.500,13.000
72.000,55.000,30.000,22.000,12.000
96.000,60.000,39.000,28.000,16.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
192.000,88.000,46.000,15.000,6.000
0.000,0.000,0.000,0.000,0.000

34.500,25.500,20.500,12.500,8.500
55.000,38.000,29.000,20.000,11.000
69.000,46.000,35.000,26.000,16.000
78.000,59.000,40.000,28.000,20.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
247.000,101.000,57.000,20.000,5.000

35.000,29.000,23.000,19.000,9.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
85.000,61.000,42.000,29.000,15.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
175.000,98.000,59.000,34.000,20.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
93.000,65.000,51.000,32.000,14.000
113.000,78.000,59.000,44.000,29.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
228.000,119.000,71.000,36.000,15.000
0.000,0.000,0.000,0.000,0.000

33.000,25.000,16.000,14.000,7.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
92.000,63.000,49.000,39.000,26.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
185.000,118.000,66.000,44.000,30.000
0.000,0.000,0.000,0.000,0.000
289.000,146.000,68.000,25.000,11.000

0.000,0.000,0.000,0.000,0.000
57.000,46.500,37.500,26.000,19.000
70.000,51.000,32.000,22.000,9.000
87.667,64.333,49.000,33.333,21.333
0.000,0.000,0.000,0.000,0.000
159.000,109.000,74.000,53.000,30.000
185.000,125.000,78.000,50.000,29.000
0.000,0.000,0.000,0.000,0.000
304.000,143.000,72.000,29.000,11.000


0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,1.000,3.000,0.000,1.000,0.000,0.000,0.000
