0.000,0.000,2.000,1.000,1.000,0.000,0.000,1.000,0.000
2.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000
1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,0.000
1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000
0.000,2.000,1.000,3.000,0.000,1.000,1.000,0.000,1.000

0.000,0.000,5.349,5.482,5.385,0.000,0.000,5.386,0.000
5.419,5.325,5.319,5.330,0.000,0.000,0.000,0.000,5.395
5.625,0.000,0.000,5.355,0.000,0.000,5.392,0.000,0.000
0.000,0.000,0.000,5.347,5.370,0.000,0.000,5.363,0.000
6.195,0.000,0.000,5.340,0.000,0.000,5.382,0.000,5.394
0.000,5.872,6.005,5.356,0.000,5.346,5.391,0.000,5.376

0.000,0.000,50.000,54.000,74.000,0.000,0.000,220.000,0.000
17.000,25.000,50.000,50.000,0.000,0.000,0.000,0.000,288.000
19.000,0.000,0.000,58.000,0.000,0.000,166.000,0.000,0.000
0.000,0.000,0.000,54.000,52.000,0.000,0.000,216.000,0.000
18.000,0.000,0.000,38.000,0.000,0.000,180.000,0.000,372.000
0.000,30.000,30.000,57.000,0.000,90.000,144.000,0.000,350.000

0.000,0.000,168.000,204.000,265.000,0.000,0.000,365.000,0.000
87.000,134.000,173.000,214.000,0.000,0.000,0.000,0.000,449.000
89.000,0.000,0.000,217.000,0.000,0.000,417.000,0.000,0.000
0.000,0.000,0.000,228.000,319.000,0.000,0.000,506.000,0.000
94.000,0.000,0.000,237.000,0.000,0.000,480.000,0.000,555.000
0.000,155.000,196.000,243.667,0.000,424.000,490.000,0.000,589.000

0.000,0.000,12.000,6.000,3.000,0.000,0.000,0.000,0.000
22.500,29.000,28.000,27.000,0.000,0.000,0.000,0.000,0.000
27.000,0.000,0.000,40.000,0.000,0.000,6.000,0.000,0.000
0.000,0.000,0.000,48.000,35.000,0.000,0.000,1.000,0.000
34.000,0.000,0.000,54.000,0.000,0.000,10.000,0.000,6.000
0.000,50.500,55.000,60.333,0.000,46.000,23.000,0.000,4.000

0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
83.000,53.500,31.500,12.000,0.000
105.000,63.000,36.000,6.000,0.000
128.000,82.000,55.000,3.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
265.000,70.000,30.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000

40.500,26.500,20.000,14.000,8.500
64.000,39.000,31.000,19.000,10.000
79.000,52.000,42.000,24.000,4.000
99.000,67.000,48.000,27.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
336.000,79.000,34.000,0.000,0.000

42.000,27.000,20.000,15.000,12.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
107.000,64.000,46.000,30.000,10.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
227.000,123.000,67.000,6.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
109.000,66.000,53.000,32.000,16.000
153.000,96.000,70.000,35.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
305.000,165.000,36.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000

42.000,32.000,20.000,19.000,15.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
113.000,69.000,55.000,38.000,16.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
233.000,154.000,93.000,10.000,0.000
0.000,0.000,0.000,0.000,0.000
369.000,117.000,69.000,6.000,0.000

0.000,0.000,0.000,0.000,0.000
66.000,51.500,37.500,30.000,20.500
90.000,63.000,43.000,32.000,23.000
108.667,77.000,58.000,40.000,20.333
0.000,0.000,0.000,0.000,0.000
221.000,118.000,85.000,46.000,0.000
273.000,133.000,84.000,23.000,0.000
0.000,0.000,0.000,0.000,0.000
376.000,152.000,61.000,4.000,0.000


0.000,0.000,2.000,3.000,16.000,0.000,0.000,35.000,0.000
3.000,4.000,4.000,4.000,0.000,0.000,0.000,0.000,41.000
2.000,0.000,0.000,9.000,0.000,0.000,42.000,0.000,0.000
0.000,0.000,0.000,14.000,28.000,0.000,0.000,46.000,0.000
2.000,0.000,0.000,17.000,0.000,0.000,20.000,0.000,47.000
0.000,5.500,15.000,14.667,0.000,35.000,81.000,0.000,87.000

0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
