50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000

10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000
10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000
10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000
10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000
10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000
10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000

0.000,0.000,0.000,0.000,0.400,2.060,2.740,3.920,5.560
0.000,0.000,0.000,0.360,1.820,1.780,2.660,4.140,5.540
0.000,0.060,0.000,1.880,1.540,1.560,2.020,3.620,5.300
0.020,0.000,1.040,1.800,1.240,1.360,1.760,3.460,5.540
0.000,0.000,2.000,1.460,1.000,1.240,1.260,2.540,4.540
0.080,0.000,1.700,1.100,1.000,1.000,1.200,1.940,3.400

0.000,0.000,0.000,0.000,4.300,48.840,70.000,100.160,120.300
0.000,0.000,0.000,2.720,56.560,96.120,115.020,151.120,181.420
0.000,4.800,0.000,25.020,75.940,118.460,143.820,176.840,210.640
0.980,0.000,11.540,49.660,95.620,143.020,159.160,214.460,250.060
0.000,0.000,31.440,64.660,101.980,157.360,195.260,245.600,277.740
4.000,0.000,38.740,68.320,107.220,170.440,194.960,259.200,295.360

0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
4.300,0.000,0.000,0.000,0.000
48.840,0.000,0.000,0.000,0.000
70.000,0.000,0.000,0.000,0.000
100.160,0.000,0.000,0.000,0.000
120.300,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
2.720,0.000,0.000,0.000,0.000
56.560,0.000,0.000,0.000,0.000
96.120,0.000,0.000,0.000,0.000
115.020,0.000,0.000,0.000,0.000
151.120,0.000,0.000,0.000,0.000
181.420,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000
4.800,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
25.020,0.000,0.000,0.000,0.000
75.940,0.000,0.000,0.000,0.000
118.460,0.000,0.000,0.000,0.000
143.820,0.000,0.000,0.000,0.000
176.840,0.000,0.000,0.000,0.000
210.640,0.000,0.000,0.000,0.000

0.980,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
11.540,0.000,0.000,0.000,0.000
49.660,0.000,0.000,0.000,0.000
95.620,0.000,0.000,0.000,0.000
143.020,0.000,0.000,0.000,0.000
159.160,0.000,0.000,0.000,0.000
214.460,0.000,0.000,0.000,0.000
250.060,0.000,0.000,0.000,0.000

0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
31.440,0.000,0.000,0.000,0.000
64.660,0.000,0.000,0.000,0.000
101.980,0.000,0.000,0.000,0.000
157.360,0.000,0.000,0.000,0.000
195.260,0.000,0.000,0.000,0.000
245.600,0.000,0.000,0.000,0.000
277.740,0.000,0.000,0.000,0.000

4.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
38.740,0.000,0.000,0.000,0.000
68.320,0.000,0.000,0.000,0.000
107.220,0.000,0.000,0.000,0.000
170.440,0.000,0.000,0.000,0.000
194.960,0.000,0.000,0.000,0.000
259.200,0.000,0.000,0.000,0.000
295.360,0.000,0.000,0.000,0.000


0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000

50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
