episode,train_loss,train_reward
0,0.010197629328759542,239.8274356023683
1,0.005923465088081159,246.70315165837164
2,0.004366627621123901,306.4991821149442
3,0.004615134022330765,72.78028829672621
4,0.005109254792987875,299.50267993571566
5,0.005739547341923194,94.57315438373926
6,0.007529233980332376,68.94190734872546
7,0.006465529836023668,61.513943389421506
8,0.0036448322506338307,72.97887395470299
9,0.007792356958521555,77.71410466909317
10,0.003984220536288128,48.14608003283385
11,0.007016437715787894,320.68242192311595
12,0.005415169617313391,100.17603406245091
13,0.00553757436796179,135.08444945123136
14,0.006534481644683348,45.488014481904706
15,0.005891189610757954,102.64318430622497
16,0.007783012872021142,176.36081675481833
17,0.00542866219257121,40.192575217358865
18,0.008011312095522253,103.97038543781929
19,0.009405562009413775,61.43831963313408
20,0.0069096767024488725,169.16279791044587
21,0.008327465665712163,60.55082524794153
22,0.0057184596707184725,99.39380203267488
23,0.008108368133517533,41.90549202683919
24,0.005502673645246768,133.73499192898842
25,0.0072093496819059175,174.72736749735245
26,0.008008381174471004,127.34034161623289
27,0.00705027680708775,74.83003814958637
28,0.007875851212484634,239.2879166022469
29,0.006895458908151009,47.831580215061315
30,0.007722878549012003,73.64464613478012
31,0.0038479139657283667,41.4834797949675
32,0.006281277238952965,75.56103033554655
33,0.006972966333006088,101.80414423886269
34,0.007101332494557754,138.19135092679005
35,0.00682849466639349,137.2775812162869
36,0.005320790845540945,45.66920128604978
37,0.006031231345913671,170.6206234063061
38,0.00570235346495127,138.66403246133677
39,0.006291716465932556,317.98174114040495
40,0.005548472327958695,315.5180847086637
41,0.003068588713709875,28.096506692695602
42,0.004267972225188458,233.53214435594543
43,0.0050288089407562004,241.41022211498117
44,0.0038350607499933816,246.34868672909542
45,0.005288778250277656,45.586327784056714
46,0.00422799611386346,94.6434486239071
47,0.004330801960870478,315.03610502163485
48,0.00498706155161238,75.68664608778825
49,0.0042835246136250634,40.006057129434964
50,0.006672987104709245,56.41165216326997
51,0.006577180447773292,95.04150439057679
52,0.005835116342775739,98.68741692956353
53,0.0039613201034030526,30.72252479274369
54,0.004856397780223723,95.50315422926006
55,0.0052906296038328065,162.94158752868833
56,0.005236112432923843,314.21096765613856
57,0.005939298714964156,177.9425379303785
58,0.004936441442049843,131.0070015219883
59,0.007549162840636415,63.05386313223363
60,0.005185286277681147,320.70319431992266
61,0.0045581194560351855,73.44650061392464
62,0.005329769417462018,57.96667968881351
63,0.005005655168452463,170.53342932844544
64,0.004064515999991933,48.80075195218139
65,0.005677091743062443,30.066871827015028
66,0.005786606704917012,138.97405307317146
67,0.005265162866241562,168.71053475152934
68,0.006645460283008023,45.46581821944438
69,0.007183841232076793,141.54358724699074
70,0.004740445728915605,68.36532462359405
71,0.005385054820894979,134.00796631156288
72,0.0056044874155547954,249.0985389265512
73,0.004604685942542777,169.3118847467468
74,0.0041259370086215354,253.36517686464808
75,0.003482986308676707,241.19928507809976
76,0.004325177789498937,166.62395190011608
77,0.003380665251722643,243.193138467666
78,0.003616301138443061,164.3424879768177
79,0.004468903408961976,322.42570796022886
80,0.0030532700013355257,137.35001972686445
81,0.003141444196166881,56.59404911078281
82,0.004467038048191805,133.41075968155565
83,0.002480524339199323,27.067806733904245
84,0.004652215320085226,73.83028609847955
85,0.0044131680916765096,300.6697203110536
86,0.002918088225228952,167.60616224288827
87,0.003418747968178901,28.064548329336727
88,0.004934585101392048,100.43152119842478
89,0.004139701295339334,140.7748295960133
90,0.008747946583878667,32.81987244930117
91,0.0068656978855378345,73.14434635236204
92,0.006665678147048591,99.19289488494108
93,0.008654360006683138,93.45044287981159
94,0.006703941642906732,103.80905131971589
95,0.00634284861500675,140.97638489128948
96,0.0038219414466728035,245.24492138843274
97,0.00535697255523141,94.87108874684247
98,0.00497592582751867,93.96114715834292
99,0.004750916148776936,239.72609702868024
100,0.0035516457178856853,328.96116097190014
101,0.003260415291571497,101.89398647551565
102,0.0050172374171309235,29.77772611620175
103,0.004081050356286016,29.01854714406482
104,0.002785649940482996,55.20479548232811
105,0.005009052716629343,95.19568665323465
106,0.004584954718909448,320.73690528000304
107,0.004873779562626009,79.25909542033344
108,0.0037762389347335557,242.37977822442951
109,0.004865469746479134,104.35302773994468
110,0.003835016231516449,313.5396569935988
111,0.003648496954623182,76.3180978277218
112,0.004044857974174822,97.80879025833195
113,0.005132093193214342,96.7171525857003
114,0.004879566209919429,173.7399643413575
115,0.003357716263285541,142.67594402375005
116,0.004164028837163291,323.6211362370381
117,0.005684384164412442,28.459460134234877
118,0.0036620901765463012,102.03857904911364
119,0.0033065640865555562,130.79471518145448
120,0.006206266075204094,30.51331910052479
121,0.004881290208603869,41.97528846700029
122,0.005318290400479322,168.95435442603446
123,0.004680354900938741,321.9372346714388
124,0.004253217930051548,133.81098996046035
125,0.004267752239129396,59.555898068085575
126,0.006909158982031433,31.189359424062765
127,0.004802851194863951,94.68504122296123
128,0.005646060024446342,100.41720993265922
129,0.005191233069622699,49.79448817479431
130,0.005276913832419488,29.341796548332912
131,0.005969498287887406,253.283705670093
132,0.006955035867856798,91.96352451853402
133,0.006505896182932055,56.97684687357215
134,0.004337523822915361,54.645083609973014
135,0.005270799302846941,96.85519344515676
136,0.0077647056851078405,29.942305033004104
137,0.007606806728095066,129.47527432043472
138,0.007843090873902222,58.926003567847594
139,0.006331884605280156,28.825391652783555
140,0.0052217583287739,92.31025558238096
141,0.005944476897664725,233.5253444317215
142,0.0049009545385620325,163.96500247185418
143,0.004029733682479921,50.300143304926536
144,0.0034000430640770828,69.53976799886551
145,0.005783388475939664,27.54992251845912
146,0.004406141367904969,44.50514605397203
147,0.007588946940322293,70.75449365423783
148,0.005528802215593086,230.8375851074518
149,0.0052667347852268275,92.78470819326057
150,0.004825721534871263,104.93169697483049
151,0.004827958920063323,28.540008848150094
152,0.005383759267015893,98.5960118545502
153,0.004593218553677154,310.4293140191902
154,0.005128369353153206,55.2630471356456
155,0.005049995579348742,171.70754278261157
156,0.005031666648602158,98.31025134518462
157,0.004436590455333851,163.01289295107998
158,0.004106689719321235,175.71498316472827
159,0.0035161314075604147,320.95847357318644
160,0.0029661300255030094,172.5434588131041
161,0.004202122945374671,65.40502477428822
162,0.004127700493976088,27.440624563642768
163,0.00584649403503261,29.879804937154898
164,0.005160584959552439,92.52543940908235
165,0.0037407884685142726,47.76059829716093
166,0.005358732192193697,43.61657278573144
167,0.00402053623238504,179.45594754691538
168,0.004117261337373277,32.109329301603935
169,0.004742935263242669,30.162041361148564
170,0.004258372158596692,247.36965625833437
171,0.0042419838314576045,61.35676829384275
172,0.00418775054545392,321.7476739651975
173,0.004232229010828543,245.88404435710817
174,0.0035675829656354944,128.24040892944151
175,0.0037169011046831813,128.38233811879616
176,0.003966186629244026,165.26055916389205
177,0.0033919706290893277,132.13628869920043
178,0.004307049142502267,137.6728231919195
179,0.00409882287871087,316.4306143910097
180,0.006389600311112273,42.8881917472314
181,0.0029651675821202278,133.61248615175015
182,0.004119970406903322,138.993456079549
183,0.004376565149770514,71.65745413347585
184,0.005493349836412853,159.05973237706297
185,0.004985058401102505,165.02503759697842
186,0.0037250389580544517,316.47081316763473
187,0.0040211487037323,310.9753523949387
188,0.0028798506055200297,70.69687554265141
189,0.0026920935863335212,141.807540865087
190,0.003069289290041025,241.80642861852309
191,0.002425524803912435,168.94838694264763
192,0.0033457950134602884,45.33210208782907
193,0.0036481968303493117,94.5553893278892
194,0.003390976192940329,174.86724971475502
195,0.002756154435701319,48.90257221816314
196,0.0040972070267095905,43.79893395037404
197,0.004210288997207747,47.12919421564103
198,0.0041570544352047085,139.4764907109564
199,0.003662615476798996,324.0739657391107
200,0.0026145798823061592,30.325465373566974
201,0.0037179775665043217,43.088475083480596
202,0.004557102674572863,244.89179561474867
203,0.0033325294263284798,99.7299752279947
204,0.0036579359164699617,43.388976748396765
205,0.0045325860488586705,99.06762149875432
206,0.00376133191488611,310.1286735891713
207,0.003852004053372254,95.63325069030157
208,0.003410902156689632,71.70901645133435
209,0.002736880055854855,312.6883763696993
210,0.002641769421912408,238.07627670668847
211,0.0030357395579895556,42.5989538043382
212,0.0022677673548321888,55.07782753669045
213,0.004439584178643682,47.02935596396613
214,0.002244880158004576,28.29202217764727
215,0.004164192729649891,134.4145922568288
216,0.003654227831960983,66.865438033152
217,0.0036838667746661277,103.5966765632595
218,0.004158653459900548,170.44826098106168
219,0.0038799561179158363,44.16770202464651
220,0.004899707202395765,163.00524423118722
221,0.004299070649132183,73.41779114746602
222,0.003829652016485432,100.52907089800918
223,0.004057030079874333,318.72139186107825
224,0.003385577126171253,248.08168783821682
225,0.004125013406233762,126.07733167712665
226,0.0033406119812123226,97.09537763033632
227,0.003241758514146352,58.914572940093834
228,0.0035717503132301235,41.464144956812206
229,0.0028697810202240512,175.0655981880895
230,0.0032574323257093156,70.55145038706966
231,0.003047091170206123,239.39747426681714
232,0.002889492001948815,56.8965644529223
233,0.003261892457148123,72.1458489842507
234,0.0036280817481819097,246.91368823310455
235,0.002731216601214609,173.51793010540473
236,0.0031046688168164306,136.24759561461906
237,0.0026489467080168918,311.9139885459413
238,0.0020927793070534126,170.45794259663532
239,0.003544241193163019,60.08241169634014
240,0.0037038233777373967,56.63510542479107
241,0.00438098881568294,57.95877308882023
242,0.0030791486846673734,131.56316814339937
243,0.0040984378890065384,174.88189999926553
244,0.004872480346888109,69.2097164191353
245,0.0037808107999273274,309.48521892418637
246,0.003227003702179735,137.8651839394938
247,0.004543367907272427,32.67628997367835
248,0.003687308794836094,308.8400421187074
249,0.002455562384056975,40.515796395571996
250,0.0027263970323291374,139.95491162985178
251,0.0030069283659262076,239.40076211090354
252,0.0029029486166987696,30.432678540265375
253,0.0030685531010918488,241.26266736046568
254,0.0029075859501878683,170.2056918755792
255,0.0027119329774365525,62.65568078071558
256,0.002888716306038124,173.87525680457432
257,0.003171564010310424,323.59625871854274
258,0.003017236327198912,136.29478799527882
259,0.0038214990552825675,39.047259946334094
260,0.0031306279292778374,301.83607378452194
261,0.0031584188412634214,60.10314381713501
262,0.004752668167454361,99.27900880096973
263,0.0021227855211052244,72.59597266991477
264,0.002700422588457082,179.36065917998656
265,0.004590721973481531,69.76309506898876
266,0.004159087869299686,163.6703853949112
267,0.0038771562804086755,242.2200941490153
268,0.002694319361440067,165.99889945231556
269,0.0025403948994736254,140.91170735194015
