episode,train_loss,train_reward
78,0.005264359822691544,94.64549381903913
79,0.005937163520730653,50.30396103858383
80,0.006447129760455993,108.80604630142332
81,0.005853453881541468,55.905046984163576
82,0.011977585760373373,114.3338150504431
83,0.007962964476334761,51.970705932560975
84,0.007536353867745057,196.06911051947085
85,0.008295494614602912,36.242457654337706
86,0.006109735341748635,127.19571756769233
87,0.00586937212611036,91.8086979349363
88,0.008577775359629992,44.09245982811785
89,0.005664212929665334,155.14876633674453
90,0.005971497434468285,66.02560039559792
91,0.007026665802017699,119.1238655691575
92,0.005075514619382144,158.5838706257628
93,0.004741958491012128,104.62041993195213
94,0.004969499442371127,122.28411008363446
95,0.003672707185121569,49.164408234792624
96,0.004923733663587373,40.6512151177207
97,0.0051891354917126984,71.92253181504202
98,0.00808827642698291,94.44579228088743
99,0.0052744321187212315,188.34626502229426
100,0.005885846423132954,67.87243503931661
101,0.006007980371158248,68.94819637649191
102,0.0063051695840179245,42.623543894087256
103,0.005457712506137838,98.58614819356444
104,0.005196726520001988,100.53234027724481
105,0.005564633618381902,30.461991228753824
106,0.00596729425765069,138.76419874350893
107,0.006284815141299877,98.11825464167424
108,0.0040578893875301055,44.92463357756914
109,0.006348655428360282,163.05470521055508
110,0.006306534716383216,49.363553041591835
111,0.0075518806318864975,110.61989505766401
112,0.006419649772537859,155.78049190790298
113,0.004977763487390098,162.85922398281474
114,0.0044573416137261524,109.88866792261604
115,0.004374419919710494,101.9066193232279
116,0.006125880100835974,93.29917563007962
117,0.005752403613323683,91.55285417313459
118,0.004969749359442109,110.60724970748508
119,0.004297263715576766,26.518795451834862
120,0.0033960334187360932,77.09902434459903
121,0.0063983073831133715,200.19420544632868
122,0.006914993362693951,26.3185737603017
123,0.004429033082733686,66.53215932011949
124,0.0064145687893300725,195.80296932210618
125,0.008952638645182717,26.36370943375093
126,0.004891957755634477,35.75059587569827
127,0.008880488931026775,36.043896490252365
128,0.006192433134490162,109.16616483715845
129,0.006027000720406277,118.98418793754526
130,0.006056489842209838,57.827107864948
131,0.005514742361295239,116.79027182785761
132,0.00596469513005001,121.46641041047502
133,0.00539507353157756,161.190016299816
134,0.005833783155768034,126.44160241571122
135,0.005321259104456103,105.7114478401173
136,0.004558016982935467,156.2301640163625
137,0.0067417551710439675,33.62417083435437
138,0.004237514898828152,43.95506446422029
139,0.004089722543320586,22.856258932103124
140,0.005200988037840408,197.9676187845304
141,0.005607225645075527,61.612858579547336
142,0.0032884399848187276,23.935170328881746
143,0.005327393348387577,127.94159806342557
144,0.007053642793695102,93.33954861075236
145,0.008078746848850179,49.69886751126801
146,0.006547799003827211,195.29197759599774
147,0.0054900336234468,183.861055480351
148,0.005202343167146649,135.91708454105805
149,0.006175367073760403,73.40593205645371
150,0.003755947115926326,40.2435220476497
151,0.0071748104150960775,60.0374699389585
152,0.0071056434952389775,84.02144516949738
153,0.006257858995750949,73.46585813444801
154,0.0052194344974286905,150.91026314975392
155,0.004892407036756843,32.45372715455666
156,0.006102047799768942,43.12799337875929
157,0.0063748112011247655,194.22806433177567
158,0.0059682350281075065,159.21099633313386
159,0.00557451383331643,159.34134659073428
160,0.0048742208343166065,199.54281418058588
161,0.0045986988653357215,84.49724105284551
162,0.0034406595791965215,41.09191011362858
163,0.0047055618780046295,206.19232704758102
164,0.004793389973662708,161.2738646363918
165,0.0033677799691414012,27.64799886472497
166,0.00415857707404714,109.4046319106592
167,0.003864357950347132,109.72779459836813
168,0.005131110644120222,72.96855404922476
169,0.004219679224938602,192.03336570834588
170,0.004009560556811708,71.0429587750382
171,0.005609725072596071,62.79574341096627
172,0.005807223762039447,72.53041991273959
173,0.004020313205497371,50.42216154577234
174,0.005331709479167745,92.70397681249261
175,0.005277979039137477,26.16403086584549
176,0.00587067387006395,194.32589657847575
177,0.005849428207304129,88.8708557736742
178,0.005999863698348604,65.34730121258266
179,0.01138570327472327,32.22688897854595
180,0.006883299660099946,157.39745822524728
181,0.004896125118565661,35.541503025537196
182,0.005697186546589267,103.88401079098429
183,0.0045203893012143075,196.5556226695068
184,0.004633197729278218,149.80845943005335
185,0.0036690588474172997,75.89940440249842
186,0.004467458364592155,110.98752732252693
187,0.0040803555916511716,209.26131720629655
188,0.004718010351944971,27.307723233562786
189,0.004243250824978352,152.77711799930708
190,0.004321898560503798,93.09967473079658
191,0.005186337911502712,46.34519987534929
192,0.00557919469858901,123.74442955747823
193,0.005455624745573496,70.57823257722897
194,0.005688091926388621,64.10935171569368
195,0.005383935754974212,26.906378939602796
196,0.005376932988371197,62.1741196990493
197,0.0064480404752602395,50.284961470407694
198,0.004984894101161862,68.37601244761298
199,0.006321260624279547,113.20589818599814
200,0.0057863007618514425,163.68249149778353
201,0.006620845713169007,132.37073835790503
202,0.00716454365068454,45.21882442663279
203,0.006024176816961852,147.68742223425886
204,0.005055647947021778,80.14119909062337
205,0.005126044822969292,108.72917530456907
206,0.0047027433511613054,202.83598599825314
207,0.004845770332560112,36.780544018878444
208,0.004526785532317053,67.87378279733035
209,0.004107092755898328,144.37533644905963
210,0.004672846300474537,49.032618392472045
211,0.0052085958846748385,28.254113139250403
212,0.00629933328177272,44.378301566954185
213,0.005537106953482381,40.765168298532174
214,0.0072983121153319605,46.35324058994317
215,0.005470119161420383,96.36320382226536
216,0.006334139025499541,60.1345208957843
217,0.006463241661549546,40.33922904303084
218,0.006542709141145819,73.04737757574759
219,0.00943153363285523,49.526869324494996
220,0.0052828528734263835,59.670103165096705
221,0.00724031122403757,111.91390092315248
222,0.009191917482329982,28.131684598080586
223,0.008723351474176964,29.1577852265513
224,0.007037654788803939,164.62559539177835
225,0.00662185030920558,38.896053703085656
226,0.006523417658732237,85.16993540045607
227,0.00705190700406594,28.816447983793314
228,0.006525954664078161,163.70914598040406
229,0.0053632443793800305,201.80043118497738
230,0.0037947494453015986,161.18690931845637
231,0.003798713020137577,160.288806925138
232,0.004108420028801033,41.51219702363156
233,0.00464531644192411,55.96379321102761
234,0.004607624184595456,69.817949334584
235,0.00481051921492435,202.36145254511771
236,0.005437256774638553,59.21065761246187
237,0.005213068393532206,197.35649644657605
238,0.005491512006375234,62.544383465562134
239,0.0061027256747836186,24.69158875330075
240,0.005474088262663997,58.90815939369971
241,0.006056321987980669,109.80556229818082
242,0.0054899976583494044,192.1262582640164
243,0.004794054311534569,207.42988279029666
244,0.005121094970845507,49.82496833289957
245,0.005664356302102686,154.34660106756456
246,0.005248463091093226,51.213001374677006
247,0.005902218327043269,192.08566308866713
248,0.004213564278381035,87.27186380172999
249,0.0057078528076554055,96.41208593773221
250,0.004785590298549348,50.409564896929794
251,0.004945032712710862,196.37241984453266
252,0.0048165746110255345,164.57307144463613
253,0.005054811714710352,61.540167316586306
254,0.004300943448750052,82.96087810616764
255,0.006366024319008416,46.693162607213296
256,0.004354134980727591,74.84174959867975
257,0.005084490249414971,35.06219009233377
258,0.0046381977204948705,119.2680722826926
259,0.004971130738760201,89.00280989103977
260,0.004650475135218285,106.4964844919684
261,0.0042432254878022775,109.71359621388628
262,0.003911610129806039,199.0275485123437
263,0.004283894342135938,112.57872607985894
264,0.004153703050326077,66.17098226995154
265,0.006410265870934552,86.77002060008826
266,0.0048291028060574856,150.07608581578475
267,0.005003493031933779,106.86299954702018
268,0.0041406421996026226,74.0357628166371
269,0.005055949294851539,62.76163752076946
270,0.0050258615776359785,50.195260954534454
271,0.005169182720071059,152.17370715215142
272,0.004477706646307174,70.83842373929598
273,0.005258214386052827,133.29538533028622
274,0.004414719146660576,59.03612926159814
275,0.0048873682433229594,53.43169422777343
276,0.006550814109455826,40.63789938575007
277,0.005807971135216345,153.86326995919393
278,0.004761835440815407,160.79332014186426
279,0.005822189597197302,94.6211037832243
280,0.005495761485031709,27.086399005506355
281,0.005113212940197858,164.18016989036374
282,0.007343852517621244,47.4748616035346
283,0.005126265482496969,129.16899662044986
284,0.005033436675810001,45.990777562525096
285,0.004413678319682741,204.78051783037063
286,0.0042440706816643985,49.95842719398539
287,0.00422497709178529,128.32893811991283
288,0.005501818638455508,27.980693657347974
289,0.00407582828181252,93.66013370577475
290,0.003994027004492554,206.2855138711726
291,0.0035579447192669086,191.31764222175744
292,0.0033039950208763615,61.25461684156207
293,0.0046364088445222254,55.90528162598536
294,0.0040246410901121545,45.53747552516538
295,0.0054726108461512595,45.718320522404255
296,0.004691013121553497,209.7821654020257
297,0.004236479660008665,195.9040879123993
298,0.004909329565487349,58.32159359788339
299,0.0035482106092064804,27.09451274559535
300,0.00452083644234914,44.31702822859174
301,0.005905944163421706,53.687657154834426
302,0.006109807249378866,49.89406168942254
303,0.006959151313797495,61.4494907279239
304,0.00492142247065008,90.13816875791584
305,0.0054595164889486136,158.88866290693275
306,0.004739036598705201,152.91930424898393
307,0.004618253975703487,115.93287954781434
308,0.005397917637187135,59.59161630251535
309,0.00407497351051577,98.45787909126285
310,0.00486281267246379,154.80499636042177
311,0.004290402006831598,26.57935939115509
312,0.005700973128393973,74.65456554779945
313,0.005050697694280864,60.355857913078836
314,0.00391192832099365,128.60185441477523
315,0.004302685303234293,128.3363848484777
316,0.0030437319121021473,64.00959002343733
317,0.005395935515907512,118.01006430283586
318,0.004652329844364742,202.59775073780136
319,0.004108473107827684,83.90860699545387
320,0.004589789611225783,210.84966675467933
321,0.0039023601951759675,164.20480146834825
322,0.00323256062205166,166.94040570345618
323,0.0035402925707926514,197.37153758189532
324,0.003913007063320694,132.06297209330648
325,0.004228804908462466,152.15013301718417
326,0.0039235783396432775,108.78308898838922
327,0.0038887094157224657,123.89607415521343
328,0.0036642494398342854,63.17716684860033
329,0.0052885652459316096,86.19797811853839
330,0.005945046023300055,111.0840853509448
331,0.004631519053453723,75.31137919586484
332,0.004688150029275242,204.60603483328288
333,0.004450528560622702,89.11731684551543
334,0.0058934411559864106,28.733877817999375
335,0.005137398257776273,198.94335944619925
336,0.005305673215144242,77.94997672972816
337,0.004171777205340469,60.71667139791654
338,0.004079580562035316,42.70411293573698
339,0.006376231675279665,42.43929724630919
340,0.00571086854023602,30.181873295874148
341,0.005221480460178211,196.59850513827647
342,0.0031960582248224266,27.094479053751286
343,0.006095629009136106,69.49599073624316
344,0.004649373533119125,79.52283916211505
345,0.004605321164771089,86.8615390321767
346,0.004319289232212627,51.93408206198815
347,0.00623150760556796,22.895157900830245
348,0.006907915277854324,68.70165234984479
349,0.006583365547502863,27.4042677205653
350,0.005354637307410138,128.57232576119034
351,0.004488432237974785,26.812618017728862
352,0.006849555699525147,38.46338372078859
353,0.006136670773167208,202.1886481904262
354,0.005792671601201119,166.12703308311313
355,0.0046387844339618135,156.79041536914312
356,0.005106895081273531,94.43608546183253
357,0.006614620304144164,64.67961746810951
358,0.007035953154131262,47.68232610134123
359,0.0051266817308808724,108.17705903554972
360,0.005271754174877109,53.28874860578868
361,0.005405459193123254,74.16009841748239
362,0.004053386891345409,40.55210052776045
363,0.004866187072576185,81.15788153234743
364,0.005963062305950602,43.963930916973396
365,0.005148724369289468,130.01216845825647
366,0.003763309523787324,66.33840359226221
367,0.004283339256366623,166.2549931499248
368,0.0037356443323145728,88.01794694477006
369,0.006512538269320926,43.75313987985785
370,0.004641761598808659,51.249618170810294
371,0.005785762093527692,26.532604517069053
372,0.004514651076815298,172.62300455250215
373,0.00461994436615718,132.0065271579019
374,0.003739315163008595,196.77865963465905
375,0.004054366110337892,155.83586943295336
376,0.004289485003196721,129.59276856658195
377,0.003811289256570592,207.64027215967295
378,0.005168260123493876,61.582148544686056
379,0.005232794706402769,37.53335784798187
380,0.004091535547043491,212.99207310726354
381,0.0034890864209611776,51.84767158028553
382,0.00500202327913774,33.61943767899052
383,0.0035642675758371578,24.954376027796272
384,0.004286365221124585,168.12006676241748
385,0.004402760366762786,129.66292674487698
386,0.003529306829320909,30.877579373259692
387,0.0058592792444290935,33.28239876837172
388,0.0051287751027256625,45.09023313366537
389,0.00464967700967473,204.15709675163578
390,0.0044693310066299926,52.63198313343883
391,0.004236617679944272,206.3883918704791
392,0.00361946946809026,41.85962914119971
393,0.004622857539978777,27.656297736989448
394,0.0028994116069891063,49.735079463415055
395,0.005183036815712616,105.20801283976667
396,0.0037808406363742855,83.38200964998323
397,0.004738595532465049,35.00345894056057
398,0.004364917828776949,70.48028150804068
399,0.004681074763924452,57.14896241636406
400,0.005615902594454749,118.5396579574489
401,0.0035921474293384046,54.34334798968948
402,0.004235588254334903,165.03431915115482
403,0.004010405239778965,67.90310732104417
404,0.0050921901215711055,54.659387589139996
405,0.0051813765243535915,122.94799358500457
406,0.0049849375898984236,158.85272581624034
407,0.004916962788152209,62.16776872337079
408,0.005029313122081062,200.17594263520252
409,0.0050490915606535925,99.059548791325
410,0.004657832814324326,26.392340491419663
411,0.005008436321248082,111.19705496019941
412,0.005808205410389655,98.69002526338932
413,0.00553166823850076,67.44155674827363
414,0.005637396909202233,164.61573925442534
415,0.004781669876907612,73.4520712008355
416,0.005766354571649982,153.48871245792367
417,0.005930952140834845,107.04051348016235
418,0.004512230465362934,213.81901676338921
419,0.004754839049539818,29.92063152823077
420,0.004626641068859278,59.600419198744255
421,0.006646061933313775,123.20733084840533
422,0.0049529158995809805,170.15844072232383
423,0.004674950656500819,61.43915408400729
424,0.004541158794569944,26.089233581001412
425,0.005020326533593942,69.14505131746495
426,0.00423189005972344,57.86213788847241
427,0.006701838870343389,42.04177507538391
428,0.005516824374730089,24.45536963645931
429,0.005251953749051755,102.20199487986305
430,0.006154393669039686,114.04820468812719
431,0.004429831329166659,128.72026495102554
432,0.00549674862473882,28.852476070510082
433,0.0046096094609442235,120.54304858553579
434,0.004882701749677284,170.0138477184652
435,0.004008309238997754,48.388692696948546
436,0.005225397863132703,70.43353445764396
437,0.003929043364494007,73.63780618182551
438,0.004391454653748849,170.91330226322972
439,0.004699392113355021,155.374261054202
440,0.00419746413248965,162.13688501179593
441,0.004455412743138024,58.65230115384423
442,0.004452750770444534,80.5525513598795
443,0.004422492936170714,63.534483573720934
444,0.005374345286823386,32.514257447384374
445,0.00645211469261618,22.261008127686022
446,0.003922675088026815,40.1603069908208
447,0.005011739096179432,120.26721872816253
448,0.004891270178803024,104.05112452915338
449,0.006105499708680257,80.05653285751707
450,0.0072285578634503096,51.60203890751382
451,0.0051474883714375105,59.62740908698458
452,0.005038857634794975,125.51210174721682
453,0.0044473801463027485,73.74104077898723
454,0.005949435952696137,87.67009956082069
455,0.0042913255195438475,26.308761699304053
456,0.006535391693414445,112.89679258418884
457,0.005795183615356853,42.4371033986849
458,0.004867382003138437,124.57084533509767
459,0.003998993407797322,42.93402907447941
460,0.005137553936762388,52.416703403889535
461,0.004148563843120859,109.51880251124335
462,0.005038163591888827,92.39253264994005
463,0.0051363129188281625,88.52994382349166
464,0.0038051225131382057,76.48602663044718
465,0.006193897172895466,54.771760717928515
466,0.00672866668399616,30.555558964685343
467,0.006375608251360485,114.24884078881203
468,0.0049599267811133154,116.51725958369356
469,0.004298208475973429,119.05072394839695
470,0.004096462027006619,172.36156710225592
471,0.0033551061860634945,36.489007342126506
472,0.003804806427223424,171.65840996978693
473,0.0033130866590832062,47.57973198506763
474,0.0036362643650282214,210.0467935299932
475,0.0038563129552318877,29.142963072546863
476,0.004471780853124988,206.02293451696818
477,0.004947811650144386,27.333440697684395
478,0.004791067897223491,84.82539966258686
479,0.004136540748452087,71.69540138576593
480,0.006417204436729662,43.34125171550054
481,0.0061342338029554905,93.122394925836
482,0.004008991222282679,29.289591696772373
483,0.004238318226251622,201.7576947838173
484,0.0038812875614048993,174.02879655333382
485,0.003696058284774135,97.64469448696838
486,0.003883641241082307,125.40505756231343
487,0.0037018720680722394,97.47316628234773
488,0.004270994926253142,117.27736344823809
489,0.0033448030179980296,34.56957539126429
490,0.004292025944768912,120.96203273021816
491,0.004549975835778661,84.64791230225957
492,0.005172925284238194,42.517016369024304
493,0.005771813691187073,179.27884002659326
494,0.00668250358310239,30.28451264825184
495,0.004780495063757153,168.16176034096736
496,0.004953430060570984,65.14860204560796
497,0.0041721030593666695,210.64485541667077
498,0.005370683689614305,58.79904929904505
499,0.005267337540807113,72.48160542353935
500,0.003432294766802492,65.2869758715557
501,0.005866051066662364,81.44579169981104
502,0.004158443369374132,203.77427010530835
503,0.004823960495493587,35.96744319217947
504,0.006061138388508096,29.428191866462743
505,0.003966185759054497,33.38459670251821
506,0.006185935219479221,66.14179324084797
507,0.008971955509214485,63.65383265103601
508,0.005837420361455192,40.003489913826655
509,0.00589060317323511,29.295672291897283
510,0.004321874498374816,104.23709903964088
511,0.004277824331018984,75.83114097037878
512,0.0049194496239063626,193.3217875909465
513,0.006490820230000877,30.02498123403989
514,0.005587341918166762,79.8226949998597
515,0.005270364377741918,172.2347231835001
516,0.004375075491151546,54.10114784800995
517,0.005201240766196656,171.92820906687083
518,0.004747644145862904,62.6747340233556
519,0.00558268088010467,60.541893591662074
520,0.004558101912683826,100.77330737282924
521,0.0052745588846674595,58.31760303951827
522,0.004304826751031992,213.38438149601157
523,0.004045411223239396,110.95481112146311
524,0.0034762654248288996,128.98671706764816
525,0.004672115663362836,40.32039713144368
526,0.0042412501973628355,72.2338409952782
527,0.004558844899097707,97.37366487244908
528,0.0035662544540455074,161.19232028924407
529,0.004517032331254302,49.41636244126402
530,0.0038382051543276,55.393453176434896
531,0.0067977888955220835,24.314938898730745
532,0.004302629710974333,75.96628274341535
533,0.004415124785634657,182.56864960405886
534,0.003653760283246886,135.70280828487367
535,0.003907157992547251,33.96210207250676
536,0.00413951401784176,124.94891354248142
537,0.0036733103444094996,71.6807460896408
538,0.004687511056135277,156.1908234358461
539,0.004171639818430533,121.80550833388958
540,0.004145037688724321,96.2467275170567
541,0.004678727340293475,85.8640434533517
542,0.003827312633141198,47.90832321713738
543,0.0038030349503774446,92.58029706699149
544,0.004242617101251223,54.290755391876914
545,0.00334396042951714,76.33863707703973
546,0.003078690860500752,25.741046290662357
547,0.00364751848569613,202.3339432982742
548,0.0039028487931858052,56.453059237055484
549,0.0038498709258481356,53.00257795655843
550,0.0073791868186563695,60.72085548919314
551,0.004967815924085788,169.40556680865092
552,0.005048045981081013,161.87898653323913
553,0.0044767123359121105,104.97921623247909
554,0.003940678038321836,100.4702785778654
555,0.0038629346107721656,202.644126913046
556,0.0035795946231450973,98.3063213894674
557,0.0038876103117898913,222.23352638282068
558,0.003510301022672757,132.3236081433972
559,0.0030644418990865736,24.526547389478754
560,0.003611889295812867,166.849224891503
561,0.004212021228518894,119.01714118644098
562,0.0039628843792756515,203.80242725742227
563,0.003813626382627542,76.25757036188962
564,0.00437085604128449,35.80019576746083
565,0.005111577056379894,45.185034054199114
566,0.0039987795429682746,210.44750134171997
567,0.0035093710677505567,30.561510707463277
568,0.003919110182118536,177.23495828949075
569,0.003429344987681123,96.25242137484493
570,0.004346953457817278,44.001073390600766
571,0.003881416417160918,40.147665495827376
572,0.004123981944408465,70.6908297708848
573,0.004080215790324744,71.36317757286997
574,0.004060716653295514,121.3475289165213
575,0.0037035858429310163,69.4827054498684
576,0.0035026925824517834,199.824386850459
577,0.003346397106479098,55.314274410347686
578,0.003365131253380702,172.30476728241547
579,0.003253002100070168,27.445457431781783
580,0.003535805881723144,209.46645445934277
581,0.003374157247665223,117.8247524002176
582,0.003744069524361397,134.7859812717871
583,0.0032066312893400373,165.25103642003597
584,0.0034710376169110628,97.49798171662812
585,0.0035733105253233795,134.0314343190775
586,0.003980734636239835,43.458280065099714
587,0.008120433359149972,27.09077487746325
588,0.0036757916099765717,169.57271282278685
589,0.004070641702381249,196.84712382391083
590,0.0037147903595363485,111.91037805168644
591,0.004232362883094154,173.9636930497694
592,0.0032379494132955783,27.202561472352123
593,0.004336141437639706,172.3168644226237
594,0.005809386870665053,39.77027680034432
595,0.0041617429248527885,166.29234915542466
596,0.004017202681699902,167.74595241640887
597,0.0049136028914102195,29.16083678366727
598,0.00523146170278285,46.56464718989987
599,0.005209625433938502,65.96783701059222
600,0.004312717064944778,103.40155414000166
601,0.004330118473506087,176.81867759125132
602,0.004295365083861109,107.89361581229154
603,0.003971486811897777,210.3337260577201
604,0.004615280989146535,107.68482325436794
605,0.0034616740647590593,111.82194197891947
606,0.003914334003638942,175.98664633604636
607,0.0036253397241266033,106.64506430597706
608,0.003536405235746105,84.51893882276342
609,0.0033252169945379878,47.15550209176538
610,0.00328820980094197,52.20801452893031
611,0.004025468860742298,42.759217867083606
612,0.005478813527257775,42.41574936063149
613,0.005462947395028902,125.49068315202362
614,0.00455254665615251,58.64567135020458
615,0.004034040157472499,168.5122088991346
616,0.004235335598004992,221.4648643346609
617,0.004255696244049782,88.3294127261354
618,0.004465089892769309,132.961963916438
619,0.005459784319761887,44.816415522694136
620,0.00399985129676633,55.51943674396299
621,0.003683387443780918,110.95246742385689
622,0.0038762893759253943,44.97339423913756
623,0.003282415108869673,55.083295916674466
624,0.0037177832214793038,113.3863740432088
625,0.004405067029023143,105.5587595613991
626,0.005275020211146594,41.03025197303367
627,0.00389634146645197,217.74383736663677
628,0.004372275493256944,155.71485010619148
629,0.003216336607182259,203.49569327351946
630,0.003573710736136177,29.061949829361982
631,0.00331015272425081,172.0340896525317
632,0.003313082417995426,181.96941755167188
633,0.003785159761457057,59.141573639758505
634,0.0036738840415357398,84.57664706924702
635,0.005930415987015956,39.62924141684897
636,0.004550819466217984,210.63013289738439
637,0.0038649117395737494,216.898852991185
638,0.004160701969150929,114.92611028666298
639,0.0030122047650035133,33.771025271140395
640,0.003971752522252123,51.20878451955308
641,0.0035393460539280106,47.85249239225865
642,0.004386057033580134,113.4667745849255
643,0.004024949616579498,212.39758557840233
644,0.004384212089509261,129.36592039417354
645,0.002769611189784161,24.41249361572164
646,0.004275020082042108,99.73532261446458
647,0.004085326032150655,166.03438769930153
648,0.004215068467405021,63.83960385377127
649,0.004009237109284199,170.8589026778578
650,0.003713381539732666,209.5068714667082
651,0.0036769498637395687,28.421860387299823
652,0.004164836540757272,104.47511535902835
653,0.0034558220001847735,212.20142022622684
654,0.003781059099240408,74.04139055729463
655,0.004065766975962383,59.56493645585869
656,0.003932289356013441,219.36231292444842
657,0.003314479684330902,44.893411455279995
658,0.004264629824919933,135.52791709953388
659,0.004050736876529635,119.35870628119488
660,0.003793176842573046,160.05553307266467
661,0.0035830557231251573,43.678435834854724
662,0.0034189581949083895,36.999478409429166
663,0.003961937143520283,40.995743678309566
664,0.004039885752471321,49.00507010401736
665,0.004714866175547905,123.83841101457413
666,0.004608497108248147,37.3299129370504
667,0.004475779196525895,124.44536796659233
668,0.004655774534897154,105.08616521568634
669,0.005313221929225557,27.739152233489925
670,0.004314621645341542,168.5378198884908
671,0.003909933321788353,63.42054461426385
672,0.0044460350546872566,214.54818810971582
673,0.00415194727755433,106.69937151728512
674,0.004026935644188515,41.144228986779964
675,0.004331253789412306,73.23330513349511
676,0.005231875139959472,45.640964327503696
677,0.004421871369265713,202.42971246182557
678,0.003795086347963661,86.72881817680532
679,0.003735448088657388,53.03030156708457
680,0.0036545902841815087,116.27307042830122
681,0.0040571660769323035,53.608213255638
682,0.004583088629760182,163.19093176604187
683,0.004349755761752099,212.61459780981977
684,0.004359954054863821,61.29629419134169
685,0.004200498892394432,175.5055936118817
686,0.003476412066278893,112.83953065166254
687,0.004858974716626108,36.5717618009037
688,0.0038518943814994863,46.475041953495676
689,0.004513427078729199,46.96137884702032
690,0.004631334906906015,124.77019077926069
691,0.003816662568370101,56.58107614382232
692,0.004097631762506661,51.58189175974263
693,0.004845463928755966,45.64374214804803
694,0.0049977003810951276,126.73035049801531
695,0.0033870265450042843,49.93804034778647
696,0.004623060624558443,98.67190031934739
697,0.004501025545265137,220.65497852757767
698,0.004440575724603583,100.06217016983838
699,0.003733222147800297,122.76585413727622
700,0.003760740253271471,23.089176201553933
701,0.0034732851718955143,60.08765556026772
702,0.0034013199247755646,74.0393901523624
703,0.003854584582978322,84.52180695954904
704,0.0036678374885452977,29.1889176195854
705,0.0036484900983113394,52.20487596022136
706,0.0040681119165222705,21.374645679477155
707,0.0036834052349577714,220.29232952739275
708,0.00395047417062461,51.93076865218882
709,0.0044102969573892505,54.24184936547154
710,0.0036463108956069712,125.86104964358637
711,0.00421840935191771,41.69126299248349
712,0.004572306144195061,218.00718056764728
713,0.004099685485226263,76.73774961239617
714,0.00402516725466505,132.48052594510574
715,0.004037657371272558,28.369586684599373
716,0.005729989568462154,48.765705546227714
717,0.003725315250803606,44.28448917630743
718,0.004745055320853052,160.57974694092405
719,0.005110403659336012,24.88670338878035
720,0.004037410642860962,42.245292009161695
721,0.004710560930437747,39.46714460945881
722,0.005143113631135547,43.05312320671817
723,0.005140919765198277,133.82816844883143
724,0.0050963057421120955,81.88342009777111
725,0.004598393530944701,39.44073917111231
726,0.005179168905798038,169.86748354227737
727,0.0045415216729329045,51.659164431470266
