episode,train_loss,train_reward
0,0.06226520422299247,85.11453887692971
1,0.0104517577268377,96.77666412082
2,0.008121005448424192,187.14282088554583
3,0.007104675599590522,232.82414783064345
4,0.007123747446299108,43.770804410531895
5,0.0077084682086127395,143.6130012667885
6,0.006878423525641908,194.28188276739064
7,0.004554861391782118,31.039951178711846
8,0.0075632774018564485,188.46755101664655
9,0.0068267186743177395,236.6875210353305
10,0.007932272763386115,48.59720465756578
11,0.006370658967905444,235.4509408883592
12,0.005468601199056216,221.990972365477
13,0.004790317307234761,140.59879158753773
14,0.005707504775224102,60.818455513648715
15,0.006718561260077223,179.77993132148578
16,0.005721406524781532,90.0791033786883
17,0.0054291937644045584,231.67753916674192
18,0.0052595898029045825,239.01373396703625
19,0.007825333180583337,42.083056082340924
20,0.005216587683650352,228.3852564019041
21,0.006356206483850166,94.37816474031631
22,0.008526596307505812,40.46115003263868
23,0.007729256565322761,41.38157526755923
24,0.008989596642660783,64.62045986699582
25,0.006081589344830718,80.97862825430282
26,0.0069225118425014645,128.53714488985148
27,0.006379510613936531,112.62458543686404
28,0.006355576290139063,176.86806175567582
29,0.0052089584046006105,220.74063376759577
30,0.006494488946049656,97.2690458712352
31,0.007138819993014221,63.896419861043306
32,0.005604241155994067,140.40672170086071
33,0.006344567397546426,70.63073993551743
34,0.0054670489948507196,57.889104530912135
35,0.005880550997664588,169.343663578485
36,0.007617513242205289,58.601731990326705
37,0.006994432890064058,66.57536025224498
38,0.007196452944520609,58.174166057575235
39,0.011044469731257715,30.12925748654875
40,0.008703995667923016,116.34150804571165
41,0.005930336983754425,129.0947303708267
42,0.010185267706000214,26.478750993354165
43,0.007129352955932527,138.24755761084373
44,0.005500154578596228,131.8975626492794
45,0.007303930675468701,102.63071847626031
46,0.007191656156024204,143.05956051148706
47,0.0072784809956581075,37.93292837856835
48,0.005724214099578783,181.81777307932762
49,0.005345544953289551,239.59980364393323
50,0.0032789667888733923,53.58799378988495
51,0.0053131525063703595,182.08697831122464
52,0.005215789304532915,35.45565441283807
53,0.005744359901783214,176.90084189327206
54,0.0044730689210670796,135.6178153344784
55,0.003617894844725155,73.68263957420433
56,0.0052797421869656205,103.87142404932192
57,0.0052224324371910385,55.082304944543935
58,0.006121002103478629,100.19049317155257
59,0.007082485228824287,46.66291047341677
60,0.005536083070046759,240.16523073782594
61,0.007230076230339834,26.21809825869314
62,0.0050062615329683835,47.40446259288736
63,0.005271262324285659,224.41509365922818
64,0.004844360755533005,240.6155618417244
65,0.004699151885719842,24.56623413460739
66,0.008257838046120014,87.75436875373708
67,0.005332675273608844,62.48645841681695
68,0.007283598588738763,134.8147058547568
69,0.005113228512896426,66.31292360502323
70,0.010592401475276285,28.46688504442875
71,0.00496457925923592,33.3285200892347
72,0.006954758206801364,240.52996603946434
73,0.005895403578436414,80.90705127268527
74,0.0045581190807208885,117.03462185063393
75,0.005772191394836349,134.26368241259044
76,0.0056939445936914634,176.56191127150242
77,0.005694794485846661,49.41713605900624
78,0.006499129857322009,30.282693371754238
79,0.006864653926358783,27.12051865086565
80,0.006806870793158081,78.70240196185128
81,0.006106098049275458,219.85239739894973
82,0.005974670906622215,47.24282241156209
83,0.008136588015296528,27.972936478045035
84,0.005927493654151197,73.49907231627981
85,0.007566880944808472,49.642575216467755
86,0.004749133536233015,57.24628475965796
87,0.005318084170696615,26.299558787201217
88,0.007338276777239838,31.489850566759106
89,0.009152243612334132,44.801988095781816
90,0.006022510879428394,54.28454016130103
91,0.00803000797680743,190.468612134772
92,0.007636372742515785,228.44007218853062
93,0.006995390751866006,223.4456338168796
94,0.006615242318667728,26.184819120618634
95,0.00635607163712848,43.0285450359616
96,0.00624280223906534,100.84496362106617
97,0.005074935200647846,48.849020770973006
98,0.008818389558159239,37.7696793656656
99,0.007423703918024769,26.279418062013743
100,0.005606987854137092,175.30286186122666
101,0.0055968169479681295,138.56040952660192
102,0.00586592587318329,146.1562785261544
103,0.006842670214190058,88.67936727031238
104,0.005312410129057565,27.27382156410834
105,0.00680730295746382,57.078864109622806
106,0.007081415609359859,168.02333688082464
107,0.00612807856668951,81.73379495824442
108,0.007663956499362195,45.946893541427585
109,0.007678008771935393,41.07441140517085
110,0.006308134751288634,195.35088163688317
111,0.0049402134497470865,78.738827220198
112,0.006805273481983353,38.7075153828205
113,0.005188588209674049,235.0804024533529
114,0.004925331766707798,232.38620645848644
115,0.0045320152559135156,72.02662988155572
116,0.0042555981572782176,218.84703131826268
117,0.00485349766362204,127.60723864508662
118,0.0038346339878428852,55.7823774478742
119,0.005499900092602439,131.3310670491457
120,0.0044377288417061945,50.84740071071294
121,0.005239119595883541,47.335171934030264
122,0.005753140893412402,63.330744294032925
123,0.009255975668503228,23.812698844364864
124,0.006665150190358339,25.08759542310251
125,0.007871615519779253,24.27157208087881
126,0.0064981732089624536,139.21804252854204
127,0.007517978453093251,43.05746439543118
128,0.006929462417356995,102.60636210177462
129,0.008910789901303853,49.85843826750689
130,0.004752643979868894,36.69718298230084
131,0.006669952147585596,109.37385926909589
132,0.005867374124124196,114.70377501844828
133,0.007427188133017704,109.84124992094031
134,0.006447983364411817,223.0565563769415
135,0.005541008115033525,117.69812561221188
136,0.003522161759834629,90.26303714056732
137,0.006029262208370787,184.58124045409497
138,0.0044065004198862775,185.4542443611805
139,0.004380046349054329,52.04877434527965
140,0.00426216365087532,72.22601048972949
141,0.005088824141961427,127.69672556647937
142,0.004625401747132954,54.338205969881734
143,0.0047817736641760705,133.97437616881302
144,0.004458392763084148,47.25772078397384
145,0.00580869561851544,79.2102867121367
146,0.004431473187857413,128.07172450890218
147,0.004608321753629433,60.69271719944756
148,0.00617343612798691,58.86362318565113
149,0.005277364604219603,218.12494870474322
150,0.004924946966366892,234.4645697606772
151,0.004468149972696773,47.013724334541536
152,0.005131001137016656,188.06485720359325
153,0.0033599117004055657,22.433026970918874
154,0.00425504737610866,80.91201977986351
155,0.004944458662066609,43.51338765225823
156,0.005175198773378218,139.32020999260942
157,0.006125415642269549,40.89989290541599
158,0.004909805504911884,88.2595391497148
159,0.002866191183345328,27.81697981402561
160,0.006343627959917981,107.51496228163761
161,0.005554856265659125,226.38914321327846
162,0.006338522826599029,90.44672889096188
163,0.005807098329784924,145.7031924892487
164,0.005356659361162931,172.48070619052245
165,0.006142440867626061,44.77479116374295
166,0.005332322118980282,144.29820618043513
167,0.004755136592019185,231.66672929396645
168,0.004654367992087211,106.15697073308023
169,0.004714322308315717,74.83795395755288
170,0.005913481354143406,26.207801847622708
171,0.004656286741254045,129.04976628475617
172,0.00482177153378533,140.3747412735429
173,0.004510756869780713,201.68487854977576
174,0.003949853344631658,67.49442470200867
175,0.004448770783271576,24.760971901640293
176,0.004629743437152893,91.69837533372575
177,0.004079833188627053,117.12059356123241
178,0.005313124755341184,115.59013448438596
179,0.004645780903094006,133.64608564216846
180,0.004171924677560218,178.02799861598876
181,0.003916578026135163,26.569945453840518
182,0.003940629271625963,141.92335375473488
183,0.004414118257009005,119.07475203291473
184,0.0036506114581776462,28.910911568428624
185,0.004057989948540291,38.70162800335542
186,0.004267113236108281,28.02711396993844
187,0.007459793209724514,25.128412887990915
188,0.004487231571560683,244.4616852600546
189,0.005599832915054046,115.33558542713466
190,0.004894994293146071,174.06804831871264
191,0.005420677136994941,40.89448671483017
192,0.005554761440296276,112.84676103490084
193,0.005067209497282579,127.20648521023165
194,0.004280042681579878,180.9793699222381
195,0.004188103126690117,104.79389081633987
196,0.0044291247406548235,52.111180753758966
197,0.004983374423416634,61.37235923020504
198,0.005340269435566433,29.46961960435951
199,0.005485584455250241,55.23828051451755
200,0.005785724465829967,44.836158603433226
201,0.006678809063900685,48.41101610524089
202,0.005947521465421098,95.60928906998573
203,0.004651429370474384,84.37423458661299
204,0.006498195209256295,46.92707996421747
205,0.004809355117112304,235.95761412087893
206,0.007506310100795637,23.828345772349383
207,0.0046181865779137046,27.456890959317175
208,0.005100986018700944,248.04399957921552
209,0.005045600799287243,50.08636854328808
210,0.0034055567420778216,25.980922024768372
211,0.005896465246626848,129.51048000310485
212,0.0048564060467544985,139.22369771463977
213,0.004466557186819485,27.928222040906412
214,0.0050976169793694685,116.45995793547516
215,0.005117916113746996,115.3809753733343
216,0.0038309084730996294,59.982247060666
217,0.005589928806245749,132.17184859051738
218,0.0036763903166145834,131.32279169435
219,0.0038579709294537224,243.58487170016758
220,0.0034225609715192572,184.0700961140157
221,0.003266062093512678,234.07634565702264
222,0.003084116951449784,225.15256998641846
223,0.0031022231742716,46.309255840395934
224,0.0030777472383191015,180.77974435106947
225,0.003364711278241167,177.2170605583972
226,0.0037014302426290795,28.428753540044003
227,0.005293806579105036,82.16938302807357
228,0.0038663099246301295,236.82376513897552
229,0.003541170914480784,24.437158617849448
230,0.0045425790035359325,188.97988308426855
231,0.007271162651736161,26.697672458493564
232,0.003832137656527815,115.34060931451639
233,0.005310007279750623,64.00473422608859
234,0.005617068660975401,30.982409168422507
235,0.00579302072332337,23.17243916085941
236,0.006373057746394487,69.33552843307255
237,0.0042516183156263215,27.190275083924973
238,0.006116938228772666,81.21499106611367
239,0.005395969196323561,184.42379544618453
240,0.004049602605039286,192.9213712978546
241,0.006044481259163444,61.49821673459015
242,0.004932457994492814,78.77645938050605
243,0.0050280461697999775,29.251390301915166
244,0.004898165858068682,228.35698894615598
245,0.004070709671086473,128.66105525232746
246,0.003901077269848926,147.7839073563887
247,0.004502928053790873,40.201203206775226
248,0.003807970124367877,50.76423359748083
249,0.0041303653757923334,241.34301129316557
250,0.003818876004930986,108.21691696198758
251,0.004387908001345667,42.15747424884542
252,0.004196944404471791,71.53572208672374
253,0.004120389455943406,234.80688858234555
254,0.0036207812178828927,233.1922736957425
255,0.004681824237526267,43.29148729593136
256,0.004237568615244282,112.76338518691968
257,0.0044307076424121156,55.724742088509835
258,0.004651807108499362,45.72867773612413
259,0.004066421557569426,106.32121738053472
260,0.004490445406862141,115.7510212825023
261,0.0032798070291035625,139.9203391435714
262,0.0032227402228342658,73.27179003200798
263,0.003854591526205541,47.27589462330056
264,0.004299828892642123,147.8448135251336
265,0.003432307533909228,38.00039606669841
266,0.0046933194887784895,56.22855546327902
267,0.004797977339901106,62.02609195983863
268,0.00460395200022149,51.81703558528238
269,0.0053368493059553716,23.027035474023858
270,0.004757383446899596,25.467598265398255
271,0.004440217670072975,60.194266268992315
272,0.004942848489893525,61.64633925402248
273,0.006250513742689707,54.69680111653473
274,0.004998838005421837,134.6850099308603
275,0.0053624719523493415,80.04973889075006
276,0.005479707039666135,64.91469376200098
277,0.005355820194381522,82.44738629322653
278,0.0036599630809083968,27.728427139011455
279,0.004208420410326779,24.834244690894618
280,0.005820611324082366,51.68540494051936
281,0.006757218158876138,23.746410692918293
282,0.004484049521616308,70.85792853681727
283,0.006171912484749499,142.73572517589207
284,0.0064536550088287814,28.418637828468555
285,0.0061552593211184935,134.3925302785338
286,0.0053727877539831055,78.11074703771047
287,0.005204954517066037,48.83144851613576
288,0.0055803443659757385,75.58811064521267
289,0.004721142156159732,55.28397572982078
290,0.003325318725811402,36.466409541324815
291,0.0054422146773905,55.81401178856685
292,0.005633275857690023,77.31896216820876
293,0.004821347949156013,114.55803382498323
294,0.004983908397732124,82.520381834595
295,0.004366450717848263,242.013507987977
296,0.004746858795194633,34.023825706039226
297,0.00414902650071284,134.6481210663416
298,0.0048832326402506706,38.68075559095207
299,0.0043173253231135935,23.89382398449264
300,0.006250796478305911,26.37441860800724
301,0.005924132901929772,56.42257633313246
302,0.0057175776986842786,112.30166601146054
303,0.004269240562863807,244.20718037874698
304,0.0031118964401979908,70.6678148005306
305,0.003502384535253937,39.80635879980081
306,0.004888231245805053,133.5686159125845
307,0.004537361474634513,147.74289696893103
308,0.00462385470195472,65.24543620713777
309,0.0035350399186176345,26.87077826685064
310,0.004660029969530499,229.3390116728111
311,0.004738665279133288,44.01286605954061
312,0.0038616715793696257,193.28216112989918
313,0.004808102206600149,86.40934648417326
314,0.004113361492768904,37.35785133930623
315,0.0041310811320727225,80.74334051575394
316,0.004831979927886906,71.9588090634569
317,0.004007493563800712,43.870053605354045
318,0.004812362677162478,85.95807139023026
319,0.0045631457991287885,20.548916151325038
320,0.004348700580570998,57.040334952921945
321,0.0049886453170284555,81.43871950588598
322,0.0043003926548408344,38.80729671767092
323,0.004022988078871089,236.40356818845882
324,0.00426991220592754,231.86548793352742
325,0.005159109671287046,24.96216372580424
326,0.004688239053043967,90.61156538202266
327,0.004193504232790548,64.90552022950114
328,0.004126110148511722,141.38160181704993
329,0.003884138183321469,188.99371869949542
330,0.00324356625895516,184.23065328785614
331,0.003360719557597556,237.7103986559201
332,0.003657399783254188,143.35792055170901
333,0.004142607496170378,59.42370789844547
334,0.0034504800280277343,189.23505044046445
335,0.0033739136750149954,240.26937793985792
336,0.002369790684215018,26.623725230094966
337,0.004632176770511168,42.955501038950565
338,0.0034340400346728837,132.69315161376667
339,0.004081073966371083,112.04595952260803
340,0.0034120504579593634,55.78499344419979
341,0.0038918925950865205,245.79802491776607
342,0.0034476460962425044,116.50279664659513
343,0.003398966381241366,64.91099837723115
344,0.003838028655826558,108.22204945798146
345,0.0038757486060711603,57.060305489582525
346,0.004186686023337681,183.52765541089713
347,0.003810578110178226,25.839939167130314
348,0.0032039208815368854,29.49865746426015
349,0.0037862371256112606,194.10490453878103
350,0.0033865772279521892,141.91892392249667
351,0.0032958991595289215,119.24325352044937
352,0.0028905412820511792,240.87488209882252
353,0.003212733760077614,87.3580905977418
354,0.003666369494551919,48.043727693274846
355,0.004436445385894134,62.91299488771791
356,0.004264870121418921,36.311914534450835
357,0.0030022711209974,40.146173496621536
358,0.0057765015147397515,52.72437077593811
359,0.005120409345495161,26.414921357914334
360,0.00428205987850946,55.361174849531245
361,0.003676033785469805,109.47532604632254
362,0.0038995462699941445,232.93140869320987
363,0.0033805485804758477,139.8300167928512
364,0.003323463492239986,25.121042250101034
365,0.004128314698468336,182.98756472228445
366,0.0035086302743596682,184.99990819183142
367,0.004001546883955598,192.4440564672265
368,0.003922127895538534,79.54982115796977
369,0.0032284050133827035,84.57433414820335
370,0.003206163732102141,23.562148490946434
371,0.005496828909160505,28.09628462312736
372,0.004140580844100488,147.8337133338092
373,0.004791848136134118,58.699251930754926
374,0.004718236335479146,34.940835548553686
375,0.0048709827570569695,118.65649086144633
376,0.004368847216684707,129.63428820938285
377,0.004209676920868947,68.86054781836215
378,0.00389170689828161,140.49822785008945
379,0.0038119870640168137,40.93478292070221
380,0.0028496127885194833,42.57480368704134
381,0.004727855371851378,132.70076073405983
382,0.0031173582666759523,77.91688283084282
383,0.00470513333506272,29.147684144421188
384,0.0034369870762040035,229.45739821731695
385,0.003954244387304326,38.04249517680856
386,0.003776125334071983,98.75156383204465
387,0.0037181635475920624,124.59657869874378
388,0.0036396892737376235,55.42573450993797
389,0.0036999227431320143,229.05578791806158
390,0.003757507258470328,190.6504104177015
391,0.004389170828989546,83.57171692813758
392,0.003484305342695773,235.3328798847155
393,0.002976381851821917,56.79189079746247
394,0.0026070660169352777,43.001461965168126
395,0.005127326295748812,180.04482765559132
396,0.0034621807313932242,135.74631856820545
397,0.004383473345947544,191.21245774340278
398,0.0034611402038444185,105.11833876843681
399,0.003421643815387834,201.60685957250223
400,0.003695161480705296,41.36618965271659
401,0.0030060867977158645,240.20750274737824
402,0.002838213823720957,187.33812901947522
403,0.003328588534937798,236.63599483864044
404,0.0039057176413321445,38.649421912309535
405,0.0033365428226731593,55.9239557792485
406,0.0041488243788570306,76.29799374310441
407,0.0032953040530054735,223.2142152561925
408,0.002946402147824832,113.40783221271407
409,0.0036420826650147816,143.23264518971646
410,0.0032588592801255653,72.7053794501639
411,0.0038407120145054255,246.7636120565798
412,0.003823812584830764,55.807700017290514
413,0.0037216674589382655,41.03236238513652
414,0.0038878583113792432,182.62167798918756
415,0.0035201549689711275,246.31599140607815
416,0.00448612993631255,25.90895242037556
417,0.0032653973133934555,78.41680147031275
418,0.0036114813835561813,229.68203880015244
419,0.0032664282751790506,139.64575219206523
420,0.0036504455065275495,129.6226358804545
421,0.0033428914798669597,190.53221464589296
